bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500003844499588,0.05048315715976053,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
1,0.05048315715976053,0.05099670914933084,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
2,0.05099670914933084,0.051498497137799824,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
3,0.051498497137799824,0.0520707843825221,238,3,0.013821940879261281,0.0014655593551538837,0.1060313720016585
4,0.0520707843825221,0.05264508398249737,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
5,0.05264508398249737,0.05313839856535192,234,6,0.013589639351878739,0.0029311187103077674,0.21568774817431388
6,0.05313839856535192,0.053674719063565114,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
7,0.053674719063565114,0.0542392618954181,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
8,0.0542392618954181,0.05484401644207536,230,11,0.013357337824496196,0.00537371763556424,0.4023045389860028
9,0.05484401644207536,0.05545292561873786,231,10,0.013415413206341832,0.004885197850512946,0.36414814626832215
10,0.05545292561873786,0.056021263822913156,231,9,0.013415413206341832,0.004396678065461651,0.32773333164148993
11,0.056021263822913156,0.056610112078487804,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
12,0.056610112078487804,0.057321623899042544,231,10,0.013415413206341832,0.004885197850512946,0.36414814626832215
13,0.057321623899042544,0.057939110789447947,235,6,0.013647714733724375,0.0029311187103077674,0.2147699279693168
14,0.057939110789447947,0.05857028090395032,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
15,0.05857028090395032,0.0591938644647598,231,9,0.013415413206341832,0.004396678065461651,0.32773333164148993
16,0.0591938644647598,0.0598439341410994,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
17,0.0598439341410994,0.06053873430937525,237,4,0.013763865497415645,0.0019540791402051783,0.14197168234258636
18,0.06053873430937525,0.061276165070012156,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
19,0.061276165070012156,0.06198738515377038,237,4,0.013763865497415645,0.0019540791402051783,0.14197168234258636
20,0.06198738515377038,0.06268081627786158,235,6,0.013647714733724375,0.0029311187103077674,0.2147699279693168
21,0.06268081627786158,0.0635026171803474,235,5,0.013647714733724375,0.002442598925256473,0.17897493997443065
22,0.0635026171803474,0.06427235715091224,231,10,0.013415413206341832,0.004885197850512946,0.36414814626832215
23,0.06427235715091224,0.06507345661520955,233,8,0.013531563970033102,0.0039081582804103565,0.2888179288857765
24,0.06507345661520955,0.06590083660557862,237,4,0.013763865497415645,0.0019540791402051783,0.14197168234258636
25,0.06590083660557862,0.06674376688897603,238,3,0.013821940879261281,0.0014655593551538837,0.1060313720016585
26,0.06674376688897603,0.06761527992784976,231,9,0.013415413206341832,0.004396678065461651,0.32773333164148993
27,0.06761527992784976,0.06851495057344431,233,8,0.013531563970033102,0.0039081582804103565,0.2888179288857765
28,0.06851495057344431,0.06953032501041886,233,8,0.013531563970033102,0.0039081582804103565,0.2888179288857765
29,0.06953032501041886,0.07056261692196127,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
30,0.07056261692196127,0.0716423233970999,227,14,0.013183111678959289,0.006839276990718124,0.5187907951681735
31,0.0716423233970999,0.0727530196309089,230,10,0.013357337824496196,0.004885197850512946,0.3657313990781844
32,0.0727530196309089,0.07380954595282668,236,5,0.013705790115570009,0.002442598925256473,0.1782165715847085
33,0.07380954595282668,0.07506620883941645,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
34,0.07506620883941645,0.07638410385698077,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
35,0.07638410385698077,0.07760519534349437,226,15,0.013125036297113653,0.0073277967757694185,0.5583067817786443
36,0.07760519534349437,0.07892873464152216,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
37,0.07892873464152216,0.08032503072172398,232,8,0.013473488588187468,0.0039081582804103565,0.2900628337516635
38,0.08032503072172398,0.08171906881034367,227,14,0.013183111678959289,0.006839276990718124,0.5187907951681735
39,0.08171906881034367,0.0833095423877239,235,6,0.013647714733724375,0.0029311187103077674,0.2147699279693168
40,0.0833095423877239,0.08484578086063262,230,11,0.013357337824496196,0.00537371763556424,0.4023045389860028
41,0.08484578086063262,0.08675532508641476,231,10,0.013415413206341832,0.004885197850512946,0.36414814626832215
42,0.08675532508641476,0.08850678661838168,226,14,0.013125036297113653,0.006839276990718124,0.5210863296600681
43,0.08850678661838168,0.0902176797389984,228,13,0.013241187060804925,0.006350757205666829,0.47962144001919793
44,0.0902176797389984,0.09215113613754504,231,10,0.013415413206341832,0.004885197850512946,0.36414814626832215
45,0.09215113613754504,0.09426834061741826,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
46,0.09426834061741826,0.09649116685613986,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
47,0.09649116685613986,0.0988476797938346,228,12,0.013241187060804925,0.005862237420615535,0.44272748309464427
48,0.0988476797938346,0.1013386556878686,232,9,0.013473488588187468,0.004396678065461651,0.3263206879706214
49,0.1013386556878686,0.10399472992867226,221,20,0.012834659387885475,0.009770395701025891,0.761250875909343
50,0.10399472992867226,0.10681200819090006,234,7,0.013589639351878739,0.003419638495359062,0.25163570620336617
51,0.10681200819090006,0.1099412627518177,223,18,0.012950810151576746,0.008793356130923302,0.6789811624142078
52,0.1099412627518177,0.11327166203409435,225,16,0.013066960915268018,0.007816316560820713,0.5981740216034305
53,0.11327166203409435,0.1167892552912235,221,19,0.012834659387885475,0.009281875915974597,0.7231883321138759
54,0.1167892552912235,0.12044464237987992,220,21,0.01277658400603984,0.010258915486077186,0.8029466625216503
55,0.12044464237987992,0.12436737865209578,227,14,0.013183111678959289,0.006839276990718124,0.5187907951681735
56,0.12436737865209578,0.12835186999291176,218,23,0.012660433242348569,0.011235955056179775,0.8874858262034842
