bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500093661248683,0.05047574229538437,55,3,0.01684717208182912,0.002851033499643621,0.16922920272884637
1,0.05047574229538437,0.05124450959265228,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
2,0.05124450959265228,0.05186220956966275,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
3,0.05186220956966275,0.05264297239482397,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
4,0.05264297239482397,0.053554945625364725,54,3,0.01654632972322503,0.002851033499643621,0.1723060973239163
5,0.053554945625364725,0.054438718222081635,55,2,0.01684717208182912,0.0021382751247327157,0.12692190204663478
6,0.054438718222081635,0.05531412214040751,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
7,0.05531412214040751,0.0561243265867233,54,3,0.01654632972322503,0.002851033499643621,0.1723060973239163
8,0.0561243265867233,0.05697422325611111,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
9,0.05697422325611111,0.057951726950705024,56,1,0.017148014440433214,0.0014255167498218105,0.08313013467381926
10,0.057951726950705024,0.05894351834431284,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
11,0.05894351834431284,0.0598545920103788,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
12,0.0598545920103788,0.06073517734184854,54,3,0.01654632972322503,0.002851033499643621,0.1723060973239163
13,0.06073517734184854,0.06197268646210427,54,4,0.01654632972322503,0.003563791874554526,0.21538262165489536
14,0.06197268646210427,0.06308709550648925,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
15,0.06308709550648925,0.06418443471193312,55,2,0.01684717208182912,0.0021382751247327157,0.12692190204663478
16,0.06418443471193312,0.06512977518141262,50,7,0.015342960288808664,0.005702066999287242,0.37164060207119204
17,0.06512977518141262,0.06628812924027438,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
18,0.06628812924027438,0.06767102889716624,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
19,0.06767102889716624,0.0694200843572616,55,2,0.01684717208182912,0.0021382751247327157,0.12692190204663478
20,0.0694200843572616,0.07077665459364647,56,1,0.017148014440433214,0.0014255167498218105,0.08313013467381926
21,0.07077665459364647,0.07228673212230198,54,3,0.01654632972322503,0.002851033499643621,0.1723060973239163
22,0.07228673212230198,0.0742446577176451,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
23,0.0742446577176451,0.0757123053073883,53,4,0.016245487364620937,0.003563791874554526,0.21937118872257863
24,0.0757123053073883,0.0773356575518846,50,7,0.015342960288808664,0.005702066999287242,0.37164060207119204
25,0.0773356575518846,0.07916615530848499,52,5,0.015944645006016847,0.0042765502494654314,0.2682123213060961
26,0.07916615530848499,0.08055276665836571,51,7,0.015643802647412757,0.005702066999287242,0.3644936674159767
27,0.08055276665836571,0.0823547892272472,50,7,0.015342960288808664,0.005702066999287242,0.37164060207119204
28,0.0823547892272472,0.084019998088479,51,6,0.015643802647412757,0.004989308624376337,0.31893195898897964
