bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050002247095108,0.050669218692928474,78,6,0.014582164890633763,0.004497751124437781,0.308441932879714
1,0.050669218692928474,0.05119288824498651,74,10,0.013834361562908955,0.0074962518740629685,0.5418574496535515
2,0.05119288824498651,0.051804368104785614,80,3,0.014956066554496168,0.0022488755622188904,0.15036544227886056
3,0.051804368104785614,0.052270200848579335,76,8,0.014208263226771359,0.005997001499250375,0.422078434466977
4,0.052270200848579335,0.052827992476522846,77,6,0.014395214058702562,0.004497751124437781,0.3124476722677622
5,0.052827992476522846,0.05343896504491564,80,4,0.014956066554496168,0.0029985007496251873,0.20048725637181408
6,0.05343896504491564,0.05416195569559926,81,2,0.01514301738642737,0.0014992503748125937,0.09900605252929091
7,0.05416195569559926,0.05462126731872556,74,10,0.013834361562908955,0.0074962518740629685,0.5418574496535515
8,0.05462126731872556,0.05528078833594917,76,7,0.014208263226771359,0.005247376311844078,0.36931863015860494
9,0.05528078833594917,0.05596049223095175,76,8,0.014208263226771359,0.005997001499250375,0.422078434466977
10,0.05596049223095175,0.05662758955731984,73,10,0.013647410730977753,0.0074962518740629685,0.5492801544433262
11,0.05662758955731984,0.0573518063873052,79,5,0.014769115722564966,0.0037481259370314842,0.2537813371795115
12,0.0573518063873052,0.05802107295021409,80,3,0.014956066554496168,0.0022488755622188904,0.15036544227886056
13,0.05802107295021409,0.0587022446095943,75,9,0.014021312394840156,0.006746626686656672,0.48116941529235385
14,0.0587022446095943,0.059605462476611124,80,3,0.014956066554496168,0.0022488755622188904,0.15036544227886056
15,0.059605462476611124,0.06036214753985402,80,4,0.014956066554496168,0.0029985007496251873,0.20048725637181408
16,0.06036214753985402,0.06102676363661881,80,3,0.014956066554496168,0.0022488755622188904,0.15036544227886056
17,0.06102676363661881,0.06192417610436677,80,4,0.014956066554496168,0.0029985007496251873,0.20048725637181408
18,0.06192417610436677,0.06278187595307821,78,5,0.014582164890633763,0.0037481259370314842,0.25703494406642835
19,0.06278187595307821,0.0636563934385776,79,5,0.014769115722564966,0.0037481259370314842,0.2537813371795115
20,0.0636563934385776,0.06445848774164913,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
21,0.06445848774164913,0.06539007648825637,79,4,0.014769115722564966,0.0029985007496251873,0.2030250697436092
22,0.06539007648825637,0.06627349015325305,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
23,0.06627349015325305,0.06725689321756356,80,3,0.014956066554496168,0.0022488755622188904,0.15036544227886056
24,0.06725689321756356,0.06827804818749428,79,5,0.014769115722564966,0.0037481259370314842,0.2537813371795115
25,0.06827804818749428,0.0693315383046865,79,4,0.014769115722564966,0.0029985007496251873,0.2030250697436092
26,0.0693315383046865,0.07050221711397169,79,5,0.014769115722564966,0.0037481259370314842,0.2537813371795115
27,0.07050221711397169,0.07164573594927783,75,8,0.014021312394840156,0.005997001499250375,0.42770614692653675
28,0.07164573594927783,0.07286545522511001,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
29,0.07286545522511001,0.07416368648409838,75,8,0.014021312394840156,0.005997001499250375,0.42770614692653675
30,0.07416368648409838,0.07567384764552114,78,6,0.014582164890633763,0.004497751124437781,0.308441932879714
31,0.07567384764552114,0.0769845813512802,74,9,0.013834361562908955,0.006746626686656672,0.48767170468819643
32,0.0769845813512802,0.07838159929960963,78,6,0.014582164890633763,0.004497751124437781,0.308441932879714
33,0.07838159929960963,0.07967979349195958,78,5,0.014582164890633763,0.0037481259370314842,0.25703494406642835
34,0.07967979349195958,0.08113138563930986,72,12,0.01346045989904655,0.008995502248875561,0.6682908545727136
35,0.08113138563930986,0.08268673047423356,77,6,0.014395214058702562,0.004497751124437781,0.3124476722677622
36,0.08268673047423356,0.08446402549743648,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
37,0.08446402549743648,0.08630442097783081,75,8,0.014021312394840156,0.005997001499250375,0.42770614692653675
38,0.08630442097783081,0.08819428421556949,78,6,0.014582164890633763,0.004497751124437781,0.308441932879714
39,0.08819428421556949,0.0899015590548515,77,6,0.014395214058702562,0.004497751124437781,0.3124476722677622
40,0.0899015590548515,0.09211682938039302,76,8,0.014208263226771359,0.005997001499250375,0.422078434466977
41,0.09211682938039302,0.09446222670376295,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
42,0.09446222670376295,0.09650411903858176,76,7,0.014208263226771359,0.005247376311844078,0.36931863015860494
43,0.09650411903858176,0.09862258881330488,72,12,0.01346045989904655,0.008995502248875561,0.6682908545727136
44,0.09862258881330488,0.10120358411222695,76,7,0.014208263226771359,0.005247376311844078,0.36931863015860494
45,0.10120358411222695,0.10421272814273828,79,5,0.014769115722564966,0.0037481259370314842,0.2537813371795115
46,0.10421272814273828,0.10699359644204377,78,5,0.014582164890633763,0.0037481259370314842,0.25703494406642835
47,0.10699359644204377,0.10999817252159132,74,10,0.013834361562908955,0.0074962518740629685,0.5418574496535515
48,0.10999817252159132,0.11338613908737892,76,7,0.014208263226771359,0.005247376311844078,0.36931863015860494
49,0.11338613908737892,0.11688701249659057,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
50,0.11688701249659057,0.12113440465182075,68,15,0.012712656571321743,0.011244377811094454,0.8845026016403563
51,0.12113440465182075,0.12493817955255512,71,13,0.013273509067115349,0.009745127436281859,0.7341786853052347
52,0.12493817955255512,0.12997366599738597,74,9,0.013834361562908955,0.006746626686656672,0.48767170468819643
53,0.12997366599738597,0.13604973852634428,72,12,0.01346045989904655,0.008995502248875561,0.6682908545727136
54,0.13604973852634428,0.14298651926219458,66,17,0.012338754907459339,0.012743628185907047,1.032813138885103
55,0.14298651926219458,0.15025193691253663,75,9,0.014021312394840156,0.006746626686656672,0.48116941529235385
56,0.15025193691253663,0.15653588436543944,71,12,0.013273509067115349,0.008995502248875561,0.6777034018202166
57,0.15653588436543944,0.16603819280862822,71,13,0.013273509067115349,0.009745127436281859,0.7341786853052347
58,0.16603819280862822,0.17335758060216908,70,13,0.013086558235184146,0.009745127436281859,0.7446669522381666
59,0.17335758060216908,0.18265359103679651,77,7,0.014395214058702562,0.005247376311844078,0.36452228431238926
