bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.050490392139181474,59,2,0.016802016241949033,0.0020761245674740486,0.12356401384083046
1,0.050490392139181474,0.051162249408662264,57,4,0.016241949033884068,0.0034602076124567475,0.2130414031738456
2,0.051162249408662264,0.051788512850180234,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
3,0.051788512850180234,0.05246997345238917,57,3,0.016241949033884068,0.002768166089965398,0.17043312253907647
4,0.05246997345238917,0.053370012436062056,59,2,0.016802016241949033,0.0020761245674740486,0.12356401384083046
5,0.053370012436062056,0.054215096402913304,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
6,0.054215096402913304,0.055229856632649836,56,4,0.01596191542985158,0.0034602076124567475,0.21677897165057974
7,0.055229856632649836,0.05605567060410975,55,6,0.0156818818258191,0.004844290657439446,0.3089100346020761
8,0.05605567060410975,0.057089088018983575,57,4,0.016241949033884068,0.0034602076124567475,0.2130414031738456
9,0.057089088018983575,0.05793325044214721,57,3,0.016241949033884068,0.002768166089965398,0.17043312253907647
10,0.05793325044214721,0.058910410618409445,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
11,0.058910410618409445,0.059866958297789076,54,7,0.015401848221786614,0.005536332179930796,0.3594589493551431
12,0.059866958297789076,0.060595962218940196,58,2,0.01652198263791655,0.0020761245674740486,0.12565831916016656
13,0.060595962218940196,0.061842214316129664,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
14,0.061842214316129664,0.06303335167467587,55,6,0.0156818818258191,0.004844290657439446,0.3089100346020761
15,0.06303335167467587,0.0643232837319374,57,3,0.016241949033884068,0.002768166089965398,0.17043312253907647
16,0.0643232837319374,0.0652753841131925,52,9,0.014841781013721647,0.006920415224913495,0.46627929751256775
17,0.0652753841131925,0.06634170375764367,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
18,0.06634170375764367,0.0676287831738591,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
19,0.0676287831738591,0.0692246444523334,55,5,0.0156818818258191,0.004152249134948097,0.2647800296589224
20,0.0692246444523334,0.07058115908876056,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
21,0.07058115908876056,0.07201603334397076,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
22,0.07201603334397076,0.07322823395952578,55,5,0.0156818818258191,0.004152249134948097,0.2647800296589224
23,0.07322823395952578,0.0751336887478828,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
24,0.0751336887478828,0.07678549457341427,55,6,0.0156818818258191,0.004844290657439446,0.3089100346020761
25,0.07678549457341427,0.07843929342925546,56,4,0.01596191542985158,0.0034602076124567475,0.21677897165057974
26,0.07843929342925546,0.08004534803330896,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
27,0.08004534803330896,0.08200344257056712,53,8,0.01512181461775413,0.006228373702422145,0.4118800461361015
28,0.08200344257056712,0.08374799508601423,55,5,0.0156818818258191,0.004152249134948097,0.2647800296589224
29,0.08374799508601423,0.08572147134691474,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
30,0.08572147134691474,0.08799219829961655,55,6,0.0156818818258191,0.004844290657439446,0.3089100346020761
31,0.08799219829961655,0.091045431792736,54,6,0.015401848221786614,0.004844290657439446,0.31452658068575023
32,0.091045431792736,0.09292637417092917,54,7,0.015401848221786614,0.005536332179930796,0.3594589493551431
33,0.09292637417092917,0.09577106125652783,57,4,0.016241949033884068,0.0034602076124567475,0.2130414031738456
34,0.09577106125652783,0.09806346986442797,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
35,0.09806346986442797,0.10077164508402348,58,2,0.01652198263791655,0.0020761245674740486,0.12565831916016656
36,0.10077164508402348,0.10337747260928148,56,5,0.01596191542985158,0.004152249134948097,0.26013476598069574
37,0.10337747260928148,0.10627999808639281,58,3,0.01652198263791655,0.002768166089965398,0.16754442554688873
38,0.10627999808639281,0.10959197254851454,54,6,0.015401848221786614,0.004844290657439446,0.31452658068575023
39,0.10959197254851454,0.11215177178382871,53,8,0.01512181461775413,0.006228373702422145,0.4118800461361015
40,0.11215177178382871,0.11609593639150259,47,14,0.013441612993559227,0.010380622837370242,0.7722750865051903
41,0.11609593639150259,0.12003125529736278,53,7,0.01512181461775413,0.005536332179930796,0.3661155965654236
42,0.12003125529736278,0.12422593357041473,52,9,0.014841781013721647,0.006920415224913495,0.46627929751256775
