bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500633232295513,0.05149146728217597,29,6,0.019157088122605363,0.005227781926811053,0.272890216579537
1,0.05149146728217597,0.05368956178426736,29,5,0.019157088122605363,0.004480955937266617,0.2339058999253174
2,0.05368956178426736,0.05595094189047811,28,6,0.018518518518518517,0.005227781926811053,0.28230022404779687
3,0.05595094189047811,0.057636993378400725,31,4,0.020434227330779056,0.0037341299477221808,0.18273898431665422
4,0.057636993378400725,0.0594752356410026,28,6,0.018518518518518517,0.005227781926811053,0.28230022404779687
5,0.0594752356410026,0.06143089011311522,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
6,0.06143089011311522,0.06410983875393864,24,11,0.015964240102171137,0.008961911874533234,0.5613741598207618
7,0.06410983875393864,0.0669932425022125,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
8,0.0669932425022125,0.06895507201552385,29,5,0.019157088122605363,0.004480955937266617,0.2339058999253174
9,0.06895507201552385,0.072222352027893,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
10,0.072222352027893,0.07546113878488532,32,3,0.0210727969348659,0.002987303958177745,0.14176115146988935
11,0.07546113878488532,0.0784751743078232,24,10,0.015964240102171137,0.008215085884988798,0.5145929798356983
12,0.0784751743078232,0.08160111084580414,29,5,0.019157088122605363,0.004480955937266617,0.2339058999253174
13,0.08160111084580414,0.08490366786718362,29,6,0.019157088122605363,0.005227781926811053,0.272890216579537
14,0.08490366786718362,0.08921894058585164,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
15,0.08921894058585164,0.09278423637151714,23,11,0.01532567049808429,0.008961911874533234,0.5847647498132935
16,0.09278423637151714,0.09890682920813558,31,4,0.020434227330779056,0.0037341299477221808,0.18273898431665422
17,0.09890682920813558,0.10304877161979671,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
18,0.10304877161979671,0.10823440998792648,26,8,0.017241379310344827,0.006721433905899925,0.38984316654219564
19,0.10823440998792648,0.1147670075297355,25,9,0.016602809706257982,0.0074682598954443615,0.4498190383179181
20,0.1147670075297355,0.12046599984169001,30,5,0.01979565772669221,0.004480955937266617,0.22636054831482327
21,0.12046599984169001,0.12729402184486388,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
22,0.12729402184486388,0.13440224230289452,26,8,0.017241379310344827,0.006721433905899925,0.38984316654219564
23,0.13440224230289452,0.14172617197036744,24,11,0.015964240102171137,0.008961911874533234,0.5613741598207618
24,0.14172617197036744,0.14894575625658035,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
25,0.14894575625658035,0.1575224578380585,25,9,0.016602809706257982,0.0074682598954443615,0.4498190383179181
26,0.1575224578380585,0.16601268351078033,28,7,0.018518518518518517,0.00597460791635549,0.32262882748319643
27,0.16601268351078033,0.17399604022502893,25,9,0.016602809706257982,0.0074682598954443615,0.4498190383179181
28,0.17399604022502893,0.18346626907587052,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
29,0.18346626907587052,0.1918252855539322,27,7,0.017879948914431672,0.00597460791635549,0.3341512856075963
30,0.1918252855539322,0.20176758170127865,24,11,0.015964240102171137,0.008961911874533234,0.5613741598207618
