bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500020310282707,0.050524763017892806,79,5,0.014766355140186916,0.0038022813688212928,0.25749626991384705
1,0.050524763017892806,0.05105952695012086,75,8,0.014018691588785047,0.006083650190114068,0.43396704689480353
2,0.05105952695012086,0.05164746716618536,76,7,0.014205607476635514,0.00532319391634981,0.37472483490094055
3,0.05164746716618536,0.05213029533624642,79,5,0.014766355140186916,0.0038022813688212928,0.25749626991384705
4,0.05213029533624642,0.0526706669479608,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
5,0.0526706669479608,0.05326890200376506,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
6,0.05326890200376506,0.05395077243447298,83,1,0.015514018691588785,0.0007604562737642585,0.04901736222456365
7,0.05395077243447298,0.05448141843080516,76,7,0.014205607476635514,0.00532319391634981,0.37472483490094055
8,0.05448141843080516,0.05500928722321982,75,8,0.014018691588785047,0.006083650190114068,0.43396704689480353
9,0.05500928722321982,0.0557003058493137,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
10,0.0557003058493137,0.05643006674945351,75,9,0.014018691588785047,0.006844106463878327,0.48821292775665404
11,0.05643006674945351,0.05713278800249094,75,8,0.014018691588785047,0.006083650190114068,0.43396704689480353
12,0.05713278800249094,0.05778447575867171,80,3,0.014953271028037384,0.0022813688212927757,0.15256653992395436
13,0.05778447575867171,0.05840734094381328,77,7,0.014392523364485982,0.00532319391634981,0.3698582786035257
14,0.05840734094381328,0.059228572994470555,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
15,0.059228572994470555,0.06003462746739384,81,2,0.01514018691588785,0.001520912547528517,0.10045533492935267
16,0.06003462746739384,0.06081142425537102,80,4,0.014953271028037384,0.003041825095057034,0.20342205323193915
17,0.06081142425537102,0.061703506857156684,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
18,0.061703506857156684,0.062463150918483694,74,9,0.013831775700934579,0.006844106463878327,0.49481039975336555
19,0.062463150918483694,0.0633498206734657,79,4,0.014766355140186916,0.003041825095057034,0.2059970159310776
20,0.0633498206734657,0.06411560028791424,80,4,0.014953271028037384,0.003041825095057034,0.20342205323193915
21,0.06411560028791424,0.064909578859806,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
22,0.064909578859806,0.065779210627079,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
23,0.065779210627079,0.0667405724525451,76,8,0.014205607476635514,0.006083650190114068,0.4282569541725035
24,0.0667405724525451,0.0675667412579059,81,2,0.01514018691588785,0.001520912547528517,0.10045533492935267
25,0.0675667412579059,0.06845757663249968,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
26,0.06845757663249968,0.06959269419312474,79,5,0.014766355140186916,0.0038022813688212928,0.25749626991384705
27,0.06959269419312474,0.07053160816431042,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
28,0.07053160816431042,0.07180280238389966,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
29,0.07180280238389966,0.0730312094092369,76,7,0.014205607476635514,0.00532319391634981,0.37472483490094055
30,0.0730312094092369,0.07422106489539146,77,7,0.014392523364485982,0.00532319391634981,0.3698582786035257
31,0.07422106489539146,0.07585071027278896,74,9,0.013831775700934579,0.006844106463878327,0.49481039975336555
32,0.07585071027278896,0.07719208747148504,76,7,0.014205607476635514,0.00532319391634981,0.37472483490094055
33,0.07719208747148504,0.07858272939920424,78,6,0.014579439252336448,0.0045627376425855515,0.3129570049722141
34,0.07858272939920424,0.07983972132205955,75,8,0.014018691588785047,0.006083650190114068,0.43396704689480353
35,0.07983972132205955,0.0815241068601608,73,10,0.013644859813084113,0.0076045627376425855,0.5573206937861347
36,0.0815241068601608,0.08285611420869822,75,9,0.014018691588785047,0.006844106463878327,0.48821292775665404
37,0.08285611420869822,0.08501812815666195,78,5,0.014579439252336448,0.0038022813688212928,0.26079750414351177
38,0.08501812815666195,0.08699808120727537,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
39,0.08699808120727537,0.088993139564991,77,6,0.014392523364485982,0.0045627376425855515,0.3170213816601649
40,0.088993139564991,0.09102754592895501,76,8,0.014205607476635514,0.006083650190114068,0.4282569541725035
41,0.09102754592895501,0.09307312220335005,73,10,0.013644859813084113,0.0076045627376425855,0.5573206937861347
42,0.09307312220335005,0.09525855928659438,74,9,0.013831775700934579,0.006844106463878327,0.49481039975336555
43,0.09525855928659438,0.09762026965618133,75,9,0.014018691588785047,0.006844106463878327,0.48821292775665404
44,0.09762026965618133,0.0998836867511272,74,9,0.013831775700934579,0.006844106463878327,0.49481039975336555
45,0.0998836867511272,0.10265852808952335,73,10,0.013644859813084113,0.0076045627376425855,0.5573206937861347
46,0.10265852808952335,0.10587798580527305,76,8,0.014205607476635514,0.006083650190114068,0.4282569541725035
