bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0501140095293521,0.05208167787641284,26,5,0.020610687022900764,0.004514672686230248,0.21904523033191203
1,0.05208167787641284,0.0542398856952786,27,4,0.021374045801526718,0.003762227238525207,0.17601848865957218
2,0.0542398856952786,0.05596618065610523,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
3,0.05596618065610523,0.05760937184095375,28,3,0.022137404580152672,0.0030097817908201654,0.13595910848187645
4,0.05760937184095375,0.059102177619934027,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
5,0.059102177619934027,0.06088294107466932,27,4,0.021374045801526718,0.003762227238525207,0.17601848865957218
6,0.06088294107466932,0.0628043668344617,19,12,0.015267175572519083,0.009781790820165538,0.6407072987208428
7,0.0628043668344617,0.06548553407192224,24,7,0.019083969465648856,0.006019563581640331,0.31542513167795333
8,0.06548553407192224,0.06785665042698381,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
9,0.06785665042698381,0.06971931457519524,29,2,0.022900763358778626,0.002257336343115124,0.09857035364936041
10,0.06971931457519524,0.07270320784300557,23,8,0.0183206106870229,0.006772009029345372,0.3696388261851016
11,0.07270320784300557,0.07550672143697737,30,1,0.02366412213740458,0.0015048908954100827,0.06359377654797446
12,0.07550672143697737,0.07808777634054419,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
13,0.07808777634054419,0.08047080561518664,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
14,0.08047080561518664,0.0836460338905453,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
15,0.0836460338905453,0.08823044449090954,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
16,0.08823044449090954,0.09164033830165857,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
17,0.09164033830165857,0.09538574777543536,23,8,0.0183206106870229,0.006772009029345372,0.3696388261851016
18,0.09538574777543536,0.10134684257209295,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
19,0.10134684257209295,0.10595140233635894,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
20,0.10595140233635894,0.1128261815756559,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
21,0.1128261815756559,0.11852273233234882,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
22,0.11852273233234882,0.12436926886439317,23,8,0.0183206106870229,0.006772009029345372,0.3696388261851016
23,0.12436926886439317,0.13087811470031738,20,11,0.01603053435114504,0.009029345372460496,0.5632591637106309
24,0.13087811470031738,0.13842554762959475,19,12,0.015267175572519083,0.009781790820165538,0.6407072987208428
25,0.13842554762959475,0.14530257657170295,23,8,0.0183206106870229,0.006772009029345372,0.3696388261851016
26,0.14530257657170295,0.15329279638826843,20,11,0.01603053435114504,0.009029345372460496,0.5632591637106309
27,0.15329279638826843,0.1611580565571785,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
28,0.1611580565571785,0.1703929480165243,24,7,0.019083969465648856,0.006019563581640331,0.31542513167795333
29,0.1703929480165243,0.1812311522662639,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
30,0.1812311522662639,0.1917768284678459,25,6,0.01984732824427481,0.005267118133935289,0.26538172136366267
31,0.1917768284678459,0.19954032003879546,20,11,0.01603053435114504,0.009029345372460496,0.5632591637106309
32,0.19954032003879546,0.21272033527493478,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
33,0.21272033527493478,0.2220441475510597,20,11,0.01603053435114504,0.009029345372460496,0.5632591637106309
34,0.2220441475510597,0.23338799178600306,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
35,0.23338799178600306,0.24198824316263198,17,14,0.013740458015267175,0.011286681715575621,0.8214196137446702
36,0.24198824316263198,0.25461588650941847,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
37,0.25461588650941847,0.2690073370933533,21,10,0.016793893129770993,0.008276899924755455,0.4928517682468021
38,0.2690073370933533,0.28075442686676977,20,11,0.01603053435114504,0.009029345372460496,0.5632591637106309
39,0.28075442686676977,0.2912479341030121,22,8,0.017557251908396947,0.006772009029345372,0.38571007949749725
40,0.2912479341030121,0.3070517919957639,19,12,0.015267175572519083,0.009781790820165538,0.6407072987208428
41,0.3070517919957639,0.3236380770802498,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
42,0.3236380770802498,0.3442455694079399,16,15,0.012977099236641221,0.012039127163280662,0.9277209755233922
43,0.3442455694079399,0.36227074861526504,18,13,0.01450381679389313,0.010534236267870579,0.7263078689952873
44,0.36227074861526504,0.3829114399850368,22,9,0.017557251908396947,0.007524454477050414,0.4285667549972192
45,0.3829114399850368,0.3989006116986277,18,13,0.01450381679389313,0.010534236267870579,0.7263078689952873
46,0.3989006116986277,0.42289157137274747,10,21,0.008396946564885497,0.01655379984951091,1.9714070729872084
47,0.42289157137274747,0.44911825656890886,18,13,0.01450381679389313,0.010534236267870579,0.7263078689952873
48,0.44911825656890886,0.4736928403377535,14,17,0.011450381679389313,0.013544018058690745,1.182844243792325
49,0.4736928403377535,0.5023715496063232,12,19,0.009923664122137405,0.015048908954100828,1.5164669792209295
50,0.5023715496063232,0.531773802638054,17,14,0.013740458015267175,0.011286681715575621,0.8214196137446702
51,0.531773802638054,0.5516576945781708,9,22,0.007633587786259542,0.01730624529721595,2.2671181339352895
52,0.5516576945781708,0.5697203099727631,8,23,0.006870229007633588,0.01805869074492099,2.6285427639829444
53,0.5697203099727631,0.5957007259130478,10,21,0.008396946564885497,0.01655379984951091,1.9714070729872084
54,0.5957007259130478,0.6149455159902573,13,18,0.010687022900763359,0.014296463506395787,1.3377405138127487
55,0.6149455159902573,0.6401584863662722,13,18,0.010687022900763359,0.014296463506395787,1.3377405138127487
56,0.6401584863662722,0.6662319898605347,8,23,0.006870229007633588,0.01805869074492099,2.6285427639829444
57,0.6662319898605347,0.6906373590230942,13,18,0.010687022900763359,0.014296463506395787,1.3377405138127487
58,0.6906373590230942,0.711594446003437,8,23,0.006870229007633588,0.01805869074492099,2.6285427639829444
59,0.711594446003437,0.7317716181278229,6,25,0.0053435114503816794,0.019563581640331076,3.661184564119101
60,0.7317716181278229,0.7568865761160852,4,27,0.003816793893129771,0.021068472535741158,5.519939804364183
61,0.7568865761160852,0.7767077893018722,7,24,0.0061068702290076335,0.018811136192626036,3.0803235515425134
62,0.7767077893018722,0.8003372296690942,5,26,0.004580152671755725,0.020316027088036117,4.435665914221219
63,0.8003372296690942,0.8142939686775209,3,28,0.0030534351145038168,0.0218209179834462,7.146350639578631
64,0.8142939686775209,0.8308781459927559,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
65,0.8308781459927559,0.8477231025695801,7,24,0.0061068702290076335,0.018811136192626036,3.0803235515425134
66,0.8477231025695801,0.8625401228666306,3,28,0.0030534351145038168,0.0218209179834462,7.146350639578631
67,0.8625401228666306,0.8783610701560975,5,26,0.004580152671755725,0.020316027088036117,4.435665914221219
68,0.8783610701560975,0.8929577246308327,0,31,0.0007633587786259542,0.024078254326561323,31.542513167795335
69,0.8929577246308327,0.907107174396515,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
70,0.907107174396515,0.9183692410588264,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
71,0.9183692410588264,0.9271584391593933,2,29,0.0022900763358778627,0.022573363431151242,9.857035364936042
72,0.9271584391593933,0.9360328987240792,0,31,0.0007633587786259542,0.024078254326561323,31.542513167795335
73,0.9360328987240792,0.9439900875091554,0,31,0.0007633587786259542,0.024078254326561323,31.542513167795335
74,0.9439900875091554,0.9511585384607316,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
75,0.9511585384607316,0.9552145719528199,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
76,0.9552145719528199,0.9605846941471099,0,31,0.0007633587786259542,0.024078254326561323,31.542513167795335
77,0.9605846941471099,0.965612956881523,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
78,0.965612956881523,0.9733400732278823,1,30,0.0015267175572519084,0.023325808878856283,15.278404815650866
79,0.9733400732278823,0.9916481971740724,0,31,0.0007633587786259542,0.024078254326561323,31.542513167795335
