bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05050269775092599,55,2,0.01700576981475858,0.002136752136752137,0.1256486568986569
1,0.05050269775092599,0.05121878981590264,55,2,0.01700576981475858,0.002136752136752137,0.1256486568986569
2,0.05121878981590264,0.05192774981260296,55,2,0.01700576981475858,0.002136752136752137,0.1256486568986569
3,0.05192774981260296,0.05288115963339804,54,2,0.016702095353780748,0.002136752136752137,0.12793317793317793
4,0.05288115963339804,0.053717300295829704,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
5,0.053717300295829704,0.05468890592455864,55,2,0.01700576981475858,0.002136752136752137,0.1256486568986569
6,0.05468890592455864,0.05551699921488759,54,2,0.016702095353780748,0.002136752136752137,0.12793317793317793
7,0.05551699921488759,0.05639976784586902,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
8,0.05639976784586902,0.05752306021749969,54,3,0.016702095353780748,0.002849002849002849,0.1705775705775706
9,0.05752306021749969,0.0584289580583572,52,4,0.016094746431825083,0.0035612535612535613,0.22126807504165996
10,0.0584289580583572,0.059494884312152815,54,3,0.016702095353780748,0.002849002849002849,0.1705775705775706
11,0.059494884312152815,0.060183192789554564,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
12,0.060183192789554564,0.061091924458742085,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
13,0.061091924458742085,0.062221817672252586,55,1,0.01700576981475858,0.0014245014245014246,0.08376577126577125
14,0.062221817672252586,0.06365055218338961,54,3,0.016702095353780748,0.002849002849002849,0.1705775705775706
15,0.06365055218338961,0.0646171867847442,51,6,0.01579107197084725,0.004985754985754986,0.3157325224632917
16,0.0646171867847442,0.06580755189061165,51,5,0.01579107197084725,0.004273504273504274,0.2706278763971072
17,0.06580755189061165,0.06742431372404095,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
18,0.06742431372404095,0.06881540715694423,53,4,0.016398420892802915,0.0035612535612535613,0.21717051809644403
19,0.06881540715694423,0.0700700283050537,52,4,0.016094746431825083,0.0035612535612535613,0.22126807504165996
20,0.0700700283050537,0.07154918536543844,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
21,0.07154918536543844,0.07308105379343029,53,4,0.016398420892802915,0.0035612535612535613,0.21717051809644403
22,0.07308105379343029,0.07486916333436966,52,5,0.016094746431825083,0.004273504273504274,0.265521690049992
23,0.07486916333436966,0.07647419720888136,49,7,0.015183723048891588,0.005698005698005698,0.3752706552706553
