bin,left,right,null_count,tp_count,p0,p1,phi
30,0.06820579059422008,0.0691436262801289,471,15,0.01294916558986061,0.006033789219629927,0.4659596927507417
31,0.0691436262801289,0.07005265057086943,482,4,0.013251587716163088,0.0016090104585679806,0.12142020209438414
32,0.07005265057086943,0.07100940234959117,475,10,0.01305913727215242,0.004022526146419952,0.3080238811025956
33,0.07100940234959117,0.07195086888968939,475,11,0.01305913727215242,0.004424778761061947,0.33882626921285514
34,0.07195086888968939,0.0729710012674331,470,16,0.012921672669287659,0.006436041834271922,0.498081169442495
35,0.0729710012674331,0.07411769852042198,468,18,0.012866686828141754,0.007240547063555913,0.562735936629742
36,0.07411769852042198,0.07534456718713044,474,11,0.013031644351579469,0.004424778761061947,0.33954109256562487
37,0.07534456718713044,0.07663857974112027,476,10,0.013086630192725374,0.004022526146419952,0.3073767721086826
38,0.07663857974112027,0.07790832109749313,471,15,0.01294916558986061,0.006033789219629927,0.4659596927507417
39,0.07790832109749313,0.0792281329631805,473,12,0.013004151431006515,0.004827031375703942,0.3711915691934027
40,0.0792281329631805,0.08052942305803294,468,18,0.012866686828141754,0.007240547063555913,0.562735936629742
41,0.08052942305803294,0.08202471621334546,470,16,0.012921672669287659,0.006436041834271922,0.498081169442495
42,0.08202471621334546,0.08361792322248217,468,18,0.012866686828141754,0.007240547063555913,0.562735936629742
43,0.08361792322248217,0.08513193875551224,467,18,0.012839193907568802,0.007240547063555913,0.5639409386353731
44,0.08513193875551224,0.08685623109340662,468,18,0.012866686828141754,0.007240547063555913,0.562735936629742
45,0.08685623109340662,0.08846959397196769,463,23,0.012729222225276992,0.00925181013676589,0.7268166092971613
46,0.08846959397196769,0.09019646756350994,470,16,0.012921672669287659,0.006436041834271922,0.498081169442495
47,0.09019646756350994,0.09203849285840983,467,18,0.012839193907568802,0.007240547063555913,0.5639409386353731
48,0.09203849285840983,0.09406346529722209,466,20,0.012811700986995848,0.008045052292839904,0.6279456803593687
49,0.09406346529722209,0.09600491821765895,458,28,0.01259175762241223,0.011263073209975865,0.8944798294027339
50,0.09600491821765895,0.0982210796326398,468,17,0.012866686828141754,0.006838294448913918,0.5314728290392008
51,0.0982210796326398,0.10061875358223907,474,12,0.013031644351579469,0.004827031375703942,0.3704084646170453
52,0.10061875358223907,0.10307956058531996,472,14,0.012976658510433564,0.0056315366049879325,0.43397432401107217
53,0.10307956058531996,0.10550393275916572,468,18,0.012866686828141754,0.007240547063555913,0.562735936629742
54,0.10550393275916572,0.10821676068007946,471,14,0.01294916558986061,0.0056315366049879325,0.43489571323402565
55,0.10821676068007946,0.11107313930988313,453,33,0.012454293019547466,0.01327433628318584,1.065844224345074
56,0.11107313930988313,0.11402384806424376,467,19,0.012839193907568802,0.007642799678197908,0.5952709907817826
57,0.11402384806424376,0.117169326916337,465,21,0.012784208066422897,0.008447304907481898,0.660760906236213
58,0.117169326916337,0.12043335642665624,456,29,0.012536771781266325,0.01166532582461786,0.9304888074974241
59,0.12043335642665624,0.124013964086771,463,23,0.012729222225276992,0.00925181013676589,0.7268166092971613
60,0.124013964086771,0.12836316786706445,461,25,0.012674236384131086,0.01005631536604988,0.793445463794647
61,0.12836316786706445,0.13296349868178364,452,33,0.012426800098974514,0.01327433628318584,1.0682022867883154
62,0.13296349868178364,0.1379556994885208,450,36,0.01237181425782861,0.014481094127111826,1.1704907481898632
63,0.1379556994885208,0.14329412877559664,457,29,0.012564264701839276,0.01166532582461786,0.9284527269558543
64,0.14329412877559664,0.14889183267951003,441,45,0.012124377972672037,0.018101367658889783,1.4929728930993154
65,0.14889183267951003,0.15588368475437167,451,34,0.012399307178401561,0.013676588897827836,1.1030123458551928
66,0.15588368475437167,0.16362497247755525,435,51,0.011959420449234322,0.020514883346741754,1.7153743723472135
67,0.16362497247755525,0.1722927138209344,448,38,0.012316828416682704,0.015285599356395816,1.2410337173888057
68,0.1722927138209344,0.1823105953633785,437,49,0.012014406290380227,0.019710378117457763,1.6405619754377374
69,0.1823105953633785,0.19327855110168457,438,47,0.01204189921095318,0.018905872888173775,1.570007567492111
70,0.19327855110168457,0.20584004409611242,420,66,0.011547026640640036,0.02654867256637168,2.2991782553729454
71,0.20584004409611242,0.22090048193931647,433,53,0.011904434608088417,0.021319388576025743,1.7908778768493865
72,0.22090048193931647,0.23989622779190556,401,84,0.011024661149753938,0.03378921962992759,3.0648760239385444
73,0.23989622779190556,0.26259615570306777,404,82,0.011107139911472795,0.03298471440064361,2.969685685382698
74,0.26259615570306777,0.29048020020127296,396,90,0.010887196546889176,0.036202735317779566,3.325257807357566
75,0.29048020020127296,0.3242568135261549,376,110,0.010337338135430127,0.04424778761061947,4.2803850498964415
76,0.3242568135261549,0.3687061682343501,357,128,0.00981497264454403,0.05148833467417538,5.245896910654849
77,0.3687061682343501,0.43911753296852124,356,130,0.009787479723971078,0.05229283990345937,5.342829960136314
78,0.43911753296852124,0.5600901514291765,292,194,0.008027932807302119,0.07803700724054706,9.720685151919241
79,0.5600901514291765,0.964324116706848,143,343,0.003931487641932203,0.13797264682220434,35.09425932072754
