bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05053575234487648,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
1,0.05053575234487648,0.05120143331587306,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
2,0.05120143331587306,0.05179178658872839,59,1,0.017059994313335228,0.0014064697609001407,0.08244256915142992
3,0.05179178658872839,0.05261521898210042,57,2,0.016491327836224055,0.002109704641350211,0.12792812454532226
4,0.05261521898210042,0.05332451220601794,59,1,0.017059994313335228,0.0014064697609001407,0.08244256915142992
5,0.05332451220601794,0.05442003905773157,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
6,0.05442003905773157,0.05538287842646238,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
7,0.05538287842646238,0.05622969269752498,55,4,0.01592266135911288,0.0035161744022503515,0.2208283102270444
8,0.05622969269752498,0.05704100690782064,53,7,0.015353994882001705,0.005625879043600563,0.3664114184507996
9,0.05704100690782064,0.0578611604869365,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
10,0.0578611604869365,0.05893721003085368,55,4,0.01592266135911288,0.0035161744022503515,0.2208283102270444
11,0.05893721003085368,0.05985352843999859,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
12,0.05985352843999859,0.06058856211602684,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
13,0.06058856211602684,0.06181148942559951,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
14,0.06181148942559951,0.06298100296407937,56,3,0.01620699459766847,0.0028129395218002813,0.17356330347669455
15,0.06298100296407937,0.06417617201805112,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
16,0.06417617201805112,0.06528169251978393,53,7,0.015353994882001705,0.005625879043600563,0.3664114184507996
17,0.06528169251978393,0.06651861146092414,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
18,0.06651861146092414,0.06827751826494925,54,5,0.015638328120557293,0.004219409282700422,0.26981204449558877
19,0.06827751826494925,0.0696526058018207,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
20,0.0696526058018207,0.07106389123946423,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
21,0.07106389123946423,0.07260599210858344,54,5,0.015638328120557293,0.004219409282700422,0.26981204449558877
22,0.07260599210858344,0.07432667370885608,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
23,0.07432667370885608,0.07573051154613493,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
24,0.07573051154613493,0.07737172860652203,54,6,0.015638328120557293,0.004922644163150493,0.31478071857818696
25,0.07737172860652203,0.07903703972697254,54,5,0.015638328120557293,0.004219409282700422,0.26981204449558877
26,0.07903703972697254,0.08055891431868073,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
27,0.08055891431868073,0.08264445215463632,51,9,0.014785328404890531,0.007032348804500703,0.4756302066428649
28,0.08264445215463632,0.08458822891116138,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
29,0.08458822891116138,0.08648131601512425,50,9,0.014500995166334945,0.007032348804500703,0.48495628912605826
30,0.08648131601512425,0.0887836933135986,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
31,0.0887836933135986,0.09160584807395934,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
32,0.09160584807395934,0.09364014472812415,49,10,0.014216661927779357,0.007735583684950774,0.5441209563994375
33,0.09364014472812415,0.09615972265601155,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
34,0.09615972265601155,0.09885256085544819,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
35,0.09885256085544819,0.10159985423088073,58,2,0.01677566107477964,0.002109704641350211,0.12575985124794392
36,0.10159985423088073,0.10408615954220295,54,5,0.015638328120557293,0.004219409282700422,0.26981204449558877
37,0.10408615954220295,0.10702190734446043,56,4,0.01620699459766847,0.0035161744022503515,0.21695412934586816
38,0.10702190734446043,0.1100953504443168,57,3,0.016491327836224055,0.0028129395218002813,0.17057083272709636
39,0.1100953504443168,0.113156609237194,50,9,0.014500995166334945,0.007032348804500703,0.48495628912605826
40,0.113156609237194,0.11692822445183987,51,9,0.014785328404890531,0.007032348804500703,0.4756302066428649
41,0.11692822445183987,0.12100011482834812,52,8,0.015069661643446119,0.006329113924050633,0.419990446620492
42,0.12100011482834812,0.12434422448277463,51,9,0.014785328404890531,0.007032348804500703,0.4756302066428649
43,0.12434422448277463,0.12858712822198864,52,7,0.015069661643446119,0.005625879043600563,0.3733248414404373
44,0.12858712822198864,0.13334783725440497,46,14,0.013363662212112597,0.010548523206751054,0.7893437471945416
45,0.13334783725440497,0.13838197737932204,51,9,0.014785328404890531,0.007032348804500703,0.4756302066428649
46,0.13838197737932204,0.14380040578544137,50,10,0.014500995166334945,0.007735583684950774,0.5334519180386641
47,0.14380040578544137,0.1489625751972198,54,5,0.015638328120557293,0.004219409282700422,0.26981204449558877
48,0.1489625751972198,0.1538677554577589,42,18,0.012226329257890247,0.013361462728551337,1.0928433585189548
49,0.1538677554577589,0.15873434394598004,45,15,0.013079328973557009,0.011251758087201125,0.8602702867975295
50,0.15873434394598004,0.1635660849511623,34,25,0.00995166334944555,0.01828410689170183,1.8372915410890094
51,0.1635660849511623,0.16813218891620638,44,16,0.01279499573500142,0.011954992967651195,0.9343491170495389
52,0.16813218891620638,0.1726624924689531,39,21,0.011373329542223486,0.015471167369901548,1.3603023909985936
53,0.1726624924689531,0.1774746119976043,35,25,0.010235996588001138,0.01828410689170183,1.786255664947648
54,0.1774746119976043,0.18150956369936466,37,22,0.010804663065112312,0.01617440225035162,1.4969834924864904
55,0.18150956369936466,0.18656238019466398,34,26,0.00995166334944555,0.0189873417721519,1.9079566003616637
56,0.18656238019466398,0.19229684472084038,35,25,0.010235996588001138,0.01828410689170183,1.786255664947648
57,0.19229684472084038,0.1989409439265728,26,34,0.007676997441000853,0.02461322081575246,3.2060999114444964
58,0.1989409439265728,0.20559501461684704,20,39,0.00597099800966733,0.02812939521800281,4.71100395151028
59,0.20559501461684704,0.21088986843824387,30,30,0.008814330395223202,0.02180028129395218,2.473277074542897
60,0.21088986843824387,0.21650655642151834,30,30,0.008814330395223202,0.02180028129395218,2.473277074542897
61,0.21650655642151834,0.22225515097379686,31,28,0.009098663633778788,0.020393811533052038,2.2414073488045005
62,0.22225515097379686,0.22971161156892786,20,40,0.00597099800966733,0.028832630098452883,4.828779050298038
63,0.22971161156892786,0.23608380854129787,23,37,0.0068239977253340914,0.026722925457102673,3.916022034692921
64,0.23608380854129787,0.2449216935783624,17,43,0.005117998294000569,0.030942334739803096,6.045788404438193
65,0.2449216935783624,0.25255402922630316,18,41,0.005402331532556156,0.029535864978902954,5.467244059515878
66,0.25255402922630316,0.26196287348866476,26,34,0.007676997441000853,0.02461322081575246,3.2060999114444964
67,0.26196287348866476,0.27240243554115295,28,32,0.008245663918112028,0.023206751054852322,2.81441873999709
68,0.27240243554115295,0.2853512085974217,22,38,0.006539664486778504,0.027426160337552744,4.193817648137957
69,0.2853512085974217,0.3020561710000038,23,36,0.0068239977253340914,0.026019690576652602,3.8129688232536334
70,0.3020561710000038,0.31899731904268275,24,36,0.0071083309638896785,0.026019690576652602,3.6604500703234883
71,0.31899731904268275,0.3368401885032653,21,39,0.006255331248222917,0.02812939521800281,4.4968674082598135
72,0.3368401885032653,0.35819244384765625,30,29,0.008814330395223202,0.02109704641350211,2.3934939431060296
73,0.35819244384765625,0.39654769450426103,15,45,0.004549331816889394,0.03234880450070324,7.110671589310831
74,0.39654769450426103,0.4306224510073662,18,42,0.005402331532556156,0.030239099859353025,5.597416537123399
75,0.4306224510073662,0.4809893190860766,10,50,0.0031276656241114587,0.035864978902953586,11.467011891062524
76,0.4809893190860766,0.5642388805747032,17,42,0.005117998294000569,0.030239099859353025,5.908384122519143
77,0.5642388805747032,0.6438402384519577,8,52,0.0025589991470002845,0.03727144866385373,14.564853883419284
78,0.6438402384519577,0.7030704066157342,2,58,0.0008529997156667614,0.04149085794655415,48.641115799343645
79,0.7030704066157342,0.8714636564254761,1,59,0.0005686664771111743,0.04219409282700422,74.19831223628692
