bin,left,right,null_count,tp_count,p0,p1,phi
26,0.06719566956162452,0.06817867644131184,219,13,0.013420362349783443,0.006194690265486726,0.4615888978278359
27,0.06817867644131184,0.06910549104213713,224,7,0.013725370585005794,0.0035398230088495575,0.25790363815142575
28,0.06910549104213713,0.07015501521527762,229,2,0.014030378820228145,0.001327433628318584,0.09461138899576761
29,0.07015501521527762,0.07117974758148185,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
30,0.07117974758148185,0.07224999368190764,220,11,0.013481363996827915,0.005309734513274336,0.39385736595523163
31,0.07224999368190764,0.0735007300972938,223,8,0.013664368937961325,0.003982300884955752,0.2914368678887484
32,0.0735007300972938,0.07461672797799108,219,12,0.013420362349783443,0.005752212389380531,0.42861826226870475
33,0.07461672797799108,0.07584926784038536,226,6,0.013847373879094736,0.003097345132743363,0.22367743947604382
34,0.07584926784038536,0.0770214721560478,223,8,0.013664368937961325,0.003982300884955752,0.2914368678887484
35,0.0770214721560478,0.07824980914592738,224,7,0.013725370585005794,0.0035398230088495575,0.25790363815142575
36,0.07824980914592738,0.07960087358951562,222,9,0.013603367290916855,0.004424778761061947,0.32527084408111434
37,0.07960087358951562,0.08098950982093805,219,12,0.013420362349783443,0.005752212389380531,0.42861826226870475
38,0.08098950982093805,0.08238823041319845,219,12,0.013420362349783443,0.005752212389380531,0.42861826226870475
39,0.08238823041319845,0.0837850049138069,218,13,0.013359360702738974,0.006194690265486726,0.46369660969006343
40,0.0837850049138069,0.08548173643648625,222,10,0.013603367290916855,0.0048672566371681415,0.35779792848922576
41,0.08548173643648625,0.08703993707895277,222,9,0.013603367290916855,0.004424778761061947,0.32527084408111434
42,0.08703993707895277,0.08871798142790788,223,8,0.013664368937961325,0.003982300884955752,0.2914368678887484
43,0.08871798142790788,0.0904246270656585,221,10,0.013542365643872385,0.0048672566371681415,0.3594096308698079
44,0.0904246270656585,0.09222040325403205,216,15,0.013237357408650034,0.007079646017699115,0.5348232127564129
45,0.09222040325403205,0.09428344294428818,226,5,0.013847373879094736,0.002654867256637168,0.1917235195508947
46,0.09428344294428818,0.09643822945654396,226,6,0.013847373879094736,0.003097345132743363,0.22367743947604382
47,0.09643822945654396,0.0987093389034271,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
48,0.0987093389034271,0.10090079084038726,213,18,0.013054352467516623,0.008407079646017699,0.6440058721362998
49,0.10090079084038726,0.10339065268635744,216,15,0.013237357408650034,0.007079646017699115,0.5348232127564129
50,0.10339065268635744,0.10615480430424214,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
51,0.10615480430424214,0.1091388791799545,219,12,0.013420362349783443,0.005752212389380531,0.42861826226870475
52,0.1091388791799545,0.11212088949978356,221,10,0.013542365643872385,0.0048672566371681415,0.3594096308698079
53,0.11212088949978356,0.11552230566740035,213,19,0.013054352467516623,0.008849557522123894,0.6779009180382103
54,0.11552230566740035,0.11883635818958277,216,15,0.013237357408650034,0.007079646017699115,0.5348232127564129
55,0.11883635818958277,0.12266072183847437,211,20,0.012932349173427683,0.009292035398230088,0.7185110202037067
56,0.12266072183847437,0.12645482346415515,221,10,0.013542365643872385,0.0048672566371681415,0.3594096308698079
57,0.12645482346415515,0.1314009666442873,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
58,0.1314009666442873,0.13553101792931554,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
59,0.13553101792931554,0.1408135592937469,215,16,0.013176355761605564,0.00752212389380531,0.5708804490331039
60,0.1408135592937469,0.1462345339357853,205,27,0.012566339291160862,0.012389380530973451,0.9859180341953775
61,0.1462345339357853,0.1519443660974502,210,21,0.012871347526383213,0.009734513274336283,0.7562932516881264
62,0.1519443660974502,0.15881602466106415,202,29,0.01238333435002745,0.01327433628318584,1.0719516979816033
63,0.15881602466106415,0.16629721224308014,208,23,0.012749344232294272,0.010619469026548672,0.832942372020155
64,0.16629721224308014,0.17444082349538803,202,29,0.01238333435002745,0.01327433628318584,1.0719516979816033
65,0.17444082349538803,0.1850428625941277,207,24,0.012688342585249802,0.011061946902654867,0.8718196902654867
66,0.1850428625941277,0.19714961871504788,206,26,0.012627340938205332,0.011946902654867256,0.946113889957676
67,0.19714961871504788,0.2100549727678299,201,30,0.012322332702982981,0.013716814159292035,1.113167002540962
68,0.2100549727678299,0.2253983609378338,197,34,0.0120783261148051,0.015486725663716814,1.2821913828550997
69,0.2253983609378338,0.2438584342598915,181,50,0.011102299762093577,0.02256637168141593,2.0325853350189633
70,0.2438584342598915,0.2670465379953388,174,57,0.010675288232782285,0.02566371681415929,2.404030341340076
71,0.2670465379953388,0.29213123321533196,182,49,0.011163301409138047,0.022123893805309734,1.981841481696407
72,0.29213123321533196,0.3275082066655162,164,67,0.010065271762337583,0.03008849557522124,2.9893376240278897
73,0.3275082066655162,0.36603367626667127,149,83,0.00915024705667053,0.03716814159292035,4.061982300884956
74,0.36603367626667127,0.42670472711324686,124,107,0.007625205880558775,0.047787610619469026,6.267058407079646
75,0.42670472711324686,0.5038512825965884,106,125,0.006527176233758311,0.05575221238938053,8.541551567281449
76,0.5038512825965884,0.5881875455379486,77,154,0.004758128469468675,0.06858407079646017,14.414085545722715
77,0.5881875455379486,0.6967912733554841,29,202,0.001830049411334106,0.08982300884955752,49.08228613569322
78,0.6967912733554841,0.7985429733991645,15,216,0.0009760263527115232,0.09601769911504425,98.37613384955752
79,0.7985429733991645,0.9657248854637146,4,228,0.000305008235222351,0.10132743362831859,332.2121238938053
