bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.050480855349451265,228,7,0.013602195442071353,0.003477396920019871,0.2556496805849696
1,0.050480855349451265,0.051041620783507755,231,4,0.01378117169788808,0.001987083954297069,0.1441883170646211
2,0.051041620783507755,0.051567308232188164,229,6,0.013661854194010262,0.0029806259314456036,0.21817140551480876
3,0.051567308232188164,0.05207201540470121,228,6,0.013602195442071353,0.0029806259314456036,0.21912829764425967
4,0.05207201540470121,0.052593677770346375,226,9,0.013482877938193532,0.004470938897168405,0.3316012291784815
5,0.052593677770346375,0.0530959283933043,231,4,0.01378117169788808,0.001987083954297069,0.1441883170646211
6,0.0530959283933043,0.053593517746776315,227,7,0.013542536690132442,0.003477396920019871,0.25677589063159945
7,0.053593517746776315,0.05415780916810032,230,5,0.013721512945949171,0.0024838549428713363,0.18101902848873624
8,0.05415780916810032,0.054751823842525464,225,10,0.013423219186254623,0.004967709885742673,0.3700833471325275
9,0.054751823842525464,0.05531196016818283,226,8,0.013482877938193532,0.003974167908594138,0.2947566481586502
10,0.05531196016818283,0.055951870698481794,226,9,0.013482877938193532,0.004470938897168405,0.3316012291784815
11,0.055951870698481794,0.05651626326143738,232,3,0.01384083044982699,0.0014903129657228018,0.10767511177347243
12,0.05651626326143738,0.05725038964301341,226,8,0.013482877938193532,0.003974167908594138,0.2947566481586502
13,0.05725038964301341,0.057845897227525665,227,8,0.013542536690132442,0.003974167908594138,0.29345816072182795
14,0.057845897227525665,0.05848790798336266,225,10,0.013423219186254623,0.004967709885742673,0.3700833471325275
15,0.05848790798336266,0.05916042849421496,231,3,0.01378117169788808,0.0014903129657228018,0.10814123779846581
16,0.05916042849421496,0.059781306236982315,228,7,0.013602195442071353,0.003477396920019871,0.2556496805849696
17,0.059781306236982315,0.060436330921947924,230,5,0.013721512945949171,0.0024838549428713363,0.18101902848873624
18,0.060436330921947924,0.06118705952540031,227,7,0.013542536690132442,0.003477396920019871,0.25677589063159945
19,0.06118705952540031,0.06195621751248835,230,5,0.013721512945949171,0.0024838549428713363,0.18101902848873624
20,0.06195621751248835,0.06267297826707359,229,6,0.013661854194010262,0.0029806259314456036,0.21817140551480876
21,0.06267297826707359,0.06344916634261606,229,5,0.013661854194010262,0.0024838549428713363,0.18180950459567397
22,0.06344916634261606,0.06416736766695974,224,11,0.013363560434315714,0.00546448087431694,0.40890905542544886
23,0.06416736766695974,0.06499514877796167,228,7,0.013602195442071353,0.003477396920019871,0.2556496805849696
24,0.06499514877796167,0.06583998166024684,229,5,0.013661854194010262,0.0024838549428713363,0.18180950459567397
25,0.06583998166024684,0.06672175414860244,233,2,0.0139004892017659,0.0009935419771485345,0.07147532455349243
26,0.06672175414860244,0.06762836687266824,228,7,0.013602195442071353,0.003477396920019871,0.2556496805849696
27,0.06762836687266824,0.06867966577410696,229,5,0.013661854194010262,0.0024838549428713363,0.18180950459567397
28,0.06867966577410696,0.06969896778464313,227,8,0.013542536690132442,0.003974167908594138,0.29345816072182795
29,0.06969896778464313,0.07070751488208768,226,9,0.013482877938193532,0.004470938897168405,0.3316012291784815
30,0.07070751488208768,0.0717547738924622,226,8,0.013482877938193532,0.003974167908594138,0.2947566481586502
31,0.0717547738924622,0.07287860512733452,230,5,0.013721512945949171,0.0024838549428713363,0.18101902848873624
32,0.07287860512733452,0.07392231430858368,229,6,0.013661854194010262,0.0029806259314456036,0.21817140551480876
33,0.07392231430858368,0.07502980530261993,226,8,0.013482877938193532,0.003974167908594138,0.2947566481586502
34,0.07502980530261993,0.07637560088187449,221,14,0.013184584178498986,0.006954793840039742,0.5274943635599373
35,0.07637560088187449,0.07753858268260953,223,12,0.013303901682376804,0.005961251862891207,0.44808297634880007
36,0.07753858268260953,0.07887863814830776,222,12,0.013244242930437895,0.005961251862891207,0.450101368134155
37,0.07887863814830776,0.08012782447040082,223,12,0.013303901682376804,0.005961251862891207,0.44808297634880007
38,0.08012782447040082,0.08147681802511211,219,16,0.013065266674621167,0.007948335817188276,0.6083561870671684
39,0.08147681802511211,0.0831139087677002,224,10,0.013363560434315714,0.004967709885742673,0.37173550493222624
40,0.0831139087677002,0.08475468065589666,223,12,0.013303901682376804,0.005961251862891207,0.44808297634880007
41,0.08475468065589666,0.08655860349535936,223,12,0.013303901682376804,0.005961251862891207,0.44808297634880007
42,0.08655860349535936,0.08839491326361887,226,9,0.013482877938193532,0.004470938897168405,0.3316012291784815
43,0.08839491326361887,0.09009526595473286,219,15,0.013065266674621167,0.007451564828614009,0.5703339253754705
44,0.09009526595473286,0.09194968920201058,227,8,0.013542536690132442,0.003974167908594138,0.29345816072182795
45,0.09194968920201058,0.09390787407755848,227,8,0.013542536690132442,0.003974167908594138,0.29345816072182795
46,0.09390787407755848,0.09591560289263723,222,12,0.013244242930437895,0.005961251862891207,0.450101368134155
47,0.09591560289263723,0.09825857281684873,227,8,0.013542536690132442,0.003974167908594138,0.29345816072182795
48,0.09825857281684873,0.10083142556250091,228,7,0.013602195442071353,0.003477396920019871,0.2556496805849696
49,0.10083142556250091,0.10357383638620372,221,13,0.013184584178498986,0.006458022851465474,0.48981619473422755
50,0.10357383638620372,0.10599598493427032,219,16,0.013065266674621167,0.007948335817188276,0.6083561870671684
51,0.10599598493427032,0.10881223380565642,221,14,0.013184584178498986,0.006954793840039742,0.5274943635599373
52,0.10881223380565642,0.11197683531790975,218,16,0.013005607922682258,0.007948335817188276,0.6111468117784857
53,0.11197683531790975,0.11553947739303111,217,18,0.012945949170743348,0.00894187779433681,0.6907085510998784
54,0.11553947739303111,0.11949673760682339,218,17,0.013005607922682258,0.008445106805762544,0.6493434875146411
55,0.11949673760682339,0.12303877770900726,219,15,0.013065266674621167,0.007451564828614009,0.5703339253754705
56,0.12303877770900726,0.1270327109843492,218,17,0.013005607922682258,0.008445106805762544,0.6493434875146411
57,0.1270327109843492,0.1312092363834381,213,22,0.012707314162987711,0.01092896174863388,0.8600528489699582
58,0.1312092363834381,0.13601243086159226,213,21,0.012707314162987711,0.010432190760059613,0.8209595376531419
59,0.13601243086159226,0.14114903658628458,218,17,0.013005607922682258,0.008445106805762544,0.6493434875146411
60,0.14114903658628458,0.1472778558731079,210,25,0.012528337907170981,0.012419274714356682,0.9912946798192701
61,0.1472778558731079,0.1530449077486991,211,23,0.012587996659109892,0.011425732737208148,0.9076688727065543
62,0.1530449077486991,0.15974272191524502,225,10,0.013423219186254623,0.004967709885742673,0.3700833471325275
63,0.15974272191524502,0.16725445091724392,210,25,0.012528337907170981,0.012419274714356682,0.9912946798192701
64,0.16725445091724392,0.17604684829711909,207,27,0.012349361651354253,0.013412816691505217,1.0861141709324176
65,0.17604684829711909,0.18555371612310406,209,26,0.012468679155232072,0.012916045702930949,1.0358792252274094
66,0.18555371612310406,0.19591371677815908,200,35,0.011931750387781888,0.017386984600099353,1.4572031793343267
67,0.19591371677815908,0.2094522133469582,205,29,0.012230044147476435,0.014406358668653751,1.1779482146535327
68,0.2094522133469582,0.22445382587611673,199,36,0.011872091635842979,0.01788375558867362,1.5063694029012424
69,0.22445382587611673,0.24109496921300885,190,45,0.011335162868392793,0.022354694485842028,1.9721546787983373
