bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05048438920639448,245,7,0.013835770528683915,0.003249390739236393,0.23485433879521572
1,0.05048438920639448,0.051007730048149735,238,13,0.01344206974128234,0.005686433793663688,0.42303260607255383
2,0.051007730048149735,0.0514931260142475,245,6,0.013835770528683915,0.002843216896831844,0.20549754644581375
3,0.0514931260142475,0.05202549528330564,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
4,0.05202549528330564,0.052529628388583584,245,6,0.013835770528683915,0.002843216896831844,0.20549754644581375
5,0.052529628388583584,0.0531393671408295,246,5,0.01389201349831271,0.002437043054427295,0.17542763363448302
6,0.0531393671408295,0.05372213036753228,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
7,0.05372213036753228,0.054290133714675906,243,8,0.013723284589426323,0.0036555645816409425,0.2663767961539998
8,0.054290133714675906,0.05490722702816124,238,13,0.01344206974128234,0.005686433793663688,0.42303260607255383
9,0.05490722702816124,0.05556198209524151,242,9,0.013667041619797525,0.004061738424045491,0.29719221884579766
10,0.05556198209524151,0.056158917862921945,236,15,0.013329583802024748,0.006498781478472786,0.48754571597994145
11,0.056158917862921945,0.056826500967144936,244,7,0.013779527559055118,0.003249390739236393,0.2358129279331554
12,0.056826500967144936,0.05752148325555022,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
13,0.05752148325555022,0.05820013936609027,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
14,0.05820013936609027,0.05899983714334663,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
15,0.05899983714334663,0.05977592319250106,238,13,0.01344206974128234,0.005686433793663688,0.42303260607255383
16,0.05977592319250106,0.06049651424400507,239,12,0.013498312710911136,0.005280259951259139,0.39117925805578124
17,0.06049651424400507,0.06123212538659568,247,4,0.013948256467941508,0.0020308692120227455,0.1456002201200178
18,0.06123212538659568,0.061939397500827886,247,4,0.013948256467941508,0.0020308692120227455,0.1456002201200178
19,0.061939397500827886,0.06271869875490664,242,9,0.013667041619797525,0.004061738424045491,0.29719221884579766
20,0.06271869875490664,0.06340653309598561,243,8,0.013723284589426323,0.0036555645816409425,0.2663767961539998
21,0.06340653309598561,0.06418687440454958,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
22,0.06418687440454958,0.06512987595051521,243,8,0.013723284589426323,0.0036555645816409425,0.2663767961539998
23,0.06512987595051521,0.06596959978342055,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
24,0.06596959978342055,0.06693471316248178,239,12,0.013498312710911136,0.005280259951259139,0.39117925805578124
25,0.06693471316248178,0.0678693344816565,235,16,0.01327334083239595,0.006904955320877335,0.5202123118864365
26,0.0678693344816565,0.06889565838500852,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
27,0.06889565838500852,0.06988071687519545,245,6,0.013835770528683915,0.002843216896831844,0.20549754644581375
28,0.06988071687519545,0.07089523384347557,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
29,0.07089523384347557,0.07188525237143037,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
30,0.07188525237143037,0.07300064396113148,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
31,0.07300064396113148,0.07411446869373318,239,12,0.013498312710911136,0.005280259951259139,0.39117925805578124
32,0.07411446869373318,0.07522484753280874,243,8,0.013723284589426323,0.0036555645816409425,0.2663767961539998
33,0.07522484753280874,0.07637786716222761,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
34,0.07637786716222761,0.07760409498587245,236,15,0.013329583802024748,0.006498781478472786,0.48754571597994145
35,0.07760409498587245,0.07895605340600008,245,6,0.013835770528683915,0.002843216896831844,0.20549754644581375
36,0.07895605340600008,0.08016711613163348,239,12,0.013498312710911136,0.005280259951259139,0.39117925805578124
37,0.08016711613163348,0.08161168843507764,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
38,0.08161168843507764,0.08311803089454768,242,9,0.013667041619797525,0.004061738424045491,0.29719221884579766
39,0.08311803089454768,0.0846527554094791,236,15,0.013329583802024748,0.006498781478472786,0.48754571597994145
40,0.0846527554094791,0.08643284440040584,239,12,0.013498312710911136,0.005280259951259139,0.39117925805578124
41,0.08643284440040584,0.08815621621906751,245,6,0.013835770528683915,0.002843216896831844,0.20549754644581375
42,0.08815621621906751,0.08990260967984794,236,15,0.013329583802024748,0.006498781478472786,0.48754571597994145
43,0.08990260967984794,0.091712923720479,237,14,0.013385826771653543,0.006092607636068237,0.4551536292827448
44,0.091712923720479,0.09362873993813989,241,10,0.013610798650168728,0.004467912266450041,0.32826231445240384
45,0.09362873993813989,0.09570242315530775,244,7,0.013779527559055118,0.003249390739236393,0.2358129279331554
46,0.09570242315530775,0.09801695514470335,240,11,0.013554555680539933,0.00487408610885459,0.35959025317607723
47,0.09801695514470335,0.10021315068006513,232,19,0.013104611923509561,0.008123476848090982,0.6198944993950973
48,0.10021315068006513,0.10282247476279732,235,16,0.01327334083239595,0.006904955320877335,0.5202123118864365
49,0.10282247476279732,0.10513684898614879,236,15,0.013329583802024748,0.006498781478472786,0.48754571597994145
