bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.050476954318582984,225,6,0.013791420028071032,0.0031194295900178253,0.2261862508478854
1,0.050476954318582984,0.051010023802518775,223,8,0.013669372063220846,0.004010695187165776,0.2934074197860963
2,0.051010023802518775,0.051482116337865515,225,6,0.013791420028071032,0.0031194295900178253,0.2261862508478854
3,0.051482116337865515,0.0519982799887657,222,9,0.013608348080795753,0.004456327985739751,0.3274701645843825
4,0.0519982799887657,0.0525450473651289,222,9,0.013608348080795753,0.004456327985739751,0.3274701645843825
5,0.0525450473651289,0.053107742220163325,224,7,0.013730396045645939,0.0035650623885918,0.2596474549415726
6,0.053107742220163325,0.05367074720561497,221,10,0.01354732409837066,0.004901960784313725,0.361839780957428
7,0.05367074720561497,0.0542167723178863,220,10,0.013486300115945567,0.004901960784313725,0.36347706503415844
8,0.0542167723178863,0.0547710270620882,221,10,0.01354732409837066,0.004901960784313725,0.361839780957428
9,0.0547710270620882,0.05542735289782282,224,7,0.013730396045645939,0.0035650623885918,0.2596474549415726
10,0.05542735289782282,0.056014518253505174,224,7,0.013730396045645939,0.0035650623885918,0.2596474549415726
11,0.056014518253505174,0.056641047820448806,222,9,0.013608348080795753,0.004456327985739751,0.3274701645843825
12,0.056641047820448806,0.057264499831944704,221,10,0.01354732409837066,0.004901960784313725,0.361839780957428
13,0.057264499831944704,0.05793985258787863,223,8,0.013669372063220846,0.004010695187165776,0.2934074197860963
14,0.05793985258787863,0.058665274642407825,220,11,0.013486300115945567,0.0053475935828877,0.3965204345827183
15,0.058665274642407825,0.0594997033476829,218,12,0.013364252151095381,0.005793226381461676,0.4334867612466323
16,0.0594997033476829,0.0601053768768906,224,7,0.013730396045645939,0.0035650623885918,0.2596474549415726
17,0.0601053768768906,0.0608440842479467,222,9,0.013608348080795753,0.004456327985739751,0.3274701645843825
18,0.0608440842479467,0.061429501976817825,223,8,0.013669372063220846,0.004010695187165776,0.2934074197860963
19,0.061429501976817825,0.06212224252521985,228,3,0.013974491975346311,0.0017825311942959,0.12755606410885115
20,0.06212224252521985,0.06290684826672072,226,5,0.013852444010496125,0.00267379679144385,0.19301985912506772
21,0.06290684826672072,0.06366989389061925,225,6,0.013791420028071032,0.0031194295900178253,0.2261862508478854
22,0.06366989389061925,0.06443804688751692,226,5,0.013852444010496125,0.00267379679144385,0.19301985912506772
