bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05041845329105845,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
1,0.05041845329105845,0.05085534602403635,204,8,0.013342879458474356,0.0051813471502590676,0.3883230127638064
2,0.05085534602403635,0.0512661719694733,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
3,0.0512661719694733,0.0516740046441555,207,4,0.013538141109086176,0.0028785261945883708,0.21262344448872947
4,0.0516740046441555,0.05219922587275502,200,12,0.01308253059099193,0.007484168105929764,0.572073426763706
5,0.05219922587275502,0.0526631604880094,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
6,0.0526631604880094,0.053122192621231024,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
7,0.053122192621231024,0.0536641143262386,204,7,0.013342879458474356,0.004605641911341394,0.3451760113456057
8,0.0536641143262386,0.05416455864906305,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
9,0.05416455864906305,0.05468012578785415,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
10,0.05468012578785415,0.055151981301605674,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
11,0.055151981301605674,0.0557066276669502,202,9,0.013212705024733143,0.0057570523891767415,0.43572095028232244
12,0.0557066276669502,0.0562908761203289,210,2,0.013733402759697996,0.0017271157167530224,0.12576021740376037
13,0.0562908761203289,0.05691512860357755,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
14,0.05691512860357755,0.05755540914833542,202,10,0.013212705024733143,0.0063327576280944155,0.47929304531055467
15,0.05755540914833542,0.0581391379237175,203,8,0.01327779224160375,0.0051813471502590676,0.39022655694402114
16,0.0581391379237175,0.058806259185075725,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
17,0.058806259185075725,0.059440830722451155,207,5,0.013538141109086176,0.0034542314335060447,0.25514813338647535
18,0.059440830722451155,0.060153551399707725,204,8,0.013342879458474356,0.0051813471502590676,0.3883230127638064
19,0.060153551399707725,0.0608400329947471,204,7,0.013342879458474356,0.004605641911341394,0.3451760113456057
20,0.0608400329947471,0.06144522223621605,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
21,0.06144522223621605,0.06211880967020985,208,4,0.013603228325956783,0.0028785261945883708,0.21160610743375946
22,0.06211880967020985,0.0628853030502796,208,4,0.013603228325956783,0.0028785261945883708,0.21160610743375946
23,0.0628853030502796,0.0636773183941841,205,6,0.013407966675344963,0.004029936672423719,0.3005628496850389
24,0.0636773183941841,0.06437726691365234,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
25,0.06437726691365234,0.0652610845863819,202,10,0.013212705024733143,0.0063327576280944155,0.47929304531055467
26,0.0652610845863819,0.06615545786917201,203,9,0.01327779224160375,0.0057570523891767415,0.4335850632711346
27,0.06615545786917201,0.0670046508312225,201,10,0.013147617807862536,0.0063327576280944155,0.48166578315862674
28,0.0670046508312225,0.06786667183041566,202,10,0.013212705024733143,0.0063327576280944155,0.47929304531055467
29,0.06786667183041566,0.06872307136654845,207,5,0.013538141109086176,0.0034542314335060447,0.25514813338647535
30,0.06872307136654845,0.06979116611182683,209,3,0.01366831554282739,0.002302820955670697,0.168478767442498
31,0.06979116611182683,0.0707752704620361,205,6,0.013407966675344963,0.004029936672423719,0.3005628496850389
32,0.0707752704620361,0.07178043760359286,211,1,0.013798489976568603,0.0011514104778353484,0.08344467255406741
33,0.07178043760359286,0.07282268628478046,207,5,0.013538141109086176,0.0034542314335060447,0.25514813338647535
34,0.07282268628478046,0.07396439090371125,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
35,0.07396439090371125,0.0751110166311264,202,9,0.013212705024733143,0.0057570523891767415,0.43572095028232244
36,0.0751110166311264,0.07643870636820793,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
37,0.07643870636820793,0.07776855304837225,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
38,0.07776855304837225,0.07907546497881407,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
39,0.07907546497881407,0.0804624855518341,205,6,0.013407966675344963,0.004029936672423719,0.3005628496850389
40,0.0804624855518341,0.08188304305076594,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
41,0.08188304305076594,0.08353884890675545,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
42,0.08353884890675545,0.08520833775401113,206,6,0.01347305389221557,0.004029936672423719,0.299110855242116
43,0.08520833775401113,0.0868944302201271,199,12,0.013017443374121323,0.007484168105929764,0.5749337938975245
44,0.0868944302201271,0.0887487698346376,203,9,0.01327779224160375,0.0057570523891767415,0.4335850632711346
45,0.0887487698346376,0.09056287258863442,205,7,0.013407966675344963,0.004605641911341394,0.34350039964004453
46,0.09056287258863442,0.09241236373782152,203,9,0.01327779224160375,0.0057570523891767415,0.4335850632711346
47,0.09241236373782152,0.0943754613399505,207,4,0.013538141109086176,0.0028785261945883708,0.21262344448872947
48,0.0943754613399505,0.09651023708283893,201,11,0.013147617807862536,0.0069084628670120895,0.5254535816275928
49,0.09651023708283893,0.09906077757477755,208,4,0.013603228325956783,0.0028785261945883708,0.21160610743375946
50,0.09906077757477755,0.10131533630192278,199,13,0.013017443374121323,0.008059873344847437,0.6191594703511801
51,0.10131533630192278,0.1039071604609489,209,2,0.01366831554282739,0.0017271157167530224,0.1263590755818735
52,0.1039071604609489,0.10709295235574241,203,9,0.01327779224160375,0.0057570523891767415,0.4335850632711346
