bin,left,right,null_count,tp_count,p0,p1,phi
52,0.8365430414676667,0.8442218467593195,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
53,0.8442218467593195,0.8579762130975723,3,22,0.004761904761904762,0.017437452615617893,3.6618650492797573
54,0.8579762130975723,0.866134412586689,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
55,0.866134412586689,0.8756639957427979,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
56,0.8756639957427979,0.8824260085821152,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
57,0.8824260085821152,0.8906518131494522,2,23,0.0035714285714285713,0.01819560272934041,5.094768764215314
58,0.8906518131494522,0.8965565353631973,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
59,0.8965565353631973,0.9015969038009644,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
60,0.9015969038009644,0.9075256139039994,2,23,0.0035714285714285713,0.01819560272934041,5.094768764215314
61,0.9075256139039994,0.9113674819469452,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
62,0.9113674819469452,0.9171221420168877,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
63,0.9171221420168877,0.9230876207351684,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
64,0.9230876207351684,0.927809216082096,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
65,0.927809216082096,0.9327339082956314,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
66,0.9327339082956314,0.9365345045924186,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
67,0.9365345045924186,0.9395843863487243,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
68,0.9395843863487243,0.9425020635128021,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
69,0.9425020635128021,0.9450796097517014,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
70,0.9450796097517014,0.9478224456310272,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
71,0.9478224456310272,0.9519595861434936,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
72,0.9519595861434936,0.9539601400494575,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
73,0.9539601400494575,0.9570530742406844,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
74,0.9570530742406844,0.9599503874778749,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
75,0.9599503874778749,0.9635357499122619,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
76,0.9635357499122619,0.9669821485877036,1,24,0.002380952380952381,0.018953752843062926,7.960576194086428
77,0.9669821485877036,0.9712883591651916,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
78,0.9712883591651916,0.9770120710134507,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
79,0.9770120710134507,0.9912748336791992,0,25,0.0011904761904761906,0.019711902956785442,16.55799848369977
