bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000075250864,0.0503446094691753,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
1,0.0503446094691753,0.050662104040384265,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
2,0.050662104040384265,0.05100502073764796,310,3,0.013044754834109308,0.002976190476190476,0.2281522737712448
3,0.05100502073764796,0.0513249680399894,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
4,0.0513249680399894,0.0516825951635837,306,6,0.012876976636886037,0.005208333333333333,0.404468648208469
5,0.0516825951635837,0.05201942399144172,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
6,0.05201942399144172,0.0523689709603786,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
7,0.0523689709603786,0.05267209336161608,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
8,0.05267209336161608,0.05297534242272376,303,10,0.012751142988968584,0.00818452380952381,0.641865895206767
9,0.05297534242272376,0.0533629544079303,302,10,0.012709198439662766,0.00818452380952381,0.6439842644978784
10,0.0533629544079303,0.053726877272129,302,11,0.012709198439662766,0.008928571428571428,0.70252828854314
11,0.053726877272129,0.054118265956640224,310,3,0.013044754834109308,0.002976190476190476,0.2281522737712448
12,0.054118265956640224,0.054506055265664995,302,11,0.012709198439662766,0.008928571428571428,0.70252828854314
13,0.054506055265664995,0.0548944227397441,308,5,0.012960865735497672,0.004464285714285714,0.34444348127600555
14,0.0548944227397441,0.0552885457873344,304,8,0.0127930875382744,0.006696428571428571,0.5234411592505854
15,0.0552885457873344,0.05574771389365192,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
16,0.05574771389365192,0.05616499111056326,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
17,0.05616499111056326,0.056649051606655065,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
18,0.056649051606655065,0.05713747069239608,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
19,0.05713747069239608,0.0576359741389751,309,3,0.01300281028480349,0.002976190476190476,0.22888824884792625
20,0.0576359741389751,0.05815948769450184,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
21,0.05815948769450184,0.05869756937026974,312,1,0.013128643932720943,0.001488095238095238,0.11334721588315837
22,0.05869756937026974,0.0592288479208946,303,10,0.012751142988968584,0.00818452380952381,0.641865895206767
23,0.0592288479208946,0.05979878380894658,303,10,0.012751142988968584,0.00818452380952381,0.641865895206767
24,0.05979878380894658,0.060416042804718,304,8,0.0127930875382744,0.006696428571428571,0.5234411592505854
25,0.060416042804718,0.06099554821848862,300,13,0.012625309341051131,0.010416666666666666,0.8250622923588039
26,0.06099554821848862,0.06157287508249282,298,15,0.012541420242439495,0.011904761904761904,0.9492355470616339
27,0.06157287508249282,0.062179876118898386,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
28,0.062179876118898386,0.06276774704456324,310,3,0.013044754834109308,0.002976190476190476,0.2281522737712448
29,0.06276774704456324,0.0634031891822815,301,11,0.012667253890356948,0.008928571428571428,0.70485454115421
30,0.0634031891822815,0.06399520933628079,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
31,0.06399520933628079,0.06463077515363685,308,5,0.012960865735497672,0.004464285714285714,0.34444348127600555
32,0.06463077515363685,0.06537759602069852,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
33,0.06537759602069852,0.06618743091821667,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
34,0.06618743091821667,0.0670764967799186,296,16,0.01245753114382786,0.012648809523809524,1.0153544372294372
35,0.0670764967799186,0.06790993958711618,302,11,0.012709198439662766,0.008928571428571428,0.70252828854314
36,0.06790993958711618,0.06871892213821408,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
37,0.06871892213821408,0.06958023160696024,299,14,0.012583364791745313,0.011160714285714286,0.8869419642857143
38,0.06958023160696024,0.0705088913440704,307,6,0.012918921186191855,0.005208333333333333,0.40315543831168826
39,0.0705088913440704,0.071409486234188,304,8,0.0127930875382744,0.006696428571428571,0.5234411592505854
40,0.071409486234188,0.07239440530538555,306,7,0.012876976636886037,0.005952380952380952,0.46224988366682174
41,0.07239440530538555,0.0735180839896202,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
42,0.0735180839896202,0.07458425313234326,305,8,0.012835032087580219,0.006696428571428571,0.5217305672268907
43,0.07458425313234326,0.07577006369829173,309,4,0.01300281028480349,0.003720238095238095,0.2861103110599078
44,0.07577006369829173,0.0769731327891349,302,10,0.012709198439662766,0.00818452380952381,0.6439842644978784
45,0.0769731327891349,0.07814451307058327,301,12,0.012667253890356948,0.009672619047619048,0.7635924195837276
46,0.07814451307058327,0.07946248650550836,302,11,0.012709198439662766,0.008928571428571428,0.70252828854314
47,0.07946248650550836,0.08073678463697428,300,13,0.012625309341051131,0.010416666666666666,0.8250622923588039
48,0.08073678463697428,0.08220796138048168,301,12,0.012667253890356948,0.009672619047619048,0.7635924195837276
49,0.08220796138048168,0.0836293399333953,306,6,0.012876976636886037,0.005208333333333333,0.404468648208469
50,0.0836293399333953,0.08520683646202086,299,14,0.012583364791745313,0.011160714285714286,0.8869419642857143
51,0.08520683646202086,0.08695540875196454,296,17,0.01245753114382786,0.013392857142857142,1.0750811688311688
52,0.08695540875196454,0.0886445373296737,297,16,0.012499475693133677,0.012648809523809524,1.011947207574305
53,0.0886445373296737,0.09072817265987392,303,10,0.012751142988968584,0.00818452380952381,0.641865895206767
54,0.09072817265987392,0.0925308838486671,297,15,0.012499475693133677,0.011904761904761904,0.9524209012464045
55,0.0925308838486671,0.09469448328018183,302,11,0.012709198439662766,0.008928571428571428,0.70252828854314
56,0.09469448328018183,0.09698654562234875,293,20,0.012331697495910406,0.015625,1.267059948979592
57,0.09698654562234875,0.09945577234029769,304,9,0.0127930875382744,0.00744047619047619,0.581601288056206
58,0.09945577234029769,0.10226314663887023,293,20,0.012331697495910406,0.015625,1.267059948979592
59,0.10226314663887023,0.1050941422581672,297,15,0.012499475693133677,0.011904761904761904,0.9524209012464045
60,0.1050941422581672,0.10816915184259418,301,12,0.012667253890356948,0.009672619047619048,0.7635924195837276
