bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.050490392139181474,59,2,0.016900601546834718,0.0014652014652014652,0.08669522567827653
1,0.050490392139181474,0.051162249408662264,57,4,0.01632769979948439,0.0029304029304029304,0.1794743268427479
2,0.051162249408662264,0.051788512850180234,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
3,0.051788512850180234,0.05246997345238917,57,3,0.01632769979948439,0.002197802197802198,0.13460574513206092
4,0.05246997345238917,0.053370012436062056,59,2,0.016900601546834718,0.0014652014652014652,0.08669522567827653
5,0.053370012436062056,0.054215096402913304,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
6,0.054215096402913304,0.055229856632649836,56,4,0.016041248925809225,0.0029304029304029304,0.18267922553636837
7,0.055229856632649836,0.05605567060410975,55,6,0.015754798052134058,0.004395604395604396,0.279000999000999
8,0.05605567060410975,0.057089088018983575,57,4,0.01632769979948439,0.0029304029304029304,0.1794743268427479
9,0.057089088018983575,0.05793325044214721,57,3,0.01632769979948439,0.002197802197802198,0.13460574513206092
10,0.05793325044214721,0.058910410618409445,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
11,0.058910410618409445,0.059866958297789076,54,7,0.015468347178458894,0.005128205128205128,0.3315289648622982
12,0.059866958297789076,0.060595962218940196,58,2,0.016614150673159554,0.0014652014652014652,0.08818997094859164
13,0.060595962218940196,0.061842214316129664,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
14,0.061842214316129664,0.06303335167467587,55,6,0.015754798052134058,0.004395604395604396,0.279000999000999
15,0.06303335167467587,0.0643232837319374,57,3,0.01632769979948439,0.002197802197802198,0.13460574513206092
16,0.0643232837319374,0.0652753841131925,52,9,0.014895445431108566,0.006593406593406593,0.44264581572273876
17,0.0652753841131925,0.06634170375764367,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
18,0.06634170375764367,0.0676287831738591,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
19,0.0676287831738591,0.0692246444523334,55,5,0.015754798052134058,0.003663003663003663,0.2325008325008325
20,0.0692246444523334,0.07058115908876056,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
21,0.07058115908876056,0.07201603334397076,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
22,0.07201603334397076,0.07322823395952578,55,5,0.015754798052134058,0.003663003663003663,0.2325008325008325
23,0.07322823395952578,0.0751336887478828,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
24,0.0751336887478828,0.07678549457341427,55,6,0.015754798052134058,0.004395604395604396,0.279000999000999
25,0.07678549457341427,0.07843929342925546,56,4,0.016041248925809225,0.0029304029304029304,0.18267922553636837
26,0.07843929342925546,0.08004534803330896,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
27,0.08004534803330896,0.08200344257056712,53,8,0.01518189630478373,0.005860805860805861,0.3860391181145898
28,0.08200344257056712,0.08374799508601423,55,5,0.015754798052134058,0.003663003663003663,0.2325008325008325
29,0.08374799508601423,0.08572147134691474,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
30,0.08572147134691474,0.08799219829961655,55,6,0.015754798052134058,0.004395604395604396,0.279000999000999
31,0.08799219829961655,0.091045431792736,54,6,0.015468347178458894,0.004395604395604396,0.2841676841676842
32,0.091045431792736,0.09292637417092917,54,7,0.015468347178458894,0.005128205128205128,0.3315289648622982
33,0.09292637417092917,0.09577106125652783,57,4,0.01632769979948439,0.0029304029304029304,0.1794743268427479
34,0.09577106125652783,0.09806346986442797,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
35,0.09806346986442797,0.10077164508402348,58,2,0.016614150673159554,0.0014652014652014652,0.08818997094859164
36,0.10077164508402348,0.10337747260928148,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
37,0.10337747260928148,0.10627999808639281,58,3,0.016614150673159554,0.002197802197802198,0.13228495642288746
38,0.10627999808639281,0.10959197254851454,54,6,0.015468347178458894,0.004395604395604396,0.2841676841676842
39,0.10959197254851454,0.11215177178382871,53,8,0.01518189630478373,0.005860805860805861,0.3860391181145898
40,0.11215177178382871,0.11609593639150259,47,14,0.013463191062732742,0.010256410256410256,0.7618112384069831
41,0.11609593639150259,0.12003125529736278,53,7,0.01518189630478373,0.005128205128205128,0.33778422835026606
42,0.12003125529736278,0.12422593357041473,52,9,0.014895445431108566,0.006593406593406593,0.44264581572273876
43,0.12422593357041473,0.12874880060553545,56,5,0.016041248925809225,0.003663003663003663,0.22834903192046047
44,0.12874880060553545,0.13341754954308266,48,12,0.013749641936407906,0.008791208791208791,0.6393772893772893
45,0.13341754954308266,0.1383097171783447,48,13,0.013749641936407906,0.009523809523809525,0.6926587301587303
46,0.1383097171783447,0.1429926203563809,53,8,0.01518189630478373,0.005860805860805861,0.3860391181145898
47,0.1429926203563809,0.1484126299619674,51,9,0.0146089945574334,0.006593406593406593,0.4513251454427925
48,0.1484126299619674,0.15268394909799093,48,13,0.013749641936407906,0.009523809523809525,0.6926587301587303
49,0.15268394909799093,0.15806860662996766,49,12,0.01403609281008307,0.008791208791208791,0.6263287732675488
50,0.15806860662996766,0.16320908814668655,43,18,0.012317387568032082,0.013186813186813187,1.0705852287247637
51,0.16320908814668655,0.16797444596886635,40,20,0.011458034947006588,0.014652014652014652,1.2787545787545787
52,0.16797444596886635,0.17315561510622507,37,24,0.010598682325981094,0.017582417582417582,1.6589248589248589
53,0.17315561510622507,0.17725766636431217,35,26,0.010025780578630765,0.01904761904761905,1.8998639455782316
54,0.17725766636431217,0.1826495565474033,35,25,0.010025780578630765,0.018315018315018316,1.8267922553636842
55,0.1826495565474033,0.1869749203324318,37,24,0.010598682325981094,0.017582417582417582,1.6589248589248589
56,0.1869749203324318,0.1924728853628039,34,27,0.0097393297049556,0.01978021978021978,2.030963154492566
57,0.1924728853628039,0.19871837086975574,27,33,0.007734173589229447,0.024175824175824177,3.125844525844526
58,0.19871837086975574,0.20512491650879383,27,34,0.007734173589229447,0.02490842490842491,3.2205670872337544
59,0.20512491650879383,0.21064243093132967,24,37,0.006874820968203953,0.027106227106227107,3.942826617826618
60,0.21064243093132967,0.21642979793250558,31,29,0.008879977083930107,0.021245421245421246,2.392508566702115
61,0.21642979793250558,0.22368254698812962,28,33,0.008020624462904613,0.024175824175824177,3.014207221350078
62,0.22368254698812962,0.23057129513472313,24,37,0.006874820968203953,0.027106227106227107,3.942826617826618
63,0.23057129513472313,0.2395332604646682,20,40,0.005729017473503294,0.029304029304029304,5.115018315018315
64,0.2395332604646682,0.2465176321566105,28,33,0.008020624462904613,0.024175824175824177,3.014207221350078
65,0.2465176321566105,0.25342015549540525,27,34,0.007734173589229447,0.02490842490842491,3.2205670872337544
66,0.25342015549540525,0.26588210277259344,25,36,0.007161271841879118,0.026373626373626374,3.6828131868131866
67,0.26588210277259344,0.27724359929561615,28,32,0.008020624462904613,0.023443223443223443,2.922867608581894
68,0.27724359929561615,0.29006421938538546,20,41,0.005729017473503294,0.030036630036630037,5.2428937728937735
69,0.29006421938538546,0.3072979599237442,32,29,0.00916642795760527,0.021245421245421246,2.317742673992674
70,0.3072979599237442,0.324180781841278,21,39,0.006015468347178459,0.02857142857142857,4.749659863945578
71,0.324180781841278,0.34322620928287506,25,36,0.007161271841879118,0.026373626373626374,3.6828131868131866
72,0.34322620928287506,0.3675051648169756,24,37,0.006874820968203953,0.027106227106227107,3.942826617826618
73,0.3675051648169756,0.4067698828876018,17,43,0.0048696648524778,0.0315018315018315,6.468993751346692
74,0.4067698828876018,0.4471863564103841,15,46,0.00429676310512747,0.0336996336996337,7.843028083028083
75,0.4471863564103841,0.5112820714712143,18,43,0.005156115726152965,0.0315018315018315,6.109605209605209
76,0.5112820714712143,0.5821584053337574,15,45,0.00429676310512747,0.03296703296703297,7.672527472527473
77,0.5821584053337574,0.6598616316914558,2,59,0.0005729017473503294,0.04322344322344322,75.44652014652014
78,0.6598616316914558,0.7221078760921955,1,60,0.0002864508736751647,0.04395604395604396,153.45054945054946
79,0.7221078760921955,0.9149564504623412,1,60,0.0002864508736751647,0.04395604395604396,153.45054945054946
