bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.05049742711707945,1168,41,0.013617815086860208,0.003761122832767636,0.27619135733431516
1,0.05049742711707945,0.05100176297128195,1170,38,0.013641133263378805,0.003485918723052931,0.25554465715918795
2,0.05100176297128195,0.0515097184106707,1183,26,0.01379270141074968,0.0023851022841941106,0.1729249559723828
3,0.0515097184106707,0.052020391449332196,1165,43,0.013582837822082312,0.003944592239244106,0.2904100226265811
4,0.052020391449332196,0.05254573840647931,1170,38,0.013641133263378805,0.003485918723052931,0.25554465715918795
5,0.05254573840647931,0.05306200776249165,1179,30,0.013746065057712488,0.0027520410971470506,0.20020573783062132
6,0.05306200776249165,0.05363992368802426,1166,42,0.01359449691034161,0.003852857536005871,0.28341302818458286
7,0.05363992368802426,0.0542070195078849,1175,33,0.013699428704675295,0.0030272452068617556,0.22097601820641086
8,0.0542070195078849,0.054788322187960134,1166,43,0.01359449691034161,0.003944592239244106,0.2901609574270729
9,0.054788322187960134,0.05538884922862053,1173,35,0.013676110528156699,0.003210714613338226,0.23476810945099713
10,0.05538884922862053,0.056005290243774604,1169,40,0.013629474175119506,0.003669388129529401,0.26922448235221275
11,0.056005290243774604,0.05660836398601525,1172,36,0.0136644514398974,0.003302449316576461,0.24168180706720396
12,0.05660836398601525,0.057247033808380275,1170,38,0.013641133263378805,0.003485918723052931,0.25554465715918795
13,0.057247033808380275,0.05791292339563367,1169,40,0.013629474175119506,0.003669388129529401,0.26922448235221275
14,0.05791292339563367,0.05856364453211424,1170,38,0.013641133263378805,0.003485918723052931,0.25554465715918795
15,0.05856364453211424,0.0592371895909309,1169,39,0.013629474175119506,0.003577653426291166,0.2624938702934074
16,0.0592371895909309,0.05994991725310676,1179,30,0.013746065057712488,0.0027520410971470506,0.20020573783062132
17,0.05994991725310676,0.06068660598248237,1177,31,0.013722746881193891,0.0028437758003852856,0.2072307989796482
18,0.06068660598248237,0.06144900759682055,1172,37,0.0136644514398974,0.003394184019814696,0.24839519059684853
19,0.06144900759682055,0.06222849339246745,1182,26,0.013781042322490382,0.0023851022841941106,0.1730712545814965
20,0.06222849339246745,0.06302711553871626,1165,43,0.013582837822082312,0.003944592239244106,0.2904100226265811
21,0.06302711553871626,0.06381365470588203,1169,40,0.013629474175119506,0.003669388129529401,0.26922448235221275
22,0.06381365470588203,0.06461092736572023,1172,36,0.0136644514398974,0.003302449316576461,0.24168180706720396
23,0.06461092736572023,0.0655038431286811,1170,38,0.013641133263378805,0.003485918723052931,0.25554465715918795
24,0.0655038431286811,0.06641698069870466,1168,41,0.013617815086860208,0.003761122832767636,0.27619135733431516
25,0.06641698069870466,0.0672682207077741,1159,49,0.013512883292526524,0.0044950004586735166,0.3326455473170212
26,0.0672682207077741,0.06818578206002705,1161,48,0.01353620146904512,0.004403265755435281,0.32529552441316456
27,0.06818578206002705,0.06917120888829226,1185,23,0.013816019587268276,0.0021098981744794056,0.15271389571738278
28,0.06917120888829226,0.0701545206829905,1159,49,0.013512883292526524,0.0044950004586735166,0.3326455473170212
29,0.0701545206829905,0.0712039284408092,1164,45,0.013571178733823014,0.004128061645720576,0.3041785630184311
30,0.0712039284408092,0.07225113548338408,1161,47,0.01353620146904512,0.0043115310521970466,0.3185185343212237
31,0.07225113548338408,0.0733984857797622,1159,49,0.013512883292526524,0.0044950004586735166,0.3326455473170212
32,0.0733984857797622,0.07450358290225263,1157,52,0.013489565116007927,0.004770204568388221,0.35362182007835585
33,0.07450358290225263,0.0757267121225595,1136,72,0.013244724262562667,0.006604898633152922,0.49868147514570965
34,0.0757267121225595,0.0769743546843528,1160,48,0.013524542380785822,0.004403265755435281,0.32557595158938285
35,0.0769743546843528,0.07827210426330561,1153,56,0.013442928762970735,0.005137143381341161,0.38214465552266386
36,0.07827210426330561,0.07964932639151806,1159,49,0.013512883292526524,0.0044950004586735166,0.3326455473170212
37,0.07964932639151806,0.0810789987444877,1148,61,0.013384633321674244,0.005595816897532337,0.41807771367713287
38,0.0810789987444877,0.08255450706928966,1151,57,0.013419610586452139,0.005228878084579397,0.38964454675445254
39,0.08255450706928966,0.0841686576604843,1151,57,0.013419610586452139,0.005228878084579397,0.38964454675445254
40,0.0841686576604843,0.08576115500181912,1145,64,0.01334965605689635,0.005871021007247041,0.4397881849708111
41,0.08576115500181912,0.08749780803918836,1154,54,0.013454587851230033,0.004953673974864691,0.3681773109394667
42,0.08749780803918836,0.08910454250872135,1151,58,0.013419610586452139,0.005320612787817631,0.3964804159957587
43,0.08910454250872135,0.09092615544795987,1152,56,0.013431269674711437,0.005137143381341161,0.3824763783139162
44,0.09092615544795987,0.09280374273657793,1148,60,0.013384633321674244,0.005504082194294101,0.4112239806660323
45,0.09280374273657793,0.09472185000777239,1132,77,0.013198087909525475,0.007063572149344097,0.5351966283120523
46,0.09472185000777239,0.09688418637961142,1152,56,0.013431269674711437,0.005137143381341161,0.3824763783139162
47,0.09688418637961142,0.0991216599941253,1147,61,0.013372974233414946,0.005595816897532337,0.4184422103760667
48,0.0991216599941253,0.10150392539799215,1155,54,0.013466246939489331,0.004953673974864691,0.3678585427048871
49,0.10150392539799215,0.10411414876580236,1140,68,0.01329136061559986,0.006237959820199981,0.4693243980513618
50,0.10411414876580236,0.10677021928131573,1139,70,0.013279701527340562,0.006421429226676452,0.4835522254363822
51,0.10677021928131573,0.1096079349517822,1133,75,0.013209746997784773,0.006880102742867627,0.5208353153184081
52,0.1096079349517822,0.11260994430631396,1139,69,0.013279701527340562,0.006329694523438217,0.4766443365015767
53,0.11260994430631396,0.11568957380950448,1136,73,0.013244724262562667,0.006696633336391157,0.5056076067449555
54,0.11568957380950448,0.11913776863366365,1118,90,0.013034860673895301,0.008256123291441151,0.6333879201314021
55,0.11913776863366365,0.1224478706717491,1130,78,0.013174769733006879,0.007155306852582332,0.5431067865008732
56,0.1224478706717491,0.12658673711121077,1138,71,0.013268042439081263,0.006513163929914687,0.49089109865446634
57,0.12658673711121077,0.13075916469097146,1126,82,0.013128133379969686,0.007522245665535272,0.5729866880399292
58,0.13075916469097146,0.13534933328628537,1119,90,0.0130465197621546,0.008256123291441151,0.6328218898185054
59,0.13534933328628537,0.14049425721168515,1107,101,0.012906610703043022,0.009265205027061737,0.7178650724219379
60,0.14049425721168515,0.1461384091526269,1096,112,0.012778360732190743,0.010274286762682322,0.8040379339737799
61,0.1461384091526269,0.15189855545759195,1102,107,0.012848315261746531,0.009815613246491148,0.7639611144750869
62,0.15189855545759195,0.15856955014169216,1107,101,0.012906610703043022,0.009265205027061737,0.7178650724219379
63,0.15856955014169216,0.1659502536058426,1099,109,0.012813337996968637,0.009999082652967617,0.7803651675568994
64,0.1659502536058426,0.17475040256977073,1095,114,0.012766701643931445,0.010457756169158793,0.8191431476061641
65,0.17475040256977073,0.18432769179344174,1085,123,0.012650110761338464,0.011283368498302908,0.8919580793543229
66,0.18432769179344174,0.19518761150538916,1067,142,0.012440247172671098,0.013026327859829373,1.0471116593604173
67,0.19518761150538916,0.20822345465421702,1043,165,0.012160429054447941,0.015136226034308779,1.244711511948863
68,0.20822345465421702,0.222568891942501,1026,182,0.011962224554039873,0.016695715989358775,1.3957032752507819
69,0.222568891942501,0.23991359397768974,996,213,0.01161245190626093,0.01953949178974406,1.682632741773442
70,0.23991359397768974,0.2599072232842445,983,225,0.011460883758890055,0.02064030822860288,1.8009351340460518
71,0.2599072232842445,0.2859601080417633,914,294,0.010656406668998484,0.026970002752041096,2.5308721400903336
72,0.2859601080417633,0.31678988039493566,904,305,0.010539815786405502,0.027979084487661683,2.6546084917109987
73,0.31678988039493566,0.35735127329826355,808,400,0.009420543313512884,0.03669388129529401,3.8950918300709985
74,0.35735127329826355,0.40571706742048264,692,517,0.008068089075434302,0.04742684157416751,5.878323991064085
75,0.40571706742048264,0.470658540725708,566,642,0.006599043954762737,0.058893679478946886,8.924577542242535
76,0.470658540725708,0.5593243315815926,424,784,0.004943453421942404,0.07192000733877627,14.548535446808586
77,0.5593243315815926,0.6710363775491717,236,973,0.002751544829194357,0.08925786625080268,32.439183001404004
78,0.6710363775491717,0.7910526171326637,91,1117,0.0010609770315961292,0.10246766351710852,96.5785879105758
79,0.7910526171326637,0.9712844491004944,24,1185,0.00027981811822315494,0.1087056233373085,388.4867214017063
