bin,left,right,null_count,tp_count,p0,p1,phi
45,0.0913337394595146,0.09342679083347313,283,12,0.012723675928423703,0.00904295403165034,0.7107186698656073
46,0.09342679083347313,0.09558469951152794,288,7,0.012948475856487725,0.0052750565184626974,0.4073882190404421
47,0.09558469951152794,0.0976275339722633,289,5,0.012993435842100531,0.0037678975131876413,0.2899846937312094
48,0.0976275339722633,0.09983579665422435,288,7,0.012948475856487725,0.0052750565184626974,0.4073882190404421
49,0.09983579665422435,0.1024504154920578,285,9,0.012813595899649312,0.006782215523737754,0.5292983778209653
50,0.1024504154920578,0.10519555807113656,286,9,0.012858555885262116,0.006782215523737754,0.5274476841922208
51,0.10519555807113656,0.10810828059911728,286,9,0.012858555885262116,0.006782215523737754,0.5274476841922208
52,0.10810828059911728,0.11119704544544212,289,5,0.012993435842100531,0.0037678975131876413,0.2899846937312094
53,0.11119704544544212,0.11436757594346995,287,8,0.012903515870874922,0.006028636021100226,0.46720878878505656
54,0.11436757594346995,0.1181135028600692,282,12,0.012678715942810899,0.00904295403165034,0.7132389488367619
55,0.1181135028600692,0.12193288058042519,280,15,0.01258879597158529,0.011303692539562924,0.8979168909462806
56,0.12193288058042519,0.125838303565979,287,8,0.012903515870874922,0.006028636021100226,0.46720878878505656
57,0.125838303565979,0.1302842497825623,288,6,0.012948475856487725,0.00452147701582517,0.34918990203466466
58,0.1302842497825623,0.13509084880352012,289,6,0.012993435842100531,0.00452147701582517,0.3479816324774513
59,0.13509084880352012,0.1401566416025161,282,12,0.012678715942810899,0.00904295403165034,0.7132389488367619
60,0.1401566416025161,0.1456901997327804,284,11,0.012768635914036508,0.008289374529012811,0.6491981277264188
61,0.1456901997327804,0.1515922605991363,284,11,0.012768635914036508,0.008289374529012811,0.6491981277264188
62,0.1515922605991363,0.15851561427116403,284,10,0.012768635914036508,0.007535795026375283,0.5901801161149262
63,0.15851561427116403,0.16615282595157624,280,15,0.01258879597158529,0.011303692539562924,0.8979168909462806
64,0.16615282595157624,0.1755823045969009,282,12,0.012678715942810899,0.00904295403165034,0.7132389488367619
65,0.1755823045969009,0.18568195700645454,277,18,0.012453916014746874,0.013564431047475508,1.0891699471406147
66,0.18568195700645454,0.19708641767501833,275,20,0.012363996043521267,0.015071590052750565,1.2189902034664657
67,0.19708641767501833,0.2089448541402819,281,13,0.012633755957198093,0.009796533534287867,0.7754252628812482
68,0.2089448541402819,0.2232158482074738,274,21,0.012319036057908461,0.015825169555388093,1.284611026463292
69,0.2232158482074738,0.2388102710247039,270,24,0.012139196115457242,0.01808590806330068,1.4898769153479026
70,0.2388102710247039,0.2607776880264288,270,25,0.012139196115457242,0.018839487565938208,1.5519551201540653
71,0.2607776880264288,0.285713255405426,266,29,0.011959356173006025,0.02185380557648832,1.8273396377152376
72,0.285713255405426,0.31492807269096385,259,35,0.011644636273716393,0.02637528259231349,2.2650155807653922
73,0.31492807269096385,0.34988760352134735,250,45,0.011239996403201152,0.03391107761868877,3.0170007535795023
74,0.34988760352134735,0.3914081454277038,232,62,0.010430716662170669,0.04672192916352675,4.479263570927422
75,0.3914081454277038,0.44715486168861435,229,66,0.010295836705332254,0.04973624717407687,4.830714452601824
76,0.44715486168861435,0.5235474467277531,211,84,0.009486556964301772,0.06330067822155237,6.672671492908852
77,0.5235474467277531,0.6269220829010055,176,118,0.00791295746785361,0.08892238131122833,11.237565938206481
78,0.6269220829010055,0.7528150916099564,150,145,0.006743997841920691,0.1092690278824416,16.202411454408438
79,0.7528150916099564,0.9689086079597472,101,194,0.004540958546893265,0.1461944235116805,32.194617502443535
