bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05042928978800773,215,6,0.013470333938976255,0.0034965034965034965,0.2595706618962433
1,0.05042928978800773,0.0508904557675123,214,7,0.013407681222981017,0.004079254079254079,0.304247543733525
2,0.0508904557675123,0.05132041554898017,215,6,0.013470333938976255,0.0034965034965034965,0.2595706618962433
3,0.05132041554898017,0.05175117924809452,219,2,0.013720944802957208,0.0011655011655011655,0.08494321508020138
4,0.05175117924809452,0.05221763905137777,211,10,0.0132197230749953,0.005827505827505828,0.4408190545631304
5,0.05221763905137777,0.05266478396952151,213,8,0.013345028506985778,0.004662004662004662,0.3493439268087155
6,0.05266478396952151,0.053069122508168164,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
7,0.053069122508168164,0.05362033098936074,215,6,0.013470333938976255,0.0034965034965034965,0.2595706618962433
8,0.05362033098936074,0.05417274478822941,213,8,0.013345028506985778,0.004662004662004662,0.3493439268087155
9,0.05417274478822941,0.0547107737511396,211,10,0.0132197230749953,0.005827505827505828,0.4408190545631304
10,0.0547107737511396,0.05524004735052581,212,9,0.01328237579099054,0.005244755244755245,0.3948657474600871
11,0.05524004735052581,0.05579528063535686,217,4,0.013595639370966731,0.002331002331002331,0.17145220371026823
12,0.05579528063535686,0.056439722515642575,218,3,0.01365829208696197,0.0017482517482517483,0.12799929428369797
13,0.056439722515642575,0.057045183703303276,211,10,0.0132197230749953,0.005827505827505828,0.4408190545631304
14,0.057045183703303276,0.05764108989387747,213,8,0.013345028506985778,0.004662004662004662,0.3493439268087155
15,0.05764108989387747,0.05831291601061816,215,6,0.013470333938976255,0.0034965034965034965,0.2595706618962433
16,0.05831291601061816,0.05898618269711726,212,9,0.01328237579099054,0.005244755244755245,0.3948657474600871
17,0.05898618269711726,0.05960243754088872,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
18,0.05960243754088872,0.06029750499874353,212,9,0.01328237579099054,0.005244755244755245,0.3948657474600871
19,0.06029750499874353,0.0609622523188591,214,6,0.013407681222981017,0.0034965034965034965,0.26078360891445
20,0.0609622523188591,0.061582640372216696,212,9,0.01328237579099054,0.005244755244755245,0.3948657474600871
21,0.061582640372216696,0.06229472309350962,219,2,0.013720944802957208,0.0011655011655011655,0.08494321508020138
22,0.06229472309350962,0.06301930248737334,214,7,0.013407681222981017,0.004079254079254079,0.304247543733525
23,0.06301930248737334,0.0638840168714523,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
24,0.0638840168714523,0.0647403504699468,217,4,0.013595639370966731,0.002331002331002331,0.17145220371026823
25,0.0647403504699468,0.06554592400789255,212,9,0.01328237579099054,0.005244755244755245,0.3948657474600871
26,0.06554592400789255,0.06640316061675544,214,7,0.013407681222981017,0.004079254079254079,0.304247543733525
27,0.06640316061675544,0.06735459417104717,213,8,0.013345028506985778,0.004662004662004662,0.3493439268087155
28,0.06735459417104717,0.06824748478829858,215,6,0.013470333938976255,0.0034965034965034965,0.2595706618962433
29,0.06824748478829858,0.0691436678171157,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
30,0.0691436678171157,0.07014081403613086,213,8,0.013345028506985778,0.004662004662004662,0.3493439268087155
31,0.07014081403613086,0.07123336941003794,214,7,0.013407681222981017,0.004079254079254079,0.304247543733525
32,0.07123336941003794,0.07229653410613535,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
33,0.07229653410613535,0.07348771095275879,214,7,0.013407681222981017,0.004079254079254079,0.304247543733525
34,0.07348771095275879,0.07467719353735444,216,5,0.013532986654971492,0.002913752913752914,0.21530745489078826
35,0.07467719353735444,0.07590351402759545,211,10,0.0132197230749953,0.005827505827505828,0.4408190545631304
