bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500020310282707,0.05058791488409042,79,1,0.015453834115805946,0.000782472613458529,0.05063291139240507
1,0.05058791488409042,0.05110646784305568,70,10,0.013693270735524257,0.00782472613458529,0.5714285714285714
2,0.05110646784305568,0.05172384702600534,74,6,0.014475743348982786,0.004694835680751174,0.32432432432432434
3,0.05172384702600534,0.0522593082860112,74,6,0.014475743348982786,0.004694835680751174,0.32432432432432434
4,0.0522593082860112,0.052820433396846035,76,4,0.01486697965571205,0.003129890453834116,0.2105263157894737
5,0.052820433396846035,0.05336567545309654,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
6,0.05336567545309654,0.05408328361809254,79,1,0.015453834115805946,0.000782472613458529,0.05063291139240507
7,0.05408328361809254,0.05462387539446352,71,8,0.013888888888888888,0.006259780907668232,0.4507042253521127
8,0.05462387539446352,0.05539743253029877,76,4,0.01486697965571205,0.003129890453834116,0.2105263157894737
9,0.05539743253029877,0.056075012777000596,74,6,0.014475743348982786,0.004694835680751174,0.32432432432432434
10,0.056075012777000596,0.056783278752118325,70,10,0.013693270735524257,0.00782472613458529,0.5714285714285714
11,0.056783278752118325,0.05754626579582687,78,2,0.015258215962441314,0.001564945226917058,0.10256410256410256
12,0.05754626579582687,0.058145323162898395,76,4,0.01486697965571205,0.003129890453834116,0.2105263157894737
13,0.058145323162898395,0.05893367826938624,72,8,0.014084507042253521,0.006259780907668232,0.4444444444444444
14,0.05893367826938624,0.059745637932792243,79,0,0.015453834115805946,0.0,0.0
15,0.059745637932792243,0.0605125211179256,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
16,0.0605125211179256,0.06139441509731109,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
17,0.06139441509731109,0.06227818867191666,73,7,0.014280125195618153,0.005477308294209703,0.3835616438356165
18,0.06227818867191666,0.06319037685170764,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
19,0.06319037685170764,0.06404382362961762,78,2,0.015258215962441314,0.001564945226917058,0.10256410256410256
20,0.06404382362961762,0.06492792172357433,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
21,0.06492792172357433,0.06585514042526479,75,4,0.014671361502347418,0.003129890453834116,0.21333333333333335
22,0.06585514042526479,0.0667954176664352,73,7,0.014280125195618153,0.005477308294209703,0.3835616438356165
23,0.0667954176664352,0.06781598031520841,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
24,0.06781598031520841,0.06875895382836458,76,4,0.01486697965571205,0.003129890453834116,0.2105263157894737
25,0.06875895382836458,0.0699599118903279,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
26,0.0699599118903279,0.07117300173267715,76,4,0.01486697965571205,0.003129890453834116,0.2105263157894737
27,0.07117300173267715,0.07248516157269472,73,7,0.014280125195618153,0.005477308294209703,0.3835616438356165
28,0.07248516157269472,0.07384541528299446,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
29,0.07384541528299446,0.075587180443108,72,7,0.014084507042253521,0.005477308294209703,0.3888888888888889
30,0.075587180443108,0.07698542885482311,70,10,0.013693270735524257,0.00782472613458529,0.5714285714285714
31,0.07698542885482311,0.07845666408538814,75,5,0.014671361502347418,0.003912363067292645,0.26666666666666666
32,0.07845666408538814,0.07978487433865661,72,8,0.014084507042253521,0.006259780907668232,0.4444444444444444
33,0.07978487433865661,0.08130869958549733,72,8,0.014084507042253521,0.006259780907668232,0.4444444444444444
