bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500003844499588,0.05051075220108032,227,10,0.013489527866524671,0.004993191103041307,0.3701531404544043
1,0.05051075220108032,0.05103725716471668,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
2,0.05103725716471668,0.05158065855503076,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
3,0.05158065855503076,0.052103641629218996,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
4,0.052103641629218996,0.0526696518063545,230,6,0.013667021654242101,0.0031774852473899226,0.232492881607725
5,0.0526696518063545,0.05318135693669318,233,4,0.013844515441959531,0.0022696323195642307,0.16393728831313945
6,0.05318135693669318,0.05369878411293028,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
7,0.05369878411293028,0.05432153940200802,229,8,0.013607857058336292,0.0040853381752156154,0.300219068858671
8,0.05432153940200802,0.05492663905024522,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
9,0.05492663905024522,0.0555585585534572,226,10,0.013430363270618861,0.004993191103041307,0.3717837710290933
10,0.0555585585534572,0.05616676658391948,228,9,0.013548692462430482,0.004539264639128461,0.33503341017707094
11,0.05616676658391948,0.05676545649766914,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
12,0.05676545649766914,0.05743753612041468,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
13,0.05743753612041468,0.05812774002552026,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
14,0.05812774002552026,0.0587723925709724,229,7,0.013607857058336292,0.003631411711302769,0.26686139454104085
15,0.0587723925709724,0.0594181917607784,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
16,0.0594181917607784,0.06011991500854484,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
17,0.06011991500854484,0.06083395555615422,234,3,0.013903680037865341,0.0018157058556513845,0.1305917462647647
18,0.06083395555615422,0.0615969538688659,228,9,0.013548692462430482,0.004539264639128461,0.33503341017707094
19,0.0615969538688659,0.0623231641948223,231,5,0.01372618625014791,0.0027235587834770767,0.19842064895831704
20,0.0623231641948223,0.06324192285537714,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
21,0.06324192285537714,0.06402812004089349,225,12,0.013371198674713052,0.005901044030866999,0.4413249832288231
22,0.06402812004089349,0.0648929342627525,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
23,0.0648929342627525,0.0658109381794929,233,4,0.013844515441959531,0.0022696323195642307,0.16393728831313945
24,0.0658109381794929,0.0666492730379104,232,4,0.013785350846053722,0.0022696323195642307,0.164640881825213
25,0.0666492730379104,0.06751956939697265,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
26,0.06751956939697265,0.06847095042467113,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
27,0.06847095042467113,0.0694150120019912,229,8,0.013607857058336292,0.0040853381752156154,0.300219068858671
28,0.0694150120019912,0.07034004032611839,230,7,0.013667021654242101,0.003631411711302769,0.2657061504088286
29,0.07034004032611839,0.0713370367884635,228,8,0.013548692462430482,0.0040853381752156154,0.30153006915936387
30,0.0713370367884635,0.07235279977321615,231,6,0.01372618625014791,0.0031774852473899226,0.23149075711803654
31,0.07235279977321615,0.07341461330652234,232,5,0.013785350846053722,0.0027235587834770767,0.19756905819025558
