bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.05047342367470263,1172,41,0.013613343864702875,0.003766997427416391,0.27671360283373037
1,0.05047342367470263,0.0509602148085832,1172,40,0.013613343864702875,0.003675119441381845,0.269964490569493
2,0.0509602148085832,0.05148492311127481,1180,32,0.013706267713608698,0.002940095553105476,0.2145073782694548
3,0.05148492311127481,0.05200759880244725,1174,38,0.01363657482692933,0.0034913634693127527,0.25602935587740505
4,0.05200759880244725,0.052556260023266035,1175,37,0.01364819030804256,0.0033994854832782063,0.2490795780650105
5,0.052556260023266035,0.05307762138545509,1181,32,0.013717883194721926,0.002940095553105476,0.21432574628108098
6,0.05307762138545509,0.053638147888705086,1175,37,0.01364819030804256,0.0033994854832782063,0.2490795780650105
7,0.053638147888705086,0.054196013137698146,1180,32,0.013706267713608698,0.002940095553105476,0.2145073782694548
8,0.054196013137698146,0.0547631829977035,1160,51,0.013473958091344143,0.004685777287761852,0.3477654640155115
9,0.0547631829977035,0.055358369834721075,1182,31,0.013729498675835153,0.00284821756707093,0.20745240844692936
10,0.055358369834721075,0.05597529117949306,1177,36,0.013671421270269015,0.0033076074972436605,0.24193589180348446
11,0.05597529117949306,0.05659529753029342,1169,43,0.013578497421363193,0.003950753399485483,0.29095659680795916
12,0.05659529753029342,0.057225310010835445,1173,39,0.013624959345816104,0.003583241455347299,0.2629909832683373
13,0.057225310010835445,0.057875176891684484,1164,48,0.013520420015797055,0.004410143329658214,0.3261838999458204
14,0.057875176891684484,0.058533038711175295,1172,40,0.013613343864702875,0.003675119441381845,0.269964490569493
15,0.058533038711175295,0.0591829754412174,1175,37,0.01364819030804256,0.0033994854832782063,0.2490795780650105
16,0.0591829754412174,0.059888661373406635,1182,31,0.013729498675835153,0.00284821756707093,0.20745240844692936
17,0.059888661373406635,0.06060728291049594,1186,26,0.013775960600288064,0.002388827636898199,0.1734055218514669
18,0.06060728291049594,0.06135359336622055,1169,43,0.013578497421363193,0.003950753399485483,0.29095659680795916
19,0.06135359336622055,0.06210418976843355,1191,21,0.013834038005854202,0.0019294377067254685,0.1394703199390504
20,0.06210418976843355,0.06287220073863861,1167,45,0.013555266459136737,0.004134509371554576,0.30501129461514703
21,0.06287220073863861,0.06366033200174565,1176,37,0.013659805789155786,0.0033994854832782063,0.24886777570271032
22,0.06366033200174565,0.06446698959916829,1161,51,0.01348557357245737,0.004685777287761852,0.34746592442548957
23,0.06446698959916829,0.06533474847674366,1175,37,0.01364819030804256,0.0033994854832782063,0.2490795780650105
24,0.06533474847674366,0.06620859680697318,1164,48,0.013520420015797055,0.004410143329658214,0.3261838999458204
25,0.06620859680697318,0.06713051535189152,1168,44,0.013566881940249966,0.00404263138552003,0.2979779291457109
26,0.06713051535189152,0.0680698188953101,1173,40,0.013624959345816104,0.003675119441381845,0.2697343418136793
27,0.0680698188953101,0.0690295305103063,1177,35,0.013671421270269015,0.003215729511209114,0.23521545036449876
28,0.0690295305103063,0.06998234707862133,1166,46,0.01354365097802351,0.004226387357589121,0.31205672417629726
29,0.06998234707862133,0.07101685181260103,1170,42,0.013590112902476421,0.003858875413450937,0.28394726674770776
30,0.07101685181260103,0.07208471279591319,1162,50,0.013497189053570599,0.004593899301727306,0.34035970626876694
31,0.07208471279591319,0.0731953456997871,1176,36,0.013659805789155786,0.0033076074972436605,0.2421416196026371
32,0.0731953456997871,0.07431427435949438,1168,45,0.013566881940249966,0.004134509371554576,0.30475015480811346
33,0.07431427435949438,0.07546009216457604,1142,70,0.013264879431306045,0.006431459022418228,0.484848660383564
34,0.07546009216457604,0.07674507889896626,1151,61,0.013369418761325094,0.005604557148107313,0.4192072406558252
35,0.07674507889896626,0.07803839631378648,1159,53,0.013462342610230917,0.004869533259830945,0.36171514875355104
36,0.07803839631378648,0.07938120048493143,1163,49,0.013508804534683826,0.00450202131569276,0.3332657086075848
37,0.07938120048493143,0.08072798233479253,1156,57,0.013427496166891232,0.005237045203969129,0.39002395821808844
38,0.08072798233479253,0.08221081132069226,1156,56,0.013427496166891232,0.005145167217934583,0.38318143263531496
