bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500170812010765,0.0507270108908414,99,4,0.015036452004860267,0.0024316109422492403,0.16171440852291918
1,0.0507270108908414,0.051311165466904604,98,5,0.01488456865127582,0.00303951367781155,0.20420569443582903
2,0.051311165466904604,0.05193437617272135,96,7,0.014580801944106925,0.00425531914893617,0.2918439716312057
3,0.05193437617272135,0.05257847905158992,100,3,0.015188335358444714,0.00182370820668693,0.12007294832826748
4,0.05257847905158992,0.0531807756051421,98,5,0.01488456865127582,0.00303951367781155,0.20420569443582903
5,0.0531807756051421,0.05384731441736215,97,6,0.014732685297691374,0.00364741641337386,0.24757308933663394
6,0.05384731441736215,0.05456544216722249,97,5,0.014732685297691374,0.00303951367781155,0.2063109077805283
7,0.05456544216722249,0.05534955784678454,97,6,0.014732685297691374,0.00364741641337386,0.24757308933663394
8,0.05534955784678454,0.05615176782011983,100,3,0.015188335358444714,0.00182370820668693,0.12007294832826748
9,0.05615176782011983,0.0570562351495027,101,2,0.015340218712029162,0.0012158054711246201,0.07925607150380692
10,0.0570562351495027,0.05786624960601329,100,3,0.015188335358444714,0.00182370820668693,0.12007294832826748
11,0.05786624960601329,0.05877901390194884,98,5,0.01488456865127582,0.00303951367781155,0.20420569443582903
12,0.05877901390194884,0.059599146991968124,98,5,0.01488456865127582,0.00303951367781155,0.20420569443582903
13,0.059599146991968124,0.06041398234665387,95,7,0.014428918590522479,0.00425531914893617,0.29491601343784996
14,0.06041398234665387,0.061364541761577074,98,5,0.01488456865127582,0.00303951367781155,0.20420569443582903
15,0.061364541761577074,0.06227928474545474,93,10,0.014125151883353584,0.0060790273556231,0.4303689904238978
16,0.06227928474545474,0.06339811496436591,95,8,0.014428918590522479,0.004863221884498481,0.33704687250039994
17,0.06339811496436591,0.06427873894572256,91,12,0.01382138517618469,0.00729483282674772,0.527793179464912
18,0.06427873894572256,0.06562739610671996,99,4,0.015036452004860267,0.0024316109422492403,0.16171440852291918
19,0.06562739610671996,0.0665784329175949,96,6,0.014580801944106925,0.00364741641337386,0.2501519756838906
20,0.0665784329175949,0.06771243363618851,94,9,0.014277035236938032,0.00547112462006079,0.3832115372178749
