bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05046669347211715,221,7,0.013372688392265526,0.004584527220630372,0.3428276413949766
1,0.05046669347211715,0.05091281002387401,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
2,0.05091281002387401,0.05134098394773893,223,4,0.013493163062466116,0.0028653295128939827,0.21235417519443306
3,0.05134098394773893,0.05173164233565325,227,1,0.013734112402867297,0.001146131805157593,0.08345146533956668
4,0.05173164233565325,0.05222376971505579,215,12,0.013011264381663756,0.007449856733524355,0.5725697760798047
5,0.05222376971505579,0.05266757588833568,222,5,0.013432925727365822,0.0034383954154727794,0.2559677232836933
6,0.05266757588833568,0.053116457536816576,224,4,0.013553400397566412,0.0028653295128939827,0.2114103788602356
7,0.053116457536816576,0.053636290132999406,221,6,0.013372688392265526,0.0040114613180515755,0.2999741862206045
8,0.053636290132999406,0.05414559319615363,219,8,0.013252213722064936,0.005157593123209169,0.38918728835634275
9,0.05414559319615363,0.05471027502790088,222,6,0.013432925727365822,0.0040114613180515755,0.2986290104976422
10,0.05471027502790088,0.05521277198567981,221,6,0.013372688392265526,0.0040114613180515755,0.2999741862206045
11,0.05521277198567981,0.05576403532177205,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
12,0.05576403532177205,0.0563361712265759,224,4,0.013553400397566412,0.0028653295128939827,0.2114103788602356
13,0.0563361712265759,0.05694210622459645,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
14,0.05694210622459645,0.05755182658322153,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
15,0.05755182658322153,0.0581861771643161,218,9,0.01319197638696464,0.0057306590257879654,0.43440488806897726
16,0.0581861771643161,0.05890233558602626,219,9,0.013252213722064936,0.0057306590257879654,0.43243032039593643
17,0.05890233558602626,0.059553935192525366,226,1,0.013673875067767002,0.001146131805157593,0.0838190929401815
18,0.059553935192525366,0.060244727879762636,219,8,0.013252213722064936,0.005157593123209169,0.38918728835634275
19,0.060244727879762636,0.06089624669402832,220,8,0.01331245105716523,0.005157593123209169,0.3874262599022417
20,0.06089624669402832,0.06155843683518463,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
21,0.06155843683518463,0.06228060694411396,226,1,0.013673875067767002,0.001146131805157593,0.0838190929401815
22,0.06228060694411396,0.06305438326671717,222,6,0.013432925727365822,0.0040114613180515755,0.2986290104976422
23,0.06305438326671717,0.06385468691587441,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
24,0.06385468691587441,0.06464333506301043,222,5,0.013432925727365822,0.0034383954154727794,0.2559677232836933
25,0.06464333506301043,0.06547975726425642,214,14,0.01295102704656346,0.008595988538681949,0.6637302592123676
26,0.06547975726425642,0.06627572001889341,222,5,0.013432925727365822,0.0034383954154727794,0.2559677232836933
27,0.06627572001889341,0.0672258567065,221,6,0.013372688392265526,0.0040114613180515755,0.2999741862206045
28,0.0672258567065,0.06803155597299332,222,6,0.013432925727365822,0.0040114613180515755,0.2986290104976422
29,0.06803155597299332,0.06896330881863831,220,7,0.01331245105716523,0.004584527220630372,0.3443788976908815
30,0.06896330881863831,0.06996449129655957,223,4,0.013493163062466116,0.0028653295128939827,0.21235417519443306
31,0.06996449129655957,0.0709158852696418,221,6,0.013372688392265526,0.0040114613180515755,0.2999741862206045
32,0.0709158852696418,0.07194403838366267,224,4,0.013553400397566412,0.0028653295128939827,0.2114103788602356
