bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0502001717686653,0.05266157225705676,24,1,0.029339853300733496,0.0008650519031141869,0.0294838523644752
1,0.05266157225705676,0.05524473087862128,23,2,0.028117359413202935,0.0017301038062283738,0.0615315179780352
2,0.05524473087862128,0.05785462530329823,23,1,0.028117359413202935,0.0008650519031141869,0.0307657589890176
3,0.05785462530329823,0.060391695424914314,22,3,0.02689486552567237,0.0025951557093425604,0.09649260773828247
4,0.060391695424914314,0.062153349397703936,24,1,0.029339853300733496,0.0008650519031141869,0.0294838523644752
5,0.062153349397703936,0.06412017811089754,19,5,0.023227383863080684,0.004325259515570935,0.18621380440721183
6,0.06412017811089754,0.06640804065391416,18,7,0.022004889975550123,0.006055363321799308,0.2751826220684352
7,0.06640804065391416,0.06934403255581849,20,5,0.02444987775061125,0.004325259515570935,0.1769031141868512
8,0.06934403255581849,0.07198768630623816,19,5,0.023227383863080684,0.004325259515570935,0.18621380440721183
9,0.07198768630623816,0.07543053757399314,20,5,0.02444987775061125,0.004325259515570935,0.1769031141868512
10,0.07543053757399314,0.08091006455942984,21,4,0.02567237163814181,0.0034602076124567475,0.13478332509474378
11,0.08091006455942984,0.08474321104586123,18,6,0.022004889975550123,0.005190311418685121,0.23587081891580158
12,0.08474321104586123,0.08953371103852983,21,4,0.02567237163814181,0.0034602076124567475,0.13478332509474378
13,0.08953371103852983,0.09465439319610591,19,6,0.023227383863080684,0.005190311418685121,0.22345656528865415
14,0.09465439319610591,0.10151150776073332,21,3,0.02567237163814181,0.0025951557093425604,0.10108749382105783
15,0.10151150776073332,0.10661204904317854,19,6,0.023227383863080684,0.005190311418685121,0.22345656528865415
16,0.10661204904317854,0.11122792093083257,21,4,0.02567237163814181,0.0034602076124567475,0.13478332509474378
17,0.11122792093083257,0.11768886316567656,17,7,0.02078239608801956,0.006055363321799308,0.29136983513128434
18,0.11768886316567656,0.12686900254338976,24,1,0.029339853300733496,0.0008650519031141869,0.0294838523644752
19,0.12686900254338976,0.1383507885038852,20,5,0.02444987775061125,0.004325259515570935,0.1769031141868512
20,0.1383507885038852,0.14814975224435323,22,2,0.02689486552567237,0.0017301038062283738,0.06432840515885499
21,0.14814975224435323,0.16132212691009043,21,4,0.02567237163814181,0.0034602076124567475,0.13478332509474378
22,0.16132212691009043,0.17331188153475519,19,6,0.023227383863080684,0.005190311418685121,0.22345656528865415
23,0.17331188153475519,0.18642909526824955,17,7,0.02078239608801956,0.006055363321799308,0.29136983513128434
24,0.18642909526824955,0.19465713854879138,19,6,0.023227383863080684,0.005190311418685121,0.22345656528865415
25,0.19465713854879138,0.2134954299777746,19,6,0.023227383863080684,0.005190311418685121,0.22345656528865415
26,0.2134954299777746,0.2277698209509253,16,8,0.019559902200488997,0.006920415224913495,0.35380622837370246
27,0.2277698209509253,0.24764245972037316,16,9,0.019559902200488997,0.007785467128027681,0.3980320069204152
28,0.24764245972037316,0.27020601481199263,16,9,0.019559902200488997,0.007785467128027681,0.3980320069204152
29,0.27020601481199263,0.2926623411476612,16,8,0.019559902200488997,0.006920415224913495,0.35380622837370246
30,0.2926623411476612,0.3143309090286493,15,10,0.018337408312958436,0.00865051903114187,0.4717416378316032
31,0.3143309090286493,0.33216363787651065,13,12,0.01589242053789731,0.010380622837370242,0.6531807293052967
32,0.33216363787651065,0.3557161007076502,13,11,0.01589242053789731,0.009515570934256055,0.5987490018631887
33,0.3557161007076502,0.38114588484168055,21,4,0.02567237163814181,0.0034602076124567475,0.13478332509474378
34,0.38114588484168055,0.419547114521265,16,9,0.019559902200488997,0.007785467128027681,0.3980320069204152
35,0.419547114521265,0.4483934670686722,14,10,0.017114914425427872,0.00865051903114187,0.5054374691052892
36,0.4483934670686722,0.4861424695700407,9,16,0.011002444987775062,0.01384083044982699,1.2579777008842752
37,0.4861424695700407,0.5120333001017571,10,15,0.012224938875305624,0.012975778546712802,1.0614186851211072
38,0.5120333001017571,0.5332826860249043,13,11,0.01589242053789731,0.009515570934256055,0.5987490018631887
39,0.5332826860249043,0.5613391697406769,12,13,0.014669926650366748,0.01124567474048443,0.7665801614763553
40,0.5613391697406769,0.5947357423603535,8,17,0.009779951100244499,0.014705882352941176,1.5036764705882353
41,0.5947357423603535,0.6296889081597329,8,16,0.009779951100244499,0.01384083044982699,1.4152249134948098
42,0.6296889081597329,0.6507167786359787,6,19,0.007334963325183374,0.01643598615916955,2.2407727797001153
