bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0501176416873931,0.052068173419684095,28,4,0.020379479971890373,0.004088307440719542,0.20060901683254856
1,0.052068173419684095,0.05391597561538216,24,7,0.017568517217146872,0.006541291905151268,0.3723303352412102
2,0.05391597561538216,0.05617427849210792,25,6,0.018271257905832748,0.005723630417007359,0.3132586955154412
3,0.05617427849210792,0.05819138791412112,27,4,0.019676739283204497,0.004088307440719542,0.20777362457656814
4,0.05819138791412112,0.059800516348332104,23,8,0.016865776528460996,0.007358953393295176,0.43632461161079317
5,0.059800516348332104,0.061721156351268264,25,6,0.018271257905832748,0.005723630417007359,0.3132586955154412
6,0.061721156351268264,0.06389303226023911,24,7,0.017568517217146872,0.006541291905151268,0.3723303352412102
7,0.06389303226023911,0.06627561151981345,24,7,0.017568517217146872,0.006541291905151268,0.3723303352412102
8,0.06627561151981345,0.06827130494639272,28,3,0.020379479971890373,0.003270645952575634,0.16048721346603886
9,0.06827130494639272,0.07124417740851635,28,3,0.020379479971890373,0.003270645952575634,0.16048721346603886
10,0.07124417740851635,0.07365846680477259,29,2,0.02108222066057625,0.0024529844644317253,0.11635322976287817
11,0.07365846680477259,0.07630872353911396,29,2,0.02108222066057625,0.0024529844644317253,0.11635322976287817
12,0.07630872353911396,0.07899744017049666,21,10,0.015460295151089248,0.008994276369582993,0.5817661488143909
13,0.07899744017049666,0.08212342672049999,20,11,0.014757554462403373,0.009811937857726901,0.6648755986450181
14,0.08212342672049999,0.08494307799264783,23,8,0.016865776528460996,0.007358953393295176,0.43632461161079317
15,0.08494307799264783,0.0884948968887329,22,9,0.016163035839775124,0.008176614881439084,0.5058836076646877
16,0.0884948968887329,0.09256311366334556,24,8,0.017568517217146872,0.007358953393295176,0.4188716271463614
17,0.09256311366334556,0.0959565546363592,26,5,0.018973998594518624,0.004905968928863451,0.2585627328063959
18,0.0959565546363592,0.10103408666327594,26,5,0.018973998594518624,0.004905968928863451,0.2585627328063959
19,0.10103408666327594,0.10498430579900737,23,8,0.016865776528460996,0.007358953393295176,0.43632461161079317
20,0.10498430579900737,0.11087425285950298,22,9,0.016163035839775124,0.008176614881439084,0.5058836076646877
