bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500023141503334,0.05050409436225887,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
1,0.05050409436225887,0.051002169772982525,222,6,0.013791389699944088,0.0028142589118198874,0.20405912479083213
2,0.051002169772982525,0.05152929201722142,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
3,0.05152929201722142,0.0521042518317699,223,5,0.013853513076970863,0.0023452157598499064,0.16928671787580243
4,0.0521042518317699,0.05262411292642347,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
5,0.05262411292642347,0.053159641847014376,224,4,0.01391563645399764,0.001876172607879925,0.1348247788796569
6,0.053159641847014376,0.05365053080022333,223,4,0.013853513076970863,0.001876172607879925,0.13542937430064195
7,0.05365053080022333,0.05421044826507568,223,5,0.013853513076970863,0.0023452157598499064,0.16928671787580243
8,0.05421044826507568,0.054822125658392847,216,12,0.013418649437783437,0.005628517823639775,0.41945486762559936
9,0.054822125658392847,0.0554943792521953,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
10,0.0554943792521953,0.05610575247555966,217,11,0.013480772814810213,0.005159474671669793,0.3827284045616068
11,0.05610575247555966,0.0567028880119323,223,5,0.013853513076970863,0.0023452157598499064,0.16928671787580243
12,0.0567028880119323,0.05745100267231463,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
13,0.05745100267231463,0.05814819261431689,220,7,0.013667142945890538,0.003283302063789869,0.24023324236738874
14,0.05814819261431689,0.0587619431316852,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
15,0.0587619431316852,0.05940382853150366,224,4,0.01391563645399764,0.001876172607879925,0.1348247788796569
16,0.05940382853150366,0.06002714093774552,221,7,0.013729266322917313,0.003283302063789869,0.23914621412138246
17,0.06002714093774552,0.06076605543494221,222,6,0.013791389699944088,0.0028142589118198874,0.20405912479083213
18,0.06076605543494221,0.061595442332327305,225,3,0.013977759831024415,0.0014071294559099437,0.10066916823014384
19,0.061595442332327305,0.0623566359281539,221,6,0.013729266322917313,0.0028142589118198874,0.20498246924689922
20,0.0623566359281539,0.06313691027462479,225,3,0.013977759831024415,0.0014071294559099437,0.10066916823014384
21,0.06313691027462479,0.06396461352705948,216,12,0.013418649437783437,0.005628517823639775,0.41945486762559936
22,0.06396461352705948,0.06472745910286896,221,7,0.013729266322917313,0.003283302063789869,0.23914621412138246
23,0.06472745910286896,0.06558565050363532,224,4,0.01391563645399764,0.001876172607879925,0.1348247788796569
24,0.06558565050363532,0.06637393124401562,223,5,0.013853513076970863,0.0023452157598499064,0.16928671787580243
25,0.06637393124401562,0.0672659218311309,222,6,0.013791389699944088,0.0028142589118198874,0.20405912479083213
26,0.0672659218311309,0.06822247952222817,214,13,0.013294402683729887,0.006097560975609756,0.4586562571233189
27,0.06822247952222817,0.06920986324548718,222,6,0.013791389699944088,0.0028142589118198874,0.20405912479083213
28,0.06920986324548718,0.07023291662335389,217,11,0.013480772814810213,0.005159474671669793,0.3827284045616068
29,0.07023291662335389,0.07130946591496465,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
30,0.07130946591496465,0.07226878553628914,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
31,0.07226878553628914,0.07338243126869201,222,6,0.013791389699944088,0.0028142589118198874,0.20405912479083213
32,0.07338243126869201,0.07438341863453386,220,8,0.013667142945890538,0.00375234521575985,0.2745522769913014
33,0.07438341863453386,0.07553146854043004,219,8,0.013605019568863763,0.00375234521575985,0.2758059403565585
34,0.07553146854043004,0.07686248980462546,211,17,0.013108032552649562,0.00797373358348968,0.6083089549451819
35,0.07686248980462546,0.07809783220291136,219,9,0.013605019568863763,0.004221388367729831,0.3102816829011283
36,0.07809783220291136,0.07939428873360153,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
37,0.07939428873360153,0.08049781769514076,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
38,0.08049781769514076,0.08193125650286674,214,14,0.013294402683729887,0.006566604127579738,0.49393750767126654
39,0.08193125650286674,0.0837393105030059,221,6,0.013729266322917313,0.0028142589118198874,0.20498246924689922
40,0.0837393105030059,0.08547220975160598,211,17,0.013108032552649562,0.00797373358348968,0.6083089549451819
41,0.08547220975160598,0.08716409057378764,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
42,0.08716409057378764,0.08879841379821296,213,15,0.013232279306703112,0.007035647279549718,0.5317033533282245
43,0.08879841379821296,0.09067290276288982,216,12,0.013418649437783437,0.005628517823639775,0.41945486762559936
44,0.09067290276288982,0.09247430600225923,215,13,0.013356526060756662,0.006097560975609756,0.45652297220646626
45,0.09247430600225923,0.09441593438386915,218,10,0.013542896191836988,0.004690431519699813,0.3463388815257243
46,0.09441593438386915,0.09672937616705886,218,9,0.013542896191836988,0.004221388367729831,0.31170499337315183
47,0.09672937616705886,0.09904907047748565,220,8,0.013667142945890538,0.00375234521575985,0.2745522769913014
48,0.09904907047748565,0.1016001757234335,217,11,0.013480772814810213,0.005159474671669793,0.3827284045616068
49,0.1016001757234335,0.10404904559254641,213,15,0.013232279306703112,0.007035647279549718,0.5317033533282245
50,0.10404904559254641,0.10666565038263794,212,16,0.013170155929676337,0.0075046904315197,0.569825480547984
51,0.10666565038263794,0.10990986078977578,211,17,0.013108032552649562,0.00797373358348968,0.6083089549451819
52,0.10990986078977578,0.11288532055914398,211,17,0.013108032552649562,0.00797373358348968,0.6083089549451819
53,0.11288532055914398,0.11652202755212776,211,16,0.013108032552649562,0.0075046904315197,0.5725260752425242
54,0.11652202755212776,0.12024007365107535,210,18,0.013045909175622787,0.008442776735459663,0.6471589386223533
55,0.12024007365107535,0.12392831444740293,214,14,0.013294402683729887,0.006566604127579738,0.49393750767126654
56,0.12392831444740293,0.12759871706366535,206,22,0.012797415667515686,0.010318949343339587,0.8063307164064919
57,0.12759871706366535,0.13179151564836497,207,21,0.012859539044542461,0.009849906191369606,0.7659610626206597
58,0.13179151564836497,0.13684469833970073,205,23,0.012735292290488911,0.010787992495309569,0.8470942204731616
59,0.13684469833970073,0.14208984375,205,22,0.012735292290488911,0.010318949343339587,0.8102640369743285
60,0.14208984375,0.14799132570624346,205,23,0.012735292290488911,0.010787992495309569,0.8470942204731616
61,0.14799132570624346,0.15449439585208893,202,26,0.012548922159408586,0.012195121951219513,0.9718063269741608
62,0.15449439585208893,0.16213338747620581,203,25,0.012611045536435361,0.01172607879924953,0.9298260612390132
63,0.16213338747620581,0.1699988573789597,203,25,0.012611045536435361,0.01172607879924953,0.9298260612390132
