bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500156208872795,0.050822089193388736,51,3,0.01714474118034949,0.002909090909090909,0.16967832167832164
1,0.050822089193388736,0.05146491117775435,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
2,0.05146491117775435,0.05219106278382237,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
3,0.05219106278382237,0.05301209110766646,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
4,0.05301209110766646,0.053983318619430024,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
5,0.053983318619430024,0.055011283047497264,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
6,0.055011283047497264,0.05579405929893254,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
7,0.05579405929893254,0.056643012911081245,46,7,0.015496208374546653,0.005818181818181818,0.37545841392649904
8,0.056643012911081245,0.05774220097810023,52,1,0.017474447741510055,0.0014545454545454545,0.08323842195540308
9,0.05774220097810023,0.05855020415037866,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
10,0.05855020415037866,0.05961804147809737,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
11,0.05961804147809737,0.06039626803249116,51,3,0.01714474118034949,0.002909090909090909,0.16967832167832164
12,0.06039626803249116,0.06155214384198187,51,2,0.01714474118034949,0.002181818181818182,0.12725874125874126
13,0.06155214384198187,0.06293343789875501,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
14,0.06293343789875501,0.06413134932518001,52,1,0.017474447741510055,0.0014545454545454545,0.08323842195540308
15,0.06413134932518001,0.06516223102807993,41,12,0.013847675568743818,0.009454545454545455,0.6827532467532468
16,0.06516223102807993,0.06621542796492573,51,2,0.01714474118034949,0.002181818181818182,0.12725874125874126
17,0.06621542796492573,0.06783197429031126,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
18,0.06783197429031126,0.06940293908119198,51,2,0.01714474118034949,0.002181818181818182,0.12725874125874126
19,0.06940293908119198,0.07090956345200533,50,3,0.016815034619188922,0.002909090909090909,0.17300534759358288
20,0.07090956345200533,0.07225304981693623,47,6,0.01582591493570722,0.005090909090909091,0.32168181818181824
21,0.07225304981693623,0.07375029232352971,51,2,0.01714474118034949,0.002181818181818182,0.12725874125874126
22,0.07375029232352971,0.07527629192918538,50,4,0.016815034619188922,0.0036363636363636364,0.2162566844919786
23,0.07527629192918538,0.07702888101339335,46,7,0.015496208374546653,0.005818181818181818,0.37545841392649904
24,0.07702888101339335,0.07868100330233568,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
25,0.07868100330233568,0.08041424956172705,48,5,0.01615562149686779,0.004363636363636364,0.270100185528757
26,0.08041424956172705,0.0824311674572527,46,7,0.015496208374546653,0.005818181818181818,0.37545841392649904
27,0.0824311674572527,0.08435596004128448,47,6,0.01582591493570722,0.005090909090909091,0.32168181818181824
28,0.08435596004128448,0.0862941588275134,46,7,0.015496208374546653,0.005818181818181818,0.37545841392649904
29,0.0862941588275134,0.08944773674011226,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
30,0.08944773674011226,0.09200147408992047,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
31,0.09200147408992047,0.09434327036142347,47,6,0.01582591493570722,0.005090909090909091,0.32168181818181824
32,0.09434327036142347,0.09666993543505661,49,4,0.016485328058028353,0.0036363636363636364,0.2205818181818182
33,0.09666993543505661,0.099218126386404,51,2,0.01714474118034949,0.002181818181818182,0.12725874125874126
34,0.099218126386404,0.10161123517900705,52,2,0.017474447741510055,0.002181818181818182,0.12485763293310465
