bin,left,right,null_count,tp_count,p0,p1,phi
42,0.12378757372498507,0.12872856743633743,46,9,0.014882837238758708,0.0071174377224199285,0.478231241008556
43,0.12872856743633743,0.133197295665741,46,9,0.014882837238758708,0.0071174377224199285,0.478231241008556
44,0.133197295665741,0.13823105581104753,44,11,0.014249525015832806,0.008540925266903915,0.5993831553973903
45,0.13823105581104753,0.14311438798904413,49,6,0.015832805573147563,0.00498220640569395,0.31467615658362985
46,0.14311438798904413,0.14854889214038844,46,9,0.014882837238758708,0.0071174377224199285,0.478231241008556
47,0.14854889214038844,0.15282903015613564,41,14,0.013299556681443952,0.010676156583629894,0.8027452974072191
48,0.15282903015613564,0.15859947688877588,34,21,0.011082963901203294,0.015658362989323844,1.4128317234367056
49,0.15859947688877588,0.16394528001546854,32,23,0.01044965167827739,0.01708185053380783,1.6346813329019738
50,0.16394528001546854,0.16931197680532933,33,22,0.010766307789740342,0.016370106761565837,1.5204940339124975
51,0.16931197680532933,0.174319839477539,33,22,0.010766307789740342,0.016370106761565837,1.5204940339124975
52,0.174319839477539,0.17801079377532003,36,19,0.011716276124129196,0.014234875444839857,1.2149658555352505
53,0.17801079377532003,0.18282759636640544,33,22,0.010766307789740342,0.016370106761565837,1.5204940339124975
54,0.18282759636640544,0.18734851293265814,30,25,0.009816339455351488,0.018505338078291814,1.8851566984272758
55,0.18734851293265814,0.19366433322429652,28,27,0.009183027232425586,0.0199288256227758,2.17018039023193
56,0.19366433322429652,0.19891261532902718,25,30,0.008233058898036731,0.02206405693950178,2.67993430057487
57,0.19891261532902718,0.205451125651598,19,36,0.006333122229259025,0.026334519572953737,4.158220640569395
58,0.205451125651598,0.21072072535753247,24,31,0.007916402786573781,0.022775800711743774,2.8770391459074736
59,0.21072072535753247,0.21671000123023984,29,26,0.009499683343888538,0.019217081850533807,2.022918149466192
60,0.21671000123023984,0.22285179495811458,24,31,0.007916402786573781,0.022775800711743774,2.8770391459074736
61,0.22285179495811458,0.2296066209673881,14,41,0.004749841671944269,0.0298932384341637,6.293523131672598
62,0.2296066209673881,0.238160289824009,19,36,0.006333122229259025,0.026334519572953737,4.158220640569395
63,0.238160289824009,0.24601409733295435,26,29,0.008549715009499683,0.021352313167259787,2.497429814155793
64,0.24601409733295435,0.25275252014398575,14,41,0.004749841671944269,0.0298932384341637,6.293523131672598
65,0.25275252014398575,0.26408371478319165,25,30,0.008233058898036731,0.02206405693950178,2.67993430057487
66,0.26408371478319165,0.2746344819664956,23,32,0.007599746675110829,0.023487544483985764,3.0905693950177935
67,0.2746344819664956,0.28844267129898093,18,37,0.006016466117796073,0.02704626334519573,4.495373665480428
68,0.28844267129898093,0.30282224640250216,20,35,0.006649778340721976,0.025622775800711744,3.8531774275546518
69,0.30282224640250216,0.31673322618007654,17,38,0.005699810006333122,0.027758007117437724,4.869988137603796
70,0.31673322618007654,0.3340286515653133,18,37,0.006016466117796073,0.02704626334519573,4.495373665480428
71,0.3340286515653133,0.3562269866466523,27,28,0.008866371120962635,0.020640569395017794,2.327961362480935
72,0.3562269866466523,0.3827887803316118,22,33,0.007283090563647878,0.024199288256227757,3.3226674918768375
73,0.3827887803316118,0.4197973862290382,22,33,0.007283090563647878,0.024199288256227757,3.3226674918768375
74,0.4197973862290382,0.47258168831467623,12,43,0.004116529449018366,0.03131672597864769,7.607555433889954
75,0.47258168831467623,0.5377186834812168,14,41,0.004749841671944269,0.0298932384341637,6.293523131672598
76,0.5377186834812168,0.5994061559438706,9,46,0.0031665611146295125,0.03345195729537367,10.564128113879004
77,0.5994061559438706,0.6710324078798295,1,54,0.0006333122229259025,0.03914590747330961,61.81138790035587
78,0.6710324078798295,0.7305309817194939,2,53,0.0009499683343888537,0.038434163701067614,40.458362989323845
79,0.7305309817194939,0.8746150732040405,1,55,0.0006333122229259025,0.0398576512455516,62.935231316725975
