bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050002247095108,0.0505533032119274,78,5,0.014769929937511835,0.0038461538461538464,0.2604043392504931
1,0.0505533032119274,0.051085695624351446,74,8,0.014012497633024049,0.006153846153846154,0.43916839916839917
2,0.051085695624351446,0.051676540635526146,77,5,0.014580571861389889,0.0038461538461538464,0.2637862137862138
3,0.051676540635526146,0.0522138401865959,74,8,0.014012497633024049,0.006153846153846154,0.43916839916839917
4,0.0522138401865959,0.05277987010776995,80,3,0.015148646089755729,0.002307692307692308,0.15233653846153847
5,0.05277987010776995,0.05335767380893225,76,6,0.014391213785267941,0.004615384615384616,0.3207085020242915
6,0.05335767380893225,0.054032007232308346,80,2,0.015148646089755729,0.0015384615384615385,0.10155769230769231
7,0.054032007232308346,0.0545983128249645,74,8,0.014012497633024049,0.006153846153846154,0.43916839916839917
8,0.0545983128249645,0.0552183603867888,74,9,0.014012497633024049,0.006923076923076923,0.4940644490644491
9,0.0552183603867888,0.05591163039207455,76,6,0.014391213785267941,0.004615384615384616,0.3207085020242915
10,0.05591163039207455,0.05655788164585828,73,9,0.013823139556902102,0.006923076923076923,0.5008324552160168
11,0.05655788164585828,0.0571951530873775,76,6,0.014391213785267941,0.004615384615384616,0.3207085020242915
12,0.0571951530873775,0.057893131859600475,82,1,0.015527362241999621,0.0007692307692307692,0.049540337711069415
13,0.057893131859600475,0.058594796806573854,74,8,0.014012497633024049,0.006153846153846154,0.43916839916839917
14,0.058594796806573854,0.059274067170917905,77,5,0.014580571861389889,0.0038461538461538464,0.2637862137862138
15,0.059274067170917905,0.0600390285253524,80,2,0.015148646089755729,0.0015384615384615385,0.10155769230769231
16,0.0600390285253524,0.06073378585278987,76,7,0.014391213785267941,0.005384615384615384,0.37415991902834006
17,0.06073378585278987,0.0616619288921356,80,2,0.015148646089755729,0.0015384615384615385,0.10155769230769231
18,0.0616619288921356,0.062402167357504354,74,8,0.014012497633024049,0.006153846153846154,0.43916839916839917
