bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05047695501707487,216,8,0.013749841591686731,0.0040286481647269475,0.29299596928903543
1,0.05047695501707487,0.05093076871708035,214,9,0.013623114941072108,0.004476275738585497,0.32857945909933167
2,0.05093076871708035,0.051383056910708526,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
3,0.051383056910708526,0.051851326599717126,215,8,0.01368647826637942,0.0040286481647269475,0.294352432109818
4,0.051851326599717126,0.05239801527932284,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
5,0.05239801527932284,0.0529343783855438,219,5,0.013939931567608668,0.0026857654431512983,0.19266704647188088
6,0.0529343783855438,0.053454713663086253,216,7,0.013749841591686731,0.0035810205908683975,0.2604408615902537
7,0.053454713663086253,0.05399527028203005,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
8,0.05399527028203005,0.054500921629369196,216,7,0.013749841591686731,0.0035810205908683975,0.2604408615902537
9,0.054500921629369196,0.05510060861706733,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
10,0.05510060861706733,0.055709337349981014,214,10,0.013623114941072108,0.004923903312444047,0.36143740500926486
11,0.055709337349981014,0.056283006444573375,211,12,0.013433024965150172,0.005819158460161146,0.43319791895407167
12,0.056283006444573375,0.05685377144254737,215,8,0.01368647826637942,0.0040286481647269475,0.294352432109818
13,0.05685377144254737,0.057509904727339675,213,10,0.013559751615764795,0.004923903312444047,0.3631263648457568
14,0.057509904727339675,0.05816739844158285,214,9,0.013623114941072108,0.004476275738585497,0.32857945909933167
15,0.05816739844158285,0.0589681826531887,216,7,0.013749841591686731,0.0035810205908683975,0.2604408615902537
16,0.0589681826531887,0.05967273050919171,209,15,0.013306298314535546,0.007162041181736795,0.5382444472865243
17,0.05967273050919171,0.06040990306064484,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
18,0.06040990306064484,0.06107657239772374,214,9,0.013623114941072108,0.004476275738585497,0.32857945909933167
19,0.06107657239772374,0.06179345399141305,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
20,0.06179345399141305,0.06252502603456371,221,2,0.014066658218223293,0.0013428827215756492,0.09546565365723826
21,0.06252502603456371,0.06332388799637549,216,8,0.013749841591686731,0.0040286481647269475,0.29299596928903543
22,0.06332388799637549,0.06419508345425129,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
23,0.06419508345425129,0.0650700107216835,217,6,0.013813204916994044,0.003133393017009848,0.22684040639655698
24,0.0650700107216835,0.06595156900584696,209,14,0.013306298314535546,0.006714413607878245,0.5046041693311165
25,0.06595156900584696,0.06684536579996342,213,10,0.013559751615764795,0.004923903312444047,0.3631263648457568
26,0.06684536579996342,0.06779595976695418,210,14,0.013369661639842859,0.006714413607878245,0.5022126803769406
27,0.06779595976695418,0.06887247227132318,214,9,0.013623114941072108,0.004476275738585497,0.32857945909933167
28,0.06887247227132318,0.06978893931955096,221,2,0.014066658218223293,0.0013428827215756492,0.09546565365723826
29,0.06978893931955096,0.07076673209667204,212,11,0.013496388290457483,0.005371530886302597,0.3979976546836976
30,0.07076673209667204,0.07168940221890802,207,16,0.013179571663920923,0.007609668755595345,0.5773836168307968
31,0.07168940221890802,0.0730040818452835,215,8,0.01368647826637942,0.0040286481647269475,0.294352432109818
32,0.0730040818452835,0.07413665764033792,210,14,0.013369661639842859,0.006714413607878245,0.5022126803769406
33,0.07413665764033792,0.07533569913357491,218,5,0.013876568242301357,0.0026857654431512983,0.1935468046749488
34,0.07533569913357491,0.07648487389087671,212,11,0.013496388290457483,0.005371530886302597,0.3979976546836976
35,0.07648487389087671,0.07766833528876298,216,7,0.013749841591686731,0.0035810205908683975,0.2604408615902537
36,0.07766833528876298,0.07908911444246768,215,8,0.01368647826637942,0.0040286481647269475,0.294352432109818
37,0.07908911444246768,0.08044846635311839,212,12,0.013496388290457483,0.005819158460161146,0.431164125907339
38,0.08044846635311839,0.08200216339901086,211,12,0.013433024965150172,0.005819158460161146,0.43319791895407167
39,0.08200216339901086,0.0833588950335979,210,13,0.013369661639842859,0.006266786034019696,0.4687318350184779
40,0.0833588950335979,0.0851119165308773,212,11,0.013496388290457483,0.005371530886302597,0.3979976546836976
