bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500019676983356,0.05043389089405535,117,10,0.014065881221447463,0.0056022408963585435,0.39828581005051594
1,0.05043389089405535,0.05091645754873747,124,2,0.014907429670593893,0.0011204481792717086,0.07516038673533929
2,0.05091645754873747,0.051322371419519106,117,9,0.014065881221447463,0.005042016806722689,0.35845722904546434
3,0.051322371419519106,0.05180918611586088,120,7,0.014426544842510219,0.00392156862745098,0.2718300653594771
4,0.05180918611586088,0.052236920222639975,119,7,0.014306323635489301,0.00392156862745098,0.27411435162300213
5,0.052236920222639975,0.05266040340065953,116,10,0.013945660014426545,0.0056022408963585435,0.4017193084130204
6,0.05266040340065953,0.05316803753376,119,7,0.014306323635489301,0.00392156862745098,0.27411435162300213
7,0.05316803753376,0.05373000577092168,122,5,0.014666987256552055,0.0028011204481792717,0.1909813105570097
8,0.05373000577092168,0.05420138230547304,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
9,0.05420138230547304,0.05482918117195365,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
10,0.05482918117195365,0.055372738372534425,120,7,0.014426544842510219,0.00392156862745098,0.2718300653594771
11,0.055372738372534425,0.055968647822737645,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
12,0.055968647822737645,0.05661265878006815,114,12,0.013705217600384708,0.0067226890756302525,0.49052041869379337
13,0.05661265878006815,0.05716492235660551,117,9,0.014065881221447463,0.005042016806722689,0.35845722904546434
14,0.05716492235660551,0.05786216352134935,119,8,0.014306323635489301,0.004481792717086834,0.3132735447120024
15,0.05786216352134935,0.058457147330045645,117,9,0.014065881221447463,0.005042016806722689,0.35845722904546434
16,0.058457147330045645,0.05901616876944896,112,14,0.013464775186342872,0.00784313725490196,0.5824929971988795
17,0.05901616876944896,0.05965562071651218,119,7,0.014306323635489301,0.00392156862745098,0.27411435162300213
18,0.05965562071651218,0.060296949371695475,122,5,0.014666987256552055,0.0028011204481792717,0.1909813105570097
19,0.060296949371695475,0.0610878616571426,110,16,0.013224332772301034,0.008963585434173669,0.6778100331041507
20,0.0610878616571426,0.06176527133211485,119,7,0.014306323635489301,0.00392156862745098,0.27411435162300213
21,0.06176527133211485,0.0625109255313873,119,8,0.014306323635489301,0.004481792717086834,0.3132735447120024
22,0.0625109255313873,0.06327244602143763,123,3,0.014787208463572975,0.0016806722689075631,0.11365717018514723
23,0.06327244602143763,0.06399330794811242,117,9,0.014065881221447463,0.005042016806722689,0.35845722904546434
24,0.06399330794811242,0.06491939723491666,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
25,0.06491939723491666,0.0659651383757591,111,16,0.013344553979321952,0.008963585434173669,0.6717036364095187
26,0.0659651383757591,0.06676391605287785,116,10,0.013945660014426545,0.0056022408963585435,0.4017193084130204
27,0.06676391605287785,0.06766062825918191,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
28,0.06766062825918191,0.06868926938623182,116,10,0.013945660014426545,0.0056022408963585435,0.4017193084130204
29,0.06868926938623182,0.0696687009185552,118,9,0.014186102428468381,0.005042016806722689,0.3554194559179604
30,0.0696687009185552,0.07054691221565004,119,7,0.014306323635489301,0.00392156862745098,0.27411435162300213
31,0.07054691221565004,0.07158455401659004,121,5,0.014546766049531137,0.0028011204481792717,0.19255966849549738
32,0.07158455401659004,0.07257936019450426,120,7,0.014426544842510219,0.00392156862745098,0.2718300653594771
33,0.07257936019450426,0.07364683896303173,113,13,0.01358499639336379,0.007282913165266107,0.536099749634367
34,0.07364683896303173,0.07470004633069036,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
35,0.07470004633069036,0.07592172995209692,117,9,0.014065881221447463,0.005042016806722689,0.35845722904546434
36,0.07592172995209692,0.07724376656115046,117,10,0.014065881221447463,0.0056022408963585435,0.39828581005051594
37,0.07724376656115046,0.07868674285709856,115,11,0.013825438807405626,0.0061624649859943975,0.4457337717695774
38,0.07868674285709856,0.07989035639911886,115,11,0.013825438807405626,0.0061624649859943975,0.4457337717695774
39,0.07989035639911886,0.0811910927295684,110,16,0.013224332772301034,0.008963585434173669,0.6778100331041507
40,0.0811910927295684,0.0827738370746374,120,7,0.014426544842510219,0.00392156862745098,0.2718300653594771
41,0.0827738370746374,0.0842418923974037,118,8,0.014186102428468381,0.004481792717086834,0.3159284052604092
42,0.0842418923974037,0.08601525891572234,116,10,0.013945660014426545,0.0056022408963585435,0.4017193084130204
43,0.08601525891572234,0.08786677718162537,114,13,0.013705217600384708,0.007282913165266107,0.5313971202516095
44,0.08786677718162537,0.0898267040029168,115,11,0.013825438807405626,0.0061624649859943975,0.4457337717695774
45,0.0898267040029168,0.09171421043574808,112,14,0.013464775186342872,0.00784313725490196,0.5824929971988795
46,0.09171421043574808,0.0939122777432203,114,12,0.013705217600384708,0.0067226890756302525,0.49052041869379337
47,0.0939122777432203,0.09583495557308191,105,22,0.01262322673719644,0.012324929971988795,0.9763692143524076
48,0.09583495557308191,0.09836627822369333,111,15,0.013344553979321952,0.008403361344537815,0.6297221591339238
49,0.09836627822369333,0.10060956887900825,108,18,0.012983890358259196,0.010084033613445379,0.7766573295985062
50,0.10060956887900825,0.10372554529458283,111,16,0.013344553979321952,0.008963585434173669,0.6717036364095187
51,0.10372554529458283,0.10634293779730793,111,15,0.013344553979321952,0.008403361344537815,0.6297221591339238
52,0.10634293779730793,0.10977125614881518,110,16,0.013224332772301034,0.008963585434173669,0.6778100331041507
53,0.10977125614881518,0.1129093911498785,112,14,0.013464775186342872,0.00784313725490196,0.5824929971988795
54,0.1129093911498785,0.1162336533889174,112,15,0.013464775186342872,0.008403361344537815,0.6240996398559423
55,0.1162336533889174,0.11945389211177823,116,10,0.013945660014426545,0.0056022408963585435,0.4017193084130204
56,0.11945389211177823,0.12296116594225161,106,20,0.01274344794421736,0.011204481792717087,0.8792347127530257
57,0.12296116594225161,0.12706096097826955,112,14,0.013464775186342872,0.00784313725490196,0.5824929971988795
58,0.12706096097826955,0.13186342604458332,117,10,0.014065881221447463,0.0056022408963585435,0.39828581005051594
