bin,left,right,null_count,tp_count,p0,p1,phi
50,0.10151322372257705,0.10401504859328267,218,13,0.01336849205862513,0.006007393715341959,0.4493695840187217
51,0.10401504859328267,0.1068591736257076,218,13,0.01336849205862513,0.006007393715341959,0.4493695840187217
52,0.1068591736257076,0.10973457340151067,220,11,0.013491138774759305,0.005083179297597043,0.376779112754159
53,0.10973457340151067,0.11273940838873381,221,10,0.013552462132826393,0.0046210720887245845,0.3409765726281982
54,0.11273940838873381,0.11589124239981173,215,16,0.013184521984423866,0.0073937153419593345,0.5607875166573529
55,0.11589124239981173,0.11926423013210301,215,16,0.013184521984423866,0.0073937153419593345,0.5607875166573529
56,0.11926423013210301,0.1229981565847992,209,21,0.012816581836021341,0.009704251386321626,0.7571637672571615
57,0.1229981565847992,0.12678912654519087,222,9,0.013613785490893482,0.004158964879852125,0.3054965779087775
58,0.12678912654519087,0.13133995607495302,214,17,0.01312319862635678,0.007855822550831794,0.5986210202636171
59,0.13133995607495302,0.13555778563022608,215,16,0.013184521984423866,0.0073937153419593345,0.5607875166573529
60,0.13555778563022608,0.14047206379473215,213,18,0.013061875268289691,0.00831792975970425,0.6368097680351982
61,0.14047206379473215,0.1467853672802448,204,27,0.012509965045685903,0.012476894639556377,0.9973564749374796
62,0.1467853672802448,0.15319531410932538,203,28,0.012448641687618814,0.012939001848428836,1.039390655873542
63,0.15319531410932538,0.1609737426042556,207,23,0.012693935119887164,0.010628465804066543,0.8372869172314643
64,0.1609737426042556,0.168717622756958,198,33,0.012142024897283376,0.015249537892791128,1.2559303758471965
65,0.168717622756958,0.1786335483193398,205,26,0.01257128840375299,0.012014787430683918,0.9557323835715251
66,0.1786335483193398,0.1901540216058492,209,22,0.012816581836021341,0.010166358595194085,0.7932191847455978
67,0.1901540216058492,0.2039496079087257,200,31,0.01226467161341755,0.01432532347504621,1.1680152495378928
68,0.2039496079087257,0.21897623687982554,197,34,0.012080701539216287,0.015711645101663587,1.300557343516894
69,0.21897623687982554,0.2362900674343109,188,43,0.011528791316612498,0.019870609981515713,1.7235640264285996
70,0.2362900674343109,0.2570554874837398,191,40,0.01171276139081376,0.018484288354898338,1.5781324094415037
71,0.2570554874837398,0.2847953736782074,176,54,0.010792911019807444,0.024953789279112754,2.3120536464459756
72,0.2847953736782074,0.32079068571329117,168,63,0.010302324155270742,0.02911275415896488,2.8258433456561924
73,0.32079068571329117,0.3646513819694519,146,85,0.008953210277794813,0.03927911275415896,4.387154052616919
74,0.3646513819694519,0.4265584759414196,122,109,0.007481449684184706,0.050369685767097966,6.732610375443168
75,0.4265584759414196,0.5011665523052216,113,118,0.006929539461580916,0.054528650646950096,7.869015098228453
76,0.5011665523052216,0.6073084101080894,68,163,0.004169988348561967,0.07532347504621072,18.063233934978797
77,0.6073084101080894,0.7049624472856522,24,207,0.001471760593610106,0.0956561922365989,64.99439695009242
78,0.7049624472856522,0.7987974137067795,15,216,0.0009198503710063163,0.09981515711645102,108.51238447319778
79,0.7987974137067795,0.9645050168037416,2,229,0.0001226467161341755,0.10582255083179297,862.8241682070241
