bin,left,right,null_count,tp_count,p0,p1,phi
34,0.07326837182044976,0.07442735740914934,43,4,0.012595196250732278,0.011627906976744186,0.9232017306652245
35,0.07442735740914934,0.07571433559060092,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
36,0.07571433559060092,0.07712375046685332,47,0,0.013766842413591095,0.0,0.0
37,0.07712375046685332,0.07846444677561516,47,0,0.013766842413591095,0.0,0.0
38,0.07846444677561516,0.0796082952059805,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
39,0.0796082952059805,0.0809129104018211,47,0,0.013766842413591095,0.0,0.0
40,0.0809129104018211,0.0825111209414899,40,7,0.011716461628588167,0.020348837209302327,1.7367732558139535
41,0.0825111209414899,0.08380638789385554,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
42,0.08380638789385554,0.08577072285115714,47,0,0.013766842413591095,0.0,0.0
43,0.08577072285115714,0.08716907426714895,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
44,0.08716907426714895,0.08902079798281191,44,3,0.012888107791446984,0.00872093023255814,0.6766649048625792
45,0.08902079798281191,0.09109060857445002,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
46,0.09109060857445002,0.0928753161802888,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
47,0.0928753161802888,0.09501336514949797,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
48,0.09501336514949797,0.09708273978903889,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
49,0.09708273978903889,0.09918625093996518,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
50,0.09918625093996518,0.10200075730681421,44,3,0.012888107791446984,0.00872093023255814,0.6766649048625792
51,0.10200075730681421,0.10467827767133707,47,0,0.013766842413591095,0.0,0.0
52,0.10467827767133707,0.10831851502880455,42,5,0.012302284710017574,0.014534883720930232,1.1814784053156147
53,0.10831851502880455,0.11103118676692247,43,3,0.012595196250732278,0.00872093023255814,0.6924012979989184
54,0.11103118676692247,0.11390939401462669,41,6,0.01200937316930287,0.01744186046511628,1.4523539421440725
55,0.11390939401462669,0.11792656928300858,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
56,0.11792656928300858,0.12104620477184651,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
57,0.12104620477184651,0.12598521411418917,47,0,0.013766842413591095,0.0,0.0
58,0.12598521411418917,0.12973122186958785,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
59,0.12973122186958785,0.13392773270606992,45,2,0.013181019332161687,0.005813953488372093,0.44108527131782943
60,0.13392773270606992,0.1395987229421734,47,0,0.013766842413591095,0.0,0.0
61,0.1395987229421734,0.14431241601705555,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
62,0.14431241601705555,0.14943535011261702,42,5,0.012302284710017574,0.014534883720930232,1.1814784053156147
63,0.14943535011261702,0.1561151832342148,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
64,0.1561151832342148,0.16496728733181948,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
65,0.16496728733181948,0.17121785506606096,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
66,0.17121785506606096,0.1845657339319587,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
67,0.1845657339319587,0.20122371762990968,46,1,0.013473930872876391,0.0029069767441860465,0.21574823053589484
68,0.20122371762990968,0.2157390266656876,44,3,0.012888107791446984,0.00872093023255814,0.6766649048625792
69,0.2157390266656876,0.23476562462747094,43,4,0.012595196250732278,0.011627906976744186,0.9232017306652245
70,0.23476562462747094,0.26100841276347636,43,4,0.012595196250732278,0.011627906976744186,0.9232017306652245
71,0.26100841276347636,0.2910857677459718,41,6,0.01200937316930287,0.01744186046511628,1.4523539421440725
72,0.2910857677459718,0.33551011197268965,40,7,0.011716461628588167,0.020348837209302327,1.7367732558139535
73,0.33551011197268965,0.3973106309771542,41,6,0.01200937316930287,0.01744186046511628,1.4523539421440725
74,0.3973106309771542,0.46319155953824515,32,15,0.009373169302870533,0.0436046511627907,4.652071220930233
75,0.46319155953824515,0.5642521679401404,23,24,0.006736965436438196,0.06976744186046512,10.355915065722952
76,0.5642521679401404,0.6742805652320389,11,36,0.003222026947861746,0.10465116279069768,32.479915433403804
77,0.6742805652320389,0.7829011335968972,3,44,0.0008787346221441124,0.12790697674418605,145.55813953488374
78,0.7829011335968972,0.8432000569999222,2,45,0.0005858230814294083,0.1308139534883721,223.29941860465118
79,0.8432000569999222,0.9549590945243835,1,46,0.00029291154071470416,0.13372093023255813,456.5232558139534
