bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05032853614538907,297,8,0.012900991384908437,0.006211180124223602,0.48144983117262075
1,0.05032853614538907,0.050653263647109224,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
2,0.050653263647109224,0.05102787483483545,300,5,0.013030867137105502,0.004140786749482402,0.31776755191459805
3,0.05102787483483545,0.05136607810854908,301,4,0.013074159054504524,0.003450655624568668,0.2639294512314956
4,0.05136607810854908,0.05172302178107197,295,10,0.012814407550110395,0.00759144237405107,0.5924146195885326
5,0.05172302178107197,0.05209258235990992,297,8,0.012900991384908437,0.006211180124223602,0.48144983117262075
6,0.05209258235990992,0.05242318594828243,298,6,0.01294428330230746,0.004830917874396135,0.3732086019420613
7,0.05242318594828243,0.052761371433734834,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
8,0.052761371433734834,0.05310789188370103,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
9,0.05310789188370103,0.053494805004447636,291,14,0.012641239880514308,0.010351966873706004,0.8189043932045719
10,0.053494805004447636,0.05390453180298206,293,12,0.012727823715312352,0.008971704623878536,0.7048891330169058
11,0.05390453180298206,0.05430851429700851,302,3,0.013117450971903546,0.0027605244996549345,0.21044671754960173
12,0.05430851429700851,0.05469126189127561,301,3,0.013074159054504524,0.0027605244996549345,0.21114356098519646
13,0.05469126189127561,0.05509541928768154,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
14,0.05509541928768154,0.055544633651152205,302,3,0.013117450971903546,0.0027605244996549345,0.21044671754960173
15,0.055544633651152205,0.05598447173833842,295,10,0.012814407550110395,0.00759144237405107,0.5924146195885326
16,0.05598447173833842,0.05642990367487067,296,9,0.012857699467509417,0.006901311249137336,0.536745415972469
17,0.05642990367487067,0.056917052622884504,302,3,0.013117450971903546,0.0027605244996549345,0.21044671754960173
18,0.056917052622884504,0.05738469394855195,294,10,0.012771115632711372,0.00759144237405107,0.5944228047396802
19,0.05738469394855195,0.05788378790020937,301,4,0.013074159054504524,0.003450655624568668,0.2639294512314956
20,0.05788378790020937,0.05837628412991758,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
21,0.05837628412991758,0.05888135740533467,298,7,0.01294428330230746,0.005521048999309869,0.42652411650521294
22,0.05888135740533467,0.059364412026479824,299,6,0.012987575219706482,0.004830917874396135,0.3719645732689211
23,0.059364412026479824,0.05995269268751139,293,12,0.012727823715312352,0.008971704623878536,0.7048891330169058
24,0.05995269268751139,0.06054632831364866,298,6,0.01294428330230746,0.004830917874396135,0.3732086019420613
25,0.06054632831364866,0.06105515062808983,293,12,0.012727823715312352,0.008971704623878536,0.7048891330169058
26,0.06105515062808983,0.06164788296446199,287,18,0.012468072210918222,0.013112491373360938,1.0516855494210566
27,0.06164788296446199,0.06230600625276562,295,10,0.012814407550110395,0.00759144237405107,0.5924146195885326
28,0.06230600625276562,0.06291321059688923,301,4,0.013074159054504524,0.003450655624568668,0.2639294512314956
29,0.06291321059688923,0.06355163827538482,295,10,0.012814407550110395,0.00759144237405107,0.5924146195885326
30,0.06355163827538482,0.06426228815689675,294,10,0.012771115632711372,0.00759144237405107,0.5944228047396802
