bin,left,right,null_count,tp_count,p0,p1,phi
62,0.13789698109030724,0.14386096969246862,95,3,0.013052345343303875,0.006493506493506494,0.4974972943722944
63,0.14386096969246862,0.1498280614614486,92,5,0.01264445955132563,0.00974025974025974,0.7703183912861331
64,0.1498280614614486,0.1556365583091974,88,10,0.012100611828687968,0.017857142857142856,1.4757223113964686
65,0.1556365583091974,0.16221916675567655,87,11,0.011964649898028552,0.01948051948051948,1.6281729634002362
66,0.16221916675567655,0.1693707965314388,87,10,0.011964649898028552,0.017857142857142856,1.4924918831168832
67,0.1693707965314388,0.17723804712295532,95,3,0.013052345343303875,0.006493506493506494,0.4974972943722944
68,0.17723804712295532,0.18838107027113432,86,12,0.011828687967369137,0.021103896103896104,1.7841282280937454
69,0.18838107027113432,0.19753170385956764,87,10,0.011964649898028552,0.017857142857142856,1.4924918831168832
70,0.19753170385956764,0.2117284964770078,87,11,0.011964649898028552,0.01948051948051948,1.6281729634002362
71,0.2117284964770078,0.2278604507446289,83,14,0.01142080217539089,0.024350649350649352,2.1321312615955477
72,0.2278604507446289,0.24568714201450356,75,23,0.010333106730115567,0.03896103896103896,3.7705058099794946
73,0.24568714201450356,0.26899270713329315,75,23,0.010333106730115567,0.03896103896103896,3.7705058099794946
74,0.26899270713329315,0.2930998764932155,71,26,0.009789259007477907,0.04383116883116883,4.477475649350649
75,0.2930998764932155,0.326051935553551,65,33,0.008973487423521415,0.05519480519480519,6.150875639512003
76,0.326051935553551,0.3604748360812664,62,36,0.008565601631543168,0.060064935064935064,7.012342815914245
77,0.3604748360812664,0.4342768862843517,63,34,0.008701563562202584,0.056818181818181816,6.529651988636363
78,0.4342768862843517,0.568632610142231,71,27,0.009789259007477907,0.045454545454545456,4.64330808080808
79,0.568632610142231,0.962459921836853,36,62,0.005030591434398368,0.10227272727272728,20.33015970515971
