bin,left,right,null_count,tp_count,p0,p1,phi
62,0.16825756020843982,0.1765395542606713,42,3,0.013081837541831457,0.008316008316008316,0.6356911473190543
63,0.1765395542606713,0.18526285588741304,39,6,0.012169151201703681,0.014553014553014554,1.1958939708939709
64,0.18526285588741304,0.19503275305032727,39,6,0.012169151201703681,0.014553014553014554,1.1958939708939709
65,0.19503275305032727,0.20614265538752075,38,7,0.01186492242166109,0.016632016632016633,1.4017804787035557
66,0.20614265538752075,0.21700664553791288,41,4,0.012777608761788866,0.010395010395010396,0.8135333135333136
67,0.21700664553791288,0.23097938075661673,38,7,0.01186492242166109,0.016632016632016633,1.4017804787035557
68,0.23097938075661673,0.25413710102438936,41,5,0.012777608761788866,0.012474012474012475,0.9762399762399763
69,0.25413710102438936,0.2760654836893081,35,10,0.010952236081533314,0.02286902286902287,2.088068838068838
70,0.2760654836893081,0.30039120614528664,37,8,0.011560693641618497,0.018711018711018712,1.6185031185031187
71,0.30039120614528664,0.32290667891502395,35,10,0.010952236081533314,0.02286902286902287,2.088068838068838
72,0.32290667891502395,0.35567384548485315,34,11,0.01064800730149072,0.02494802494802495,2.342975942975943
73,0.35567384548485315,0.39278314039111184,32,13,0.010039549741405538,0.029106029106029108,2.899136899136899
74,0.39278314039111184,0.44523391127586365,24,21,0.007605719501064801,0.04573804573804574,6.013638253638254
75,0.44523391127586365,0.5014791786670685,20,25,0.006388804380894433,0.05405405405405406,8.460746460746462
76,0.5014791786670685,0.5943547211587431,17,28,0.005476118040766657,0.060291060291060294,11.009817509817509
77,0.5943547211587431,0.7391160890460023,10,35,0.003346516580468512,0.07484407484407485,22.36477036477037
78,0.7391160890460023,0.8274226173758511,4,41,0.0015211439002129601,0.08731808731808732,57.40291060291061
79,0.8274226173758511,0.9638161063194276,2,44,0.0009126863401277761,0.09355509355509356,102.50519750519751
