bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05045157810673113,217,4,0.013993680273424906,0.0018912529550827422,0.13515050495146583
1,0.05045157810673113,0.05096811037510627,216,4,0.013929193267556587,0.0018912529550827422,0.13577620173364854
2,0.05096811037510627,0.05143981403671202,214,6,0.013800219255819953,0.0028368794326241137,0.2055677072976735
3,0.05143981403671202,0.05194350406527519,214,7,0.013800219255819953,0.003309692671394799,0.23982899184728573
4,0.05194350406527519,0.052463616942986756,214,6,0.013800219255819953,0.0028368794326241137,0.2055677072976735
5,0.052463616942986756,0.05305114146322005,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
6,0.05305114146322005,0.05359079958871,214,6,0.013800219255819953,0.0028368794326241137,0.2055677072976735
7,0.05359079958871,0.05414759032428261,215,6,0.01386470626168827,0.0028368794326241137,0.20461157842652156
8,0.05414759032428261,0.054738211678341024,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
9,0.054738211678341024,0.05544072668999431,210,10,0.013542271232346682,0.004728132387706856,0.3491388044579534
10,0.05544072668999431,0.056036508502438596,217,3,0.013993680273424906,0.0014184397163120568,0.10136287871359938
11,0.056036508502438596,0.05668915286660187,211,10,0.013606758238215,0.004728132387706856,0.34748411818090147
12,0.05668915286660187,0.05730395894497628,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
13,0.05730395894497628,0.05801313752308484,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
14,0.05801313752308484,0.058730665128678076,210,10,0.013542271232346682,0.004728132387706856,0.3491388044579534
15,0.058730665128678076,0.05953060090541834,209,12,0.013477784226478365,0.005673758865248227,0.4209711900641352
16,0.05953060090541834,0.06026406302116808,207,13,0.013348810214741729,0.006146572104018913,0.46045842327063424
17,0.06026406302116808,0.060974638070911136,211,9,0.013606758238215,0.00425531914893617,0.31273570636281134
18,0.060974638070911136,0.06164689715951678,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
19,0.06164689715951678,0.0623970106244087,217,4,0.013993680273424906,0.0018912529550827422,0.13515050495146583
20,0.0623970106244087,0.06316425632685423,210,10,0.013542271232346682,0.004728132387706856,0.3491388044579534
21,0.06316425632685423,0.06398528255522248,217,3,0.013993680273424906,0.0014184397163120568,0.10136287871359938
22,0.06398528255522248,0.06483834460377685,215,6,0.01386470626168827,0.0028368794326241137,0.20461157842652156
23,0.06483834460377685,0.0656695425510406,208,12,0.013413297220610047,0.005673758865248227,0.42299509001636665
24,0.0656695425510406,0.0664889509789645,209,11,0.013477784226478365,0.005200945626477541,0.38589025755879053
25,0.0664889509789645,0.06744685061275953,205,15,0.013219836203005094,0.0070921985815602835,0.5364815775817333
26,0.06744685061275953,0.06849184576421974,210,11,0.013542271232346682,0.005200945626477541,0.3840526849037487
27,0.06849184576421974,0.0694922741502523,212,8,0.013671245244083318,0.0037825059101654845,0.276676033721397
28,0.0694922741502523,0.07045484352856869,213,7,0.013735732249951635,0.003309692671394799,0.24095494955548896
29,0.07045484352856869,0.07140754070132968,208,12,0.013413297220610047,0.005673758865248227,0.42299509001636665
30,0.07140754070132968,0.07246837746351956,213,8,0.013735732249951635,0.0037825059101654845,0.2753770852062731
31,0.07246837746351956,0.0736207872629165,206,14,0.013284323208873412,0.006619385342789598,0.49828547820698205
32,0.0736207872629165,0.07481517577543852,211,9,0.013606758238215,0.00425531914893617,0.31273570636281134
33,0.07481517577543852,0.07598128132522107,214,6,0.013800219255819953,0.0028368794326241137,0.2055677072976735
34,0.07598128132522107,0.077271235641092,215,6,0.01386470626168827,0.0028368794326241137,0.20461157842652156
35,0.077271235641092,0.07847214601933952,211,9,0.013606758238215,0.00425531914893617,0.31273570636281134
36,0.07847214601933952,0.07975468076765536,211,9,0.013606758238215,0.00425531914893617,0.31273570636281134
37,0.07975468076765536,0.08126607108861207,210,10,0.013542271232346682,0.004728132387706856,0.3491388044579534
