bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.05031271232292052,1223,25,0.01289901044356156,0.0050930460333006855,0.39484005812576417
1,0.05031271232292052,0.050617376342415754,1219,29,0.012856856814661033,0.005876591576885406,0.4570784027231418
2,0.050617376342415754,0.05094122071750457,1224,24,0.012909548850786693,0.004897159647404506,0.37934398049131507
3,0.05094122071750457,0.05128071364015335,1222,26,0.012888472036336428,0.005288932419196866,0.4103614768520113
4,0.05128071364015335,0.05161074758507309,1221,27,0.012877933629111295,0.005484818805093046,0.4259082988822293
5,0.05161074758507309,0.05195725103840226,1217,31,0.012835780000210769,0.006268364348677767,0.48835087143709516
6,0.05195725103840226,0.05230075144208964,1228,20,0.01295170247968722,0.004113614103819784,0.3176118437148602
7,0.05230075144208964,0.0526511278003454,1222,26,0.012888472036336428,0.005288932419196866,0.4103614768520113
8,0.0526511278003454,0.05300213256850834,1225,23,0.012920087258011824,0.004701273261508325,0.36387318193946694
9,0.05300213256850834,0.0533803799189627,1225,23,0.012920087258011824,0.004701273261508325,0.36387318193946694
10,0.0533803799189627,0.05374681530520318,1209,39,0.012751472742409712,0.007835455435847209,0.6144745469115517
11,0.05374681530520318,0.05413714330643413,1226,22,0.012930625665236957,0.0045053868756121445,0.34842760066317197
12,0.05413714330643413,0.05455510132014743,1224,24,0.012909548850786693,0.004897159647404506,0.37934398049131507
13,0.05455510132014743,0.05496656196191906,1225,23,0.012920087258011824,0.004701273261508325,0.36387318193946694
14,0.05496656196191906,0.0553914569318294,1224,23,0.012909548850786693,0.004701273261508325,0.36417022127166243
15,0.0553914569318294,0.0558317750692367,1223,25,0.01289901044356156,0.0050930460333006855,0.39484005812576417
16,0.0558317750692367,0.05627315235324203,1213,35,0.01279362637131024,0.007051909892262488,0.5512049271718944
17,0.05627315235324203,0.0567261995747685,1223,25,0.01289901044356156,0.0050930460333006855,0.39484005812576417
18,0.0567261995747685,0.05719834542833267,1223,25,0.01289901044356156,0.0050930460333006855,0.39484005812576417
19,0.05719834542833267,0.05767981242388485,1221,27,0.012877933629111295,0.005484818805093046,0.4259082988822293
20,0.05767981242388485,0.05817357543855901,1219,29,0.012856856814661033,0.005876591576885406,0.4570784027231418
21,0.05817357543855901,0.0586974998004734,1221,27,0.012877933629111295,0.005484818805093046,0.4259082988822293
22,0.0586974998004734,0.05922767007723447,1212,36,0.012783087964085109,0.007247796278158668,0.5669832123913884
23,0.05922767007723447,0.05977015756070605,1224,24,0.012909548850786693,0.004897159647404506,0.37934398049131507
24,0.05977015756070605,0.06032540788874024,1214,34,0.012804164778535371,0.0068560235063663075,0.5354526144383583
25,0.06032540788874024,0.06090334942564363,1219,29,0.012856856814661033,0.005876591576885406,0.4570784027231418
26,0.06090334942564363,0.06148905912414192,1211,37,0.012772549556859976,0.0074436826640548485,0.5827875343851722
27,0.06148905912414192,0.062117467634379794,1206,42,0.012719857520734316,0.008423114593535749,0.6622019609736544
28,0.062117467634379794,0.06271804915741085,1209,39,0.012751472742409712,0.007835455435847209,0.6144745469115517
29,0.06271804915741085,0.0633825762197375,1203,45,0.01268824229905892,0.009010773751224289,0.7101672192918804
30,0.0633825762197375,0.06404130859300494,1212,36,0.012783087964085109,0.007247796278158668,0.5669832123913884
31,0.06404130859300494,0.0647495910525322,1224,23,0.012909548850786693,0.004701273261508325,0.36417022127166243
32,0.0647495910525322,0.06548700947314498,1214,34,0.012804164778535371,0.0068560235063663075,0.5354526144383583
33,0.06548700947314498,0.06623941939324135,1220,28,0.012867395221886164,0.0056807051909892265,0.4414805866323986
34,0.06623941939324135,0.06704935990273947,1200,48,0.012656627077383525,0.009598432908912831,0.758372104212862
35,0.06704935990273947,0.06786446273326871,1221,27,0.012877933629111295,0.005484818805093046,0.4259082988822293
36,0.06786446273326871,0.06872322224080556,1218,30,0.0128463184074359,0.006072477962781587,0.47270180998056405
37,0.06872322224080556,0.06955652497708789,1200,48,0.012656627077383525,0.009598432908912831,0.758372104212862
38,0.06955652497708789,0.07046717265620821,1214,34,0.012804164778535371,0.0068560235063663075,0.5354526144383583
39,0.07046717265620821,0.07139562070369715,1214,34,0.012804164778535371,0.0068560235063663075,0.5354526144383583
40,0.07139562070369715,0.07240358693525194,1213,35,0.01279362637131024,0.007051909892262488,0.5512049271718944
41,0.07240358693525194,0.07343503553420302,1222,26,0.012888472036336428,0.005288932419196866,0.4103614768520113
42,0.07343503553420302,0.07449859613552687,1212,36,0.012783087964085109,0.007247796278158668,0.5669832123913884
43,0.07449859613552687,0.07555522210896012,1213,35,0.01279362637131024,0.007051909892262488,0.5512049271718944
44,0.07555522210896012,0.07675697095692151,1205,43,0.012709319113509185,0.00861900097943193,0.6781638656212895
45,0.07675697095692151,0.07799191959202287,1208,40,0.01274093433518458,0.00803134182174339,0.6303573670860645
46,0.07799191959202287,0.07925854763016102,1202,46,0.012677703891833788,0.00920666013712047,0.7262088005581866
47,0.07925854763016102,0.0805926024913787,1205,42,0.012709319113509185,0.008423114593535749,0.6627510504935329
48,0.0805926024913787,0.08195178071036933,1194,54,0.012593396634032732,0.010773751224289911,0.8555079727398276
49,0.08195178071036933,0.08345116861164564,1207,41,0.012730395927959447,0.008227228207639568,0.6462664833204688
50,0.08345116861164564,0.08513288944959646,1197,51,0.012625011855708128,0.010186092066601371,0.806818415936453
51,0.08513288944959646,0.08679425530135627,1189,59,0.012540704597907073,0.011753183153770812,0.9372027753314841
52,0.08679425530135627,0.088547695428133,1192,56,0.012572319819582468,0.011165523996082272,0.8881037196246797
53,0.088547695428133,0.09034794755280012,1211,37,0.012772549556859976,0.0074436826640548485,0.5827875343851722
54,0.09034794755280012,0.0923847341910004,1199,49,0.012646088670158392,0.009794319294809012,0.7744939601697682
55,0.0923847341910004,0.0944597534835338,1194,54,0.012593396634032732,0.010773751224289911,0.8555079727398276
56,0.0944597534835338,0.09674816997721786,1189,59,0.012540704597907073,0.011753183153770812,0.9372027753314841
57,0.09674816997721786,0.09928818605840205,1188,60,0.01253016619068194,0.011949069539666993,0.9536241864495717
58,0.09928818605840205,0.10202591540291901,1184,64,0.012488012561781413,0.012732615083251714,1.019586985539948
59,0.10202591540291901,0.10490661486983298,1183,65,0.01247747415455628,0.012928501469147894,1.0361473250919873
60,0.10490661486983298,0.10804763995110987,1205,43,0.012709319113509185,0.00861900097943193,0.6781638656212895
61,0.10804763995110987,0.11124270409345619,1187,61,0.012519627783456808,0.012144955925563174,0.9700732430409218
62,0.11124270409345619,0.11503367545083165,1170,78,0.012340474860629565,0.015475024485798237,1.2540055922133906
63,0.11503367545083165,0.1193878799676895,1173,74,0.01237209008230496,0.014691478942213516,1.1874694448940228
64,0.1193878799676895,0.12393321702256795,1178,70,0.01242478211843062,0.013907933398628796,1.1193704055379856
65,0.12393321702256795,0.12900272756814954,1176,72,0.012403705303980356,0.014299706170421155,1.1528576195560185
66,0.12900272756814954,0.13481420092284677,1170,78,0.012340474860629565,0.015475024485798237,1.2540055922133906
67,0.13481420092284677,0.14131893217563635,1172,76,0.012361551675079829,0.015083251714005876,1.2201746277866423
68,0.14131893217563635,0.1486438810825347,1154,94,0.012171860345027452,0.01860920666013712,1.5288711941013606
69,0.1486438810825347,0.15757059305906293,1146,102,0.012087553087226397,0.020176297747306563,1.6691796595812267
70,0.15757059305906293,0.16814933624118567,1152,96,0.012150783530577188,0.01900097943192948,1.563765775607303
71,0.16814933624118567,0.18041486293077463,1136,112,0.011982169014975076,0.022135161606268366,1.8473417941780226
72,0.18041486293077463,0.19661335647106284,1116,132,0.011771400870472437,0.026052889324191968,2.2132360974591765
73,0.19661335647106284,0.21601585298776624,1101,147,0.011613324762095457,0.02899118511263467,2.4963725467540985
74,0.21601585298776624,0.24120318330824372,1090,158,0.011497402282619005,0.031145935357492653,2.708954126496641
75,0.24120318330824372,0.2774924114346504,1036,212,0.010928328292461877,0.04172380019588639,3.8179490109815384
76,0.2774924114346504,0.32815738394856453,1014,234,0.010696483333508974,0.04603330068560235,4.3035920545394015
77,0.32815738394856453,0.3937868140637875,1020,228,0.010759713776859765,0.04485798237022527,4.16906836933697
78,0.3937868140637875,0.49031593278050417,999,249,0.010538407225131994,0.04897159647404505,4.6469637610186085
79,0.49031593278050417,0.9591721892356871,697,551,0.007355808243142132,0.10812928501469148,14.699850980414167
