bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500020310282707,0.05061273137107485,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
1,0.05061273137107485,0.051221550256013826,68,8,0.014437367303609342,0.005983545250560957,0.4144485019138545
2,0.051221550256013826,0.05183499557897445,69,6,0.01464968152866242,0.004487658937920718,0.30633150141458815
3,0.05183499557897445,0.05242650248110288,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
4,0.05242650248110288,0.05308120278641575,70,5,0.014861995753715499,0.0037397157816005983,0.25162944759055456
5,0.05308120278641575,0.05360127147287126,69,7,0.01464968152866242,0.005235602094240838,0.35738675165035283
6,0.05360127147287126,0.05427734423428771,73,3,0.015498938428874735,0.002243829468960359,0.1447731068329218
7,0.05427734423428771,0.05474119707942004,65,10,0.013800424628450107,0.0074794315632011965,0.5419711178873482
8,0.05474119707942004,0.055459421779960376,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
9,0.055459421779960376,0.056109536439180305,67,8,0.014225053078556264,0.005983545250560957,0.4206343004498822
10,0.056109536439180305,0.05674103163182731,65,11,0.013800424628450107,0.008227374719521317,0.5961682296760831
11,0.05674103163182731,0.05755562409758559,71,4,0.015074309978768578,0.0029917726252804786,0.1984682966911416
12,0.05755562409758559,0.058283665031194656,72,4,0.015286624203821656,0.0029917726252804786,0.1957117925704313
13,0.058283665031194656,0.0591334838420152,67,9,0.014225053078556264,0.006731488406881077,0.4732135880061175
14,0.0591334838420152,0.05996246170252559,74,1,0.015711252653927813,0.0007479431563201197,0.04760557116578059
15,0.05996246170252559,0.06070961803197858,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
16,0.06070961803197858,0.061665244027972195,68,7,0.014437367303609342,0.005235602094240838,0.36264243917462274
17,0.061665244027972195,0.06243769098073242,69,7,0.01464968152866242,0.005235602094240838,0.35738675165035283
18,0.06243769098073242,0.06335866414010521,72,3,0.015286624203821656,0.002243829468960359,0.14678384442782347
19,0.06335866414010521,0.06415398046374315,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
20,0.06415398046374315,0.06516060195863242,71,5,0.015074309978768578,0.0037397157816005983,0.248085370863927
21,0.06516060195863242,0.06622354201972483,66,9,0.014012738853503185,0.006731488406881077,0.48038349085469506
22,0.06622354201972483,0.06702449060976501,71,5,0.015074309978768578,0.0037397157816005983,0.248085370863927
23,0.06702449060976501,0.06784521788358686,72,3,0.015286624203821656,0.002243829468960359,0.14678384442782347
24,0.06784521788358686,0.06899564061313866,70,6,0.014861995753715499,0.004487658937920718,0.30195533710866546
25,0.06899564061313866,0.07015074118971824,71,4,0.015074309978768578,0.0029917726252804786,0.1984682966911416
26,0.07015074118971824,0.07127583827823399,65,11,0.013800424628450107,0.008227374719521317,0.5961682296760831
27,0.07127583827823399,0.07249543145298953,68,8,0.014437367303609342,0.005983545250560957,0.4144485019138545
28,0.07249543145298953,0.07380143515765662,64,11,0.013588110403397028,0.008227374719521317,0.6054833582647718
29,0.07380143515765662,0.07513190805912018,65,11,0.013800424628450107,0.008227374719521317,0.5961682296760831
