bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.050576323643326676,56,2,0.01716867469879518,0.0021231422505307855,0.12366372406600365
1,0.050576323643326676,0.051411477848887395,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
2,0.051411477848887395,0.05215179659426206,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
3,0.05215179659426206,0.05306873321533196,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
4,0.05306873321533196,0.05393895693123338,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
5,0.05393895693123338,0.0547896988689899,56,1,0.01716867469879518,0.0014154281670205238,0.0824424827106691
6,0.0547896988689899,0.055596522614359836,54,4,0.016566265060240965,0.003538570417551309,0.2136009779321881
7,0.055596522614359836,0.05637600794434542,51,6,0.01566265060240964,0.004953998584571833,0.3162937557842016
8,0.05637600794434542,0.057583788596093616,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
9,0.057583788596093616,0.0585509948432445,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
10,0.0585509948432445,0.05958931520581244,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
11,0.05958931520581244,0.06038534194231028,51,6,0.01566265060240964,0.004953998584571833,0.3162937557842016
12,0.06038534194231028,0.06139095500111573,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
13,0.06139095500111573,0.0626047693192958,56,2,0.01716867469879518,0.0021231422505307855,0.12366372406600365
14,0.0626047693192958,0.0638919826596975,56,1,0.01716867469879518,0.0014154281670205238,0.0824424827106691
15,0.0638919826596975,0.06489039212465285,48,9,0.014759036144578313,0.007077140835102618,0.479512399439606
16,0.06489039212465285,0.0661656696349382,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
17,0.0661656696349382,0.06753805205225939,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
18,0.06753805205225939,0.06915716566145416,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
19,0.06915716566145416,0.0706798136234283,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
20,0.0706798136234283,0.0722177688032388,54,4,0.016566265060240965,0.003538570417551309,0.2136009779321881
21,0.0722177688032388,0.07369517982006071,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
22,0.07369517982006071,0.07524216882884498,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
23,0.07524216882884498,0.07734224498271941,49,8,0.015060240963855422,0.006369426751592357,0.4229299363057325
24,0.07734224498271941,0.07903333380818363,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
25,0.07903333380818363,0.08055763915181155,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
26,0.08055763915181155,0.08241908587515348,51,7,0.01566265060240964,0.005661712668082095,0.36147857803908756
27,0.08241908587515348,0.08431686013936993,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
28,0.08431686013936993,0.08613168522715565,49,8,0.015060240963855422,0.006369426751592357,0.4229299363057325
29,0.08613168522715565,0.08848233893513674,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
30,0.08848233893513674,0.0913043998181819,50,7,0.01536144578313253,0.005661712668082095,0.368566393294756
31,0.0913043998181819,0.09291469156742092,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
32,0.09291469156742092,0.0956411056220531,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
33,0.0956411056220531,0.09797277078032493,53,5,0.016265060240963854,0.004246284501061571,0.26106786191711884
34,0.09797277078032493,0.10081786848604678,55,2,0.016867469879518072,0.0021231422505307855,0.12587200485289657
35,0.10081786848604678,0.10302929133176798,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
36,0.10302929133176798,0.10560605153441426,53,4,0.016265060240963854,0.003538570417551309,0.217556551597599
37,0.10560605153441426,0.1085378624498844,54,3,0.016566265060240965,0.0028308563340410475,0.1708807823457505
38,0.1085378624498844,0.11169763915240762,52,5,0.015963855421686747,0.004246284501061571,0.26599367063253615
39,0.11169763915240762,0.1160623133182525,50,7,0.01536144578313253,0.005661712668082095,0.368566393294756
40,0.1160623133182525,0.11962356381118297,53,5,0.016265060240963854,0.004246284501061571,0.26106786191711884
41,0.11962356381118297,0.12329251766204828,49,8,0.015060240963855422,0.006369426751592357,0.4229299363057325
42,0.12329251766204828,0.1279249228537082,47,10,0.014457831325301205,0.00778485491861288,0.5384524652040575
43,0.1279249228537082,0.13281727135181426,44,13,0.01355421686746988,0.009907997169143666,0.7309900133679327
44,0.13281727135181426,0.13758462667465204,44,13,0.01355421686746988,0.009907997169143666,0.7309900133679327
45,0.13758462667465204,0.1436691403388977,49,8,0.015060240963855422,0.006369426751592357,0.4229299363057325
46,0.1436691403388977,0.14900610074400902,53,5,0.016265060240963854,0.004246284501061571,0.26106786191711884
47,0.14900610074400902,0.154819706082344,45,12,0.013855421686746987,0.009200283085633405,0.6640204313978892
48,0.154819706082344,0.1591356828808784,43,14,0.01325301204819277,0.010615711252653927,0.8010036672457055
49,0.1591356828808784,0.1640686616301536,30,27,0.009337349397590362,0.019815994338287332,2.1222290710681917
50,0.1640686616301536,0.16825938522815703,34,23,0.010542168674698794,0.016985138004246284,1.6111616621170761
51,0.16825938522815703,0.17373445332050322,38,19,0.011746987951807229,0.014154281670205236,1.2049285934636251
52,0.17373445332050322,0.17802896946668625,33,24,0.010240963855421687,0.017692852087756547,1.7276549685691687
53,0.17802896946668625,0.18342314660549164,37,21,0.01144578313253012,0.01556970983722576,1.3603009647260402
54,0.18342314660549164,0.18791105598211286,34,23,0.010542168674698794,0.016985138004246284,1.6111616621170761
55,0.18791105598211286,0.19336496293544764,30,27,0.009337349397590362,0.019815994338287332,2.1222290710681917
56,0.19336496293544764,0.19896444082260129,26,31,0.008132530120481927,0.02264685067232838,2.7847238604492675
57,0.19896444082260129,0.20553665757179265,23,34,0.007228915662650603,0.024769992922859165,3.4265156876621843
58,0.20553665757179265,0.21068510487675668,27,30,0.008433734939759036,0.021939136588818117,2.6013547669598625
59,0.21068510487675668,0.2155037224292755,34,23,0.010542168674698794,0.016985138004246284,1.6111616621170761
60,0.2155037224292755,0.22195426076650615,23,35,0.007228915662650603,0.025477707006369428,3.524416135881104
61,0.22195426076650615,0.22906978726387023,18,39,0.00572289156626506,0.028308563340410473,4.946548962640146
62,0.22906978726387023,0.23526993766427037,23,34,0.007228915662650603,0.024769992922859165,3.4265156876621843
63,0.23526993766427037,0.24230302870273593,22,35,0.0069277108433734936,0.025477707006369428,3.677651620049848
64,0.24230302870273593,0.2505404874682426,20,37,0.006325301204819277,0.02689313517338995,4.251676608364506
65,0.2505404874682426,0.25896614193916323,22,35,0.0069277108433734936,0.025477707006369428,3.677651620049848
66,0.25896614193916323,0.27143587917089457,18,40,0.00572289156626506,0.029016277423920735,5.070212686706149
67,0.27143587917089457,0.283878755569458,27,30,0.008433734939759036,0.021939136588818117,2.6013547669598625
68,0.283878755569458,0.30107970237731946,24,33,0.007530120481927711,0.024062278839348902,3.195470629865534
