bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.050443303771317,114,7,0.014448669201520912,0.004067402672864613,0.2815070797272088
1,0.050443303771317,0.0509282536804676,115,4,0.014575411913814956,0.002324230098779779,0.15946239547280397
2,0.0509282536804676,0.05137808946892611,114,7,0.014448669201520912,0.004067402672864613,0.2815070797272088
3,0.05137808946892611,0.051869206130504594,114,6,0.014448669201520912,0.003486345148169669,0.24129178262332182
4,0.051869206130504594,0.05231117643415922,112,8,0.014195183776932827,0.004648460197559558,0.3274674192745081
5,0.05231117643415922,0.05274897348135702,115,5,0.014575411913814956,0.002905287623474724,0.19932799434100498
6,0.05274897348135702,0.05328864278271786,112,8,0.014195183776932827,0.004648460197559558,0.3274674192745081
7,0.05328864278271786,0.0538793988525867,116,4,0.014702154626108998,0.002324230098779779,0.15808771964976256
8,0.0538793988525867,0.054387653712183175,112,9,0.014195183776932827,0.005229517722254503,0.36840084668382167
9,0.054387653712183175,0.05494021531194443,111,9,0.014068441064638783,0.005229517722254503,0.3717197732305228
10,0.05494021531194443,0.05551760736852879,117,3,0.014828897338403042,0.0017431725740848344,0.11755240691905422
11,0.05551760736852879,0.0561116728931665,110,10,0.01394169835234474,0.005810575246949448,0.4167767154402831
12,0.0561116728931665,0.05675838142633431,112,8,0.014195183776932827,0.004648460197559558,0.3274674192745081
13,0.05675838142633431,0.05735304579138753,106,14,0.013434727503168568,0.008134805345729227,0.6055057941302227
14,0.05735304579138753,0.05808745464310045,118,2,0.014955640050697085,0.0011621150493898896,0.07770413338717143
15,0.05808745464310045,0.0587036833167076,103,17,0.01305449936628644,0.009877977919814061,0.7566722891974071
16,0.0587036833167076,0.05927179986611005,111,10,0.014068441064638783,0.005810575246949448,0.41302197025613646
17,0.05927179986611005,0.059975465759634895,111,9,0.014068441064638783,0.005229517722254503,0.3717197732305228
18,0.059975465759634895,0.060631093569099855,111,9,0.014068441064638783,0.005229517722254503,0.3717197732305228
19,0.060631093569099855,0.06144351512193675,112,8,0.014195183776932827,0.004648460197559558,0.3274674192745081
20,0.06144351512193675,0.06218524277210232,112,8,0.014195183776932827,0.004648460197559558,0.3274674192745081
21,0.06218524277210232,0.06300235539674755,109,11,0.013814955640050697,0.006391632771644393,0.46266039053462626
22,0.06300235539674755,0.0636673988774418,114,6,0.014448669201520912,0.003486345148169669,0.24129178262332182
23,0.0636673988774418,0.0645038783550262,109,11,0.013814955640050697,0.006391632771644393,0.46266039053462626
24,0.0645038783550262,0.06548486556857817,110,11,0.01394169835234474,0.006391632771644393,0.45845438698431146
25,0.06548486556857817,0.06641552411019798,106,14,0.013434727503168568,0.008134805345729227,0.6055057941302227
26,0.06641552411019798,0.0670962035655975,114,6,0.014448669201520912,0.003486345148169669,0.24129178262332182
27,0.0670962035655975,0.06810237094759936,111,9,0.014068441064638783,0.005229517722254503,0.3717197732305228
