seed,mean_loo_evalue,std_loo_evalue,max_loo_evalue,p95_loo_evalue,p99_loo_evalue,mondrian
0,0.9999999999999999,0.8342686185987784,10.691269046159366,2.405535535385857,5.011532365387203,none
1,0.9999999999999999,0.6780019392035468,5.70580182070589,2.2823207282823565,3.3812158937516394,none
