bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.050492886360734644,1149,41,0.013596506798253399,0.0038533834586466165,0.2834098136987377
1,0.050492886360734644,0.0509943839162588,1153,36,0.013643840155253412,0.0033834586466165413,0.24798433638302173
2,0.0509943839162588,0.05150488233193752,1155,34,0.013667506833753416,0.0031954887218045114,0.23380187481691242
3,0.05150488233193752,0.05202757902443405,1154,36,0.013655673494503414,0.0033834586466165413,0.2477694452769706
4,0.05202757902443405,0.05256529198959463,1158,31,0.013703006851503425,0.002913533834586466,0.21262003778877245
5,0.05256529198959463,0.05308398138731713,1162,27,0.013750340208503438,0.0025375939849624062,0.18454772365509298
6,0.05308398138731713,0.05364422118291252,1150,40,0.013608340137503403,0.0037593984962406013,0.2762569467146126
7,0.05364422118291252,0.0542122311890125,1152,37,0.013632006816003408,0.0034774436090225565,0.2550940339129073
8,0.0542122311890125,0.054808078706264425,1148,41,0.013584673459003396,0.0038533834586466165,0.283656686358754
9,0.054808078706264425,0.055412056855857324,1158,32,0.013703006851503425,0.0030075187969924814,0.2194787486851845
10,0.055412056855857324,0.05604284591972825,1149,40,0.013596506798253399,0.0037593984962406013,0.27649737921828066
11,0.05604284591972825,0.05667972490191454,1143,46,0.013525506762753381,0.004323308270676692,0.3196411303850177
12,0.05667972490191454,0.05734451543539758,1148,42,0.013584673459003396,0.003947368421052632,0.2905751421236017
13,0.05734451543539758,0.05798761993646615,1152,37,0.013632006816003408,0.0034774436090225565,0.2550940339129073
14,0.05798761993646615,0.05862849438562987,1144,45,0.013537340102003385,0.0042293233082706765,0.3124190776328934
15,0.05862849438562987,0.05930707752704616,1146,44,0.01356100678050339,0.004135338345864661,0.30494331378183676
16,0.05930707752704616,0.06001284765079613,1160,29,0.013726673530003432,0.002725563909774436,0.19855968045112782
17,0.06001284765079613,0.06071376129984849,1158,31,0.013703006851503425,0.002913533834586466,0.21262003778877245
18,0.06071376129984849,0.061449098680168346,1157,33,0.013691173512253423,0.003101503759398496,0.2265330840064725
19,0.061449098680168346,0.0622178558260202,1163,26,0.01376217354775344,0.002443609022556391,0.1775598174283516
20,0.0622178558260202,0.06299420762807126,1154,35,0.013655673494503414,0.003289473684210526,0.24088696068594362
21,0.06299420762807126,0.06379884630441658,1152,38,0.013632006816003408,0.0035714285714285713,0.2619884672619048
22,0.06379884630441658,0.06462234575301407,1143,46,0.013525506762753381,0.004323308270676692,0.3196411303850177
23,0.06462234575301407,0.06547684073448173,1158,31,0.013703006851503425,0.002913533834586466,0.21262003778877245
24,0.06547684073448173,0.06636333558708425,1145,45,0.013549173441253387,0.0042293233082706765,0.3121462225432577
25,0.06636333558708425,0.06719661690294736,1147,42,0.013572840119753394,0.003947368421052632,0.29082847703390996
26,0.06719661690294736,0.0681432316079735,1138,51,0.013466340066503367,0.004793233082706767,0.3559417821795261
27,0.0681432316079735,0.06912767887115477,1161,29,0.013738506869253434,0.002725563909774436,0.19838865574789688
28,0.06912767887115477,0.0701061874628067,1138,51,0.013466340066503367,0.004793233082706767,0.3559417821795261
29,0.0701061874628067,0.07114914432168003,1151,38,0.013620173476753405,0.0035714285714285713,0.262216085391585
30,0.07114914432168003,0.0721698466688394,1139,51,0.01347817340575337,0.004793233082706767,0.3556292784199304
31,0.0721698466688394,0.07331473082303998,1152,37,0.013632006816003408,0.0034774436090225565,0.2550940339129073
32,0.07331473082303998,0.07442696634680025,1148,41,0.013584673459003396,0.0038533834586466165,0.283656686358754
33,0.07442696634680025,0.07556683979928493,1136,54,0.01344267338800336,0.0050751879699248124,0.37754305437890506
34,0.07556683979928493,0.07683279179036615,1139,50,0.01347817340575337,0.004699248120300752,0.34865615531365723
35,0.07683279179036615,0.07816276103258132,1146,43,0.01356100678050339,0.004041353383458647,0.2980127839231587
36,0.07816276103258132,0.07943941373378037,1153,37,0.013643840155253412,0.0034774436090225565,0.254872790171439
37,0.07943941373378037,0.08080853968858716,1131,58,0.013383506691753345,0.005451127819548872,0.4073019086176981
38,0.08080853968858716,0.08233848344534628,1136,53,0.01344267338800336,0.004981203007518797,0.3705515163348512
39,0.08233848344534628,0.083875760436058,1137,52,0.013454506727253363,0.004887218045112782,0.36324022457198407
40,0.083875760436058,0.08551706671714782,1124,66,0.013300673317003325,0.006203007518796992,0.4663679327321863
41,0.08551706671714782,0.08718091845512382,1140,49,0.013490006745003372,0.004605263157894736,0.34138331024930746
42,0.08718091845512382,0.0887921711429953,1128,61,0.013348006674003337,0.005733082706766917,0.42950852863541833
43,0.0887921711429953,0.09055811986327167,1133,57,0.013407173370253352,0.005357142857142857,0.39957287857773294
44,0.09055811986327167,0.09233294799923893,1127,62,0.013336173334753334,0.005827067669172932,0.4369370075588261
45,0.09233294799923893,0.09435568451881407,1129,60,0.01335984001325334,0.005639097744360902,0.42209320910780046
46,0.09435568451881407,0.09649616107344627,1141,49,0.013501840084253376,0.004605263157894736,0.34108411365837904
47,0.09649616107344627,0.09877232760190963,1123,66,0.013288839977753323,0.006203007518796992,0.4667832202947261
48,0.09877232760190963,0.10109642446041106,1131,58,0.013383506691753345,0.005451127819548872,0.4073019086176981
49,0.10109642446041106,0.10368628799915308,1116,74,0.013206006603003301,0.006954887218045113,0.5266457474330989
50,0.10368628799915308,0.10650041513144969,1125,64,0.013312506656253328,0.006015037593984963,0.4518335839598998
51,0.10650041513144969,0.10930768176913258,1112,77,0.01315867324600329,0.007236842105263158,0.5499674602423325
52,0.10930768176913258,0.11235337909311052,1122,68,0.013277006638503319,0.006390977443609023,0.4813568010936432
53,0.11235337909311052,0.11555149145424361,1118,71,0.013229673281503308,0.0066729323308270675,0.5043913170672656
54,0.11555149145424361,0.11905255075544113,1116,73,0.013206006603003301,0.006860902255639098,0.5195289130083273
55,0.11905255075544113,0.12248508632183076,1121,69,0.013265173299253316,0.006484962406015038,0.48887129174407923
56,0.12248508632183076,0.12668708041310311,1104,85,0.013064006532003266,0.007988721804511278,0.6115062622589081
57,0.12668708041310311,0.13087459802627557,1108,81,0.013111339889003279,0.007612781954887218,0.5806257803805542
58,0.13087459802627557,0.13565151095390315,1090,100,0.012898339782503225,0.009398496240601503,0.7286593778023038
59,0.13565151095390315,0.14094090461730954,1107,82,0.013099506549753274,0.007706766917293233,0.5883249791144528
60,0.14094090461730954,0.1466889068484306,1086,103,0.012851006425503212,0.00968045112781955,0.7532835022639472
61,0.1466889068484306,0.15256051421165476,1071,119,0.012673506336753168,0.01118421052631579,0.8824874686716793
62,0.15256051421165476,0.1589498411864042,1089,100,0.012886506443253221,0.009398496240601503,0.72932848650552
63,0.1589498411864042,0.16612540185451505,1083,106,0.012815506407753204,0.009962406015037594,0.7773712327911191
64,0.16612540185451505,0.1744098793715238,1085,105,0.01283917308625321,0.009868421052631578,0.7686181178753334
65,0.1744098793715238,0.1840409711003304,1079,110,0.012768173050753192,0.010338345864661654,0.8096965653243395
66,0.1840409711003304,0.1944707289338113,1075,114,0.012720839693753181,0.010714285714285714,0.8422624584717607
67,0.1944707289338113,0.20762798637151722,1026,164,0.012141006070503035,0.015413533834586466,1.2695433759838193
68,0.20762798637151722,0.22252441458404074,1006,183,0.011904339285502975,0.017199248120300752,1.4447881321095981
69,0.22252441458404074,0.24109859019517896,996,193,0.011786005893002946,0.018139097744360903,1.5390368806051273
70,0.24109859019517896,0.26205678805708915,964,226,0.011407339037002851,0.0212406015037594,1.862011941159954
71,0.26205678805708915,0.28891839385032725,917,272,0.010851172092252713,0.02556390977443609,2.3558662195291937
72,0.28891839385032725,0.32242557629942936,883,306,0.010448838557752612,0.028759398496240603,2.7524014594810926
73,0.32242557629942936,0.36429355442523953,777,413,0.009194504597252299,0.03881578947368421,4.221629242023979
74,0.36429355442523953,0.41456083953380585,692,497,0.008188670761002046,0.04671052631578947,5.704286773653788
75,0.41456083953380585,0.478989601135255,564,625,0.006674003337001668,0.0587406015037594,8.80140427531595
76,0.478989601135255,0.569731575250626,397,793,0.004697835682251175,0.07453007518796992,15.864768422946533
77,0.569731575250626,0.6834624737501147,226,963,0.0026743346705006684,0.09050751879699248,33.84300394237807
78,0.6834624737501147,0.795694059133531,97,1092,0.001147833907250287,0.10263157894736842,89.41326641345631
79,0.795694059133531,0.9712844491004944,16,1174,0.00018933342800004732,0.11033834586466165,582.7726621240602
