bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05056657684035593,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
1,0.05056657684035593,0.05127701871097084,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
2,0.05127701871097084,0.05189620279707006,52,3,0.016581632653061226,0.002276176024279211,0.13727092331037702
3,0.05189620279707006,0.05276182051748031,54,2,0.01721938775510204,0.0015174506828528073,0.08812454335974823
4,0.05276182051748031,0.05378790758550164,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
5,0.05378790758550164,0.054670405294746094,52,3,0.016581632653061226,0.002276176024279211,0.13727092331037702
6,0.054670405294746094,0.05559133295901116,55,1,0.017538265306122448,0.0007587253414264037,0.04326113946751276
7,0.05559133295901116,0.056419178470969174,50,6,0.01594387755102041,0.004552352048558422,0.2855235204855842
8,0.056419178470969174,0.057585177198052326,53,2,0.016900510204081634,0.0015174506828528073,0.08978727059295101
9,0.057585177198052326,0.05851431703194971,55,1,0.017538265306122448,0.0007587253414264037,0.04326113946751276
10,0.05851431703194971,0.059463663958012995,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
11,0.059463663958012995,0.06022281814366576,48,7,0.015306122448979591,0.005311077389984826,0.3469903894790086
12,0.06022281814366576,0.06098029790446161,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
13,0.06098029790446161,0.06211716774851082,55,1,0.017538265306122448,0.0007587253414264037,0.04326113946751276
14,0.06211716774851082,0.06371610797941683,50,5,0.01594387755102041,0.0037936267071320183,0.23793626707132018
15,0.06371610797941683,0.06478149592876431,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
16,0.06478149592876431,0.06587949823588132,48,8,0.015306122448979591,0.006069802731411229,0.396560445118867
17,0.06587949823588132,0.067078473046422,50,5,0.01594387755102041,0.0037936267071320183,0.23793626707132018
18,0.067078473046422,0.06858358131721612,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
19,0.06858358131721612,0.07007315941154953,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
20,0.07007315941154953,0.07145609688013785,51,4,0.016262755102040817,0.0030349013657056147,0.1866166800559374
21,0.07145609688013785,0.07275234386324873,49,7,0.015625,0.005311077389984826,0.33990895295902884
22,0.07275234386324873,0.07450454588979477,53,3,0.016900510204081634,0.002276176024279211,0.13468090588942652
23,0.07450454588979477,0.07614792063832283,50,5,0.01594387755102041,0.0037936267071320183,0.23793626707132018
24,0.07614792063832283,0.07784906076267355,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
25,0.07784906076267355,0.07946004979312415,54,2,0.01721938775510204,0.0015174506828528073,0.08812454335974823
26,0.07946004979312415,0.08086579572409384,47,8,0.014987244897959183,0.006069802731411229,0.40499790139799186
27,0.08086579572409384,0.08295281529426574,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
28,0.08295281529426574,0.08501750472933048,49,7,0.015625,0.005311077389984826,0.33990895295902884
29,0.08501750472933048,0.08745008148252961,45,10,0.014349489795918368,0.007587253414264037,0.5287472601584893
30,0.08745008148252961,0.09014258952811358,52,4,0.016581632653061226,0.0030349013657056147,0.18302789774716938
31,0.09014258952811358,0.09254495352506635,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
32,0.09254495352506635,0.09495366113260385,49,6,0.015625,0.004552352048558422,0.291350531107739
33,0.09495366113260385,0.09795283470302817,51,5,0.016262755102040817,0.0037936267071320183,0.23327085006992174
34,0.09795283470302817,0.1005484918132424,54,2,0.01721938775510204,0.0015174506828528073,0.08812454335974823
