bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05045440574176601,212,3,0.01351094196003806,0.002616088947024199,0.19362742840298824
1,0.05045440574176601,0.05089123900979752,210,4,0.013384078655248969,0.0032701111837802484,0.2443284493473726
2,0.05089123900979752,0.0513115925248712,209,5,0.013320647002854425,0.003924133420536298,0.29459030178454637
3,0.0513115925248712,0.05169933475553984,210,4,0.013384078655248969,0.0032701111837802484,0.2443284493473726
4,0.05169933475553984,0.05220029526390126,205,9,0.013066920393276244,0.006540222367560497,0.5005175030319963
5,0.05220029526390126,0.05267331525683394,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
6,0.05267331525683394,0.053143886104226074,211,4,0.013447510307643514,0.0032701111837802484,0.24317595666177177
7,0.053143886104226074,0.05367372073233125,211,3,0.013447510307643514,0.002616088947024199,0.19454076532941744
8,0.05367372073233125,0.05418167170137158,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
9,0.05418167170137158,0.05474445596337312,207,7,0.013193783698065335,0.005232177894048398,0.3965638677868894
10,0.05474445596337312,0.05525869047269223,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
11,0.05525869047269223,0.055777703411877086,206,8,0.01313035204567079,0.005886200130804447,0.44828958967213584
12,0.055777703411877086,0.056324217794463026,213,2,0.013574373612432604,0.001962066710268149,0.14454197050176343
13,0.056324217794463026,0.056897899322211724,210,4,0.013384078655248969,0.0032701111837802484,0.2443284493473726
14,0.056897899322211724,0.057543025817722054,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
15,0.057543025817722054,0.05809054300189014,209,5,0.013320647002854425,0.003924133420536298,0.29459030178454637
16,0.05809054300189014,0.05874135312624274,207,7,0.013193783698065335,0.005232177894048398,0.3965638677868894
17,0.05874135312624274,0.059383709263056486,213,1,0.013574373612432604,0.0013080444735120995,0.09636131366784229
18,0.059383709263056486,0.06007473254576321,209,6,0.013320647002854425,0.004578155657292348,0.3436886854153041
19,0.06007473254576321,0.060755643062293446,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
20,0.060755643062293446,0.06145611596293743,211,3,0.013447510307643514,0.002616088947024199,0.19454076532941744
21,0.06145611596293743,0.06216384312137955,211,3,0.013447510307643514,0.002616088947024199,0.19454076532941744
22,0.06216384312137955,0.06291429027914999,211,3,0.013447510307643514,0.002616088947024199,0.19454076532941744
23,0.06291429027914999,0.06365550979971879,208,6,0.01325721535045988,0.004578155657292348,0.3453331288861907
