bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500156208872795,0.0506568346172571,57,3,0.01647875108412836,0.002276176024279211,0.13812794505231213
1,0.0506568346172571,0.051332037895917844,55,5,0.015900549291702804,0.0037936267071320183,0.23858463236308458
2,0.051332037895917844,0.05188483670353881,57,3,0.01647875108412836,0.002276176024279211,0.13812794505231213
3,0.05188483670353881,0.052915534377098,56,3,0.016189650187915582,0.002276176024279211,0.14059451549967483
4,0.052915534377098,0.053745098412036854,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
5,0.053745098412036854,0.05472235679626458,58,2,0.01676785198034114,0.0015174506828528073,0.0904976191722045
6,0.05472235679626458,0.055519675090908965,55,4,0.015900549291702804,0.0030349013657056147,0.19086770589046767
7,0.055519675090908965,0.0563627883791923,53,7,0.015322347499277248,0.005311077389984826,0.3466229564520285
8,0.0563627883791923,0.057243457436561576,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
9,0.057243457436561576,0.0581065155565738,55,4,0.015900549291702804,0.0030349013657056147,0.19086770589046767
10,0.0581065155565738,0.05927851721644399,58,2,0.01676785198034114,0.0015174506828528073,0.0904976191722045
11,0.05927851721644399,0.0601359702646732,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
12,0.0601359702646732,0.061030258238315566,58,2,0.01676785198034114,0.0015174506828528073,0.0904976191722045
13,0.061030258238315566,0.06200566738843916,57,2,0.01647875108412836,0.0015174506828528073,0.09208529670154142
14,0.06200566738843916,0.06316189467906945,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
15,0.06316189467906945,0.06439987421035762,57,3,0.01647875108412836,0.002276176024279211,0.13812794505231213
16,0.06439987421035762,0.06544457674026487,51,8,0.014744145706851692,0.006069802731411229,0.41167544407747925
17,0.06544457674026487,0.0665500611066818,55,5,0.015900549291702804,0.0037936267071320183,0.23858463236308458
18,0.0665500611066818,0.06789133623242377,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
19,0.06789133623242377,0.0694563686847686,57,2,0.01647875108412836,0.0015174506828528073,0.09208529670154142
20,0.0694563686847686,0.07071878388524049,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
21,0.07071878388524049,0.07213172316551206,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
22,0.07213172316551206,0.07371061742305754,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
23,0.07371061742305754,0.0753408163785934,54,5,0.015611448395490026,0.0037936267071320183,0.24300286629573428
24,0.0753408163785934,0.0768308266997337,51,9,0.014744145706851692,0.006828528072837633,0.4631348745871641
25,0.0768308266997337,0.07860198467969887,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
26,0.07860198467969887,0.08042409420013427,52,7,0.01503324660306447,0.005311077389984826,0.35328878253764445
27,0.08042409420013427,0.0822031885385513,51,9,0.014744145706851692,0.006828528072837633,0.4631348745871641
28,0.0822031885385513,0.0840071760118007,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
29,0.0840071760118007,0.0859566554427146,55,4,0.015900549291702804,0.0030349013657056147,0.19086770589046767
30,0.0859566554427146,0.08822171241044995,57,3,0.01647875108412836,0.002276176024279211,0.13812794505231213
31,0.08822171241044995,0.09100359529256816,53,7,0.015322347499277248,0.005311077389984826,0.3466229564520285
32,0.09100359529256816,0.09294583797454826,51,9,0.014744145706851692,0.006828528072837633,0.4631348745871641
33,0.09294583797454826,0.09576485306024546,57,2,0.01647875108412836,0.0015174506828528073,0.09208529670154142
34,0.09576485306024546,0.09804784879088396,56,4,0.016189650187915582,0.0030349013657056147,0.18745935399956645
35,0.09804784879088396,0.10055924206972118,58,2,0.01676785198034114,0.0015174506828528073,0.0904976191722045
36,0.10055924206972118,0.10273933038115494,55,4,0.015900549291702804,0.0030349013657056147,0.19086770589046767
37,0.10273933038115494,0.10518897622823711,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
38,0.10518897622823711,0.10812266618013376,55,5,0.015900549291702804,0.0037936267071320183,0.23858463236308458
39,0.10812266618013376,0.1109042167663574,52,7,0.01503324660306447,0.005311077389984826,0.35328878253764445
40,0.1109042167663574,0.1140026293694973,48,12,0.013876843018213356,0.009104704097116844,0.6561077389984826
41,0.1140026293694973,0.11752312779426571,51,9,0.014744145706851692,0.006828528072837633,0.4631348745871641
42,0.11752312779426571,0.12152913063764567,54,6,0.015611448395490026,0.004552352048558422,0.29160343955488116
43,0.12152913063764567,0.12528173923492428,53,6,0.015322347499277248,0.004552352048558422,0.2971053912445959
