bin,left,right,null_count,tp_count,p0,p1,phi
30,0.0728178769350051,0.07370250746607773,26,0,0.013605442176870748,0.0,0.0
31,0.07370250746607773,0.0752076551318168,26,0,0.013605442176870748,0.0,0.0
32,0.0752076551318168,0.07701592743396751,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
33,0.07701592743396751,0.07859426736831664,25,0,0.013082155939298797,0.0,0.0
34,0.07859426736831664,0.08008438721299166,26,0,0.013605442176870748,0.0,0.0
35,0.08008438721299166,0.08135292828083034,26,0,0.013605442176870748,0.0,0.0
36,0.08135292828083034,0.0827294610440731,24,1,0.012558869701726845,0.00684931506849315,0.545376712328767
37,0.0827294610440731,0.08492531776428221,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
38,0.08492531776428221,0.086522813886404,26,0,0.013605442176870748,0.0,0.0
39,0.086522813886404,0.0881834626197815,25,0,0.013082155939298797,0.0,0.0
40,0.0881834626197815,0.09151594266295428,23,3,0.012035583464154892,0.02054794520547945,1.7072662298987493
41,0.09151594266295428,0.09356096535921095,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
42,0.09356096535921095,0.09566535577177998,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
43,0.09566535577177998,0.09822956174612042,23,2,0.012035583464154892,0.0136986301369863,1.138177486599166
44,0.09822956174612042,0.10031373053789136,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
45,0.10031373053789136,0.10253553539514534,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
46,0.10253553539514534,0.1055637702345848,25,0,0.013082155939298797,0.0,0.0
47,0.1055637702345848,0.10977997481822964,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
48,0.10977997481822964,0.11382350698113436,26,0,0.013605442176870748,0.0,0.0
49,0.11382350698113436,0.1168585494160652,25,0,0.013082155939298797,0.0,0.0
50,0.1168585494160652,0.12125132009387016,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
51,0.12125132009387016,0.12509372830390925,22,4,0.011512297226582941,0.0273972602739726,2.3798256537982563
52,0.12509372830390925,0.12848686277866364,26,0,0.013605442176870748,0.0,0.0
53,0.12848686277866364,0.13120158910751342,24,1,0.012558869701726845,0.00684931506849315,0.545376712328767
54,0.13120158910751342,0.13523861765861506,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
55,0.13523861765861506,0.13938313722610474,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
56,0.13938313722610474,0.14725462645292287,25,0,0.013082155939298797,0.0,0.0
57,0.14725462645292287,0.15358563363552097,26,0,0.013605442176870748,0.0,0.0
58,0.15358563363552097,0.1601972743868829,24,2,0.012558869701726845,0.0136986301369863,1.090753424657534
59,0.1601972743868829,0.1664121448993683,25,0,0.013082155939298797,0.0,0.0
60,0.1664121448993683,0.17750656753778452,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
61,0.17750656753778452,0.18302460014820093,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
62,0.18302460014820093,0.18874348253011702,23,3,0.012035583464154892,0.02054794520547945,1.7072662298987493
63,0.18874348253011702,0.1952613562345505,23,2,0.012035583464154892,0.0136986301369863,1.138177486599166
64,0.1952613562345505,0.20474264025688166,26,0,0.013605442176870748,0.0,0.0
65,0.20474264025688166,0.21256040632724757,24,2,0.012558869701726845,0.0136986301369863,1.090753424657534
66,0.21256040632724757,0.2248325422406197,22,3,0.011512297226582941,0.02054794520547945,1.7848692403486923
67,0.2248325422406197,0.23719742298126237,24,2,0.012558869701726845,0.0136986301369863,1.090753424657534
68,0.23719742298126237,0.26053889095783245,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
69,0.26053889095783245,0.2890449464321136,23,2,0.012035583464154892,0.0136986301369863,1.138177486599166
70,0.2890449464321136,0.3126588702201844,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
71,0.3126588702201844,0.32777850627899185,25,1,0.013082155939298797,0.00684931506849315,0.5235616438356164
72,0.32777850627899185,0.354192441701889,23,3,0.012035583464154892,0.02054794520547945,1.7072662298987493
73,0.354192441701889,0.3758340120315557,19,6,0.009942438513867086,0.0410958904109589,4.133381398702235
74,0.3758340120315557,0.4104297608137131,18,8,0.009419152276295133,0.0547945205479452,5.817351598173516
75,0.4104297608137131,0.47229934334754964,14,12,0.007326007326007326,0.0821917808219178,11.21917808219178
76,0.47229934334754964,0.5691556751728061,11,14,0.0057561486132914706,0.0958904109589041,16.658779576587794
77,0.5691556751728061,0.6907112717628491,14,12,0.007326007326007326,0.0821917808219178,11.21917808219178
78,0.6907112717628491,0.7882512211799636,12,14,0.006279434850863423,0.0958904109589041,15.270547945205477
79,0.7882512211799636,0.9689086079597472,11,15,0.0057561486132914706,0.10273972602739725,17.848692403486922
