bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500094667077064,0.05215836362913249,22,2,0.027918781725888325,0.0018066847335140017,0.06471216227313788
1,0.05215836362913249,0.05361216217279428,22,2,0.027918781725888325,0.0018066847335140017,0.06471216227313788
2,0.05361216217279428,0.05625338219106191,22,2,0.027918781725888325,0.0018066847335140017,0.06471216227313788
3,0.05625338219106191,0.058947184309363326,21,2,0.0266497461928934,0.0018066847335140017,0.06779369380995397
4,0.058947184309363326,0.061112975701689665,22,2,0.027918781725888325,0.0018066847335140017,0.06471216227313788
5,0.061112975701689665,0.06350423172116273,17,7,0.021573604060913704,0.006323396567299007,0.2931080291195069
6,0.06350423172116273,0.06574124526232475,18,5,0.02284263959390863,0.004516711833785004,0.19773160694569908
7,0.06574124526232475,0.0690542444586753,19,5,0.024111675126903553,0.004516711833785004,0.18732468026434648
8,0.0690542444586753,0.07387957386672495,23,1,0.02918781725888325,0.0009033423667570009,0.030949295000196376
9,0.07387957386672495,0.07867175340652464,21,2,0.0266497461928934,0.0018066847335140017,0.06779369380995397
10,0.07867175340652464,0.08229812365025281,20,4,0.025380710659898477,0.0036133694670280035,0.14236675700090334
11,0.08229812365025281,0.08591238707303996,17,7,0.021573604060913704,0.006323396567299007,0.2931080291195069
12,0.08591238707303996,0.09195892345160243,19,4,0.024111675126903553,0.0036133694670280035,0.1498597442114772
13,0.09195892345160243,0.09622326083481308,21,3,0.0266497461928934,0.0027100271002710027,0.10169054071493096
14,0.09622326083481308,0.1039658170193433,21,3,0.0266497461928934,0.0027100271002710027,0.10169054071493096
15,0.1039658170193433,0.10972172021865842,19,4,0.024111675126903553,0.0036133694670280035,0.1498597442114772
16,0.10972172021865842,0.11613113265484568,18,6,0.02284263959390863,0.005420054200542005,0.2372779283348389
17,0.11613113265484568,0.1224168837070465,20,4,0.025380710659898477,0.0036133694670280035,0.14236675700090334
18,0.1224168837070465,0.13130317032337185,21,2,0.0266497461928934,0.0018066847335140017,0.06779369380995397
19,0.13130317032337185,0.14005953073501587,21,3,0.0266497461928934,0.0027100271002710027,0.10169054071493096
20,0.14005953073501587,0.14967438764870167,22,2,0.027918781725888325,0.0018066847335140017,0.06471216227313788
21,0.14967438764870167,0.1624549455940723,17,6,0.021573604060913704,0.005420054200542005,0.2512354535310059
22,0.1624549455940723,0.1737990759313107,17,7,0.021573604060913704,0.006323396567299007,0.2931080291195069
23,0.1737990759313107,0.18798245787620546,18,6,0.02284263959390863,0.005420054200542005,0.2372779283348389
24,0.18798245787620546,0.19685403630137435,18,5,0.02284263959390863,0.004516711833785004,0.19773160694569908
25,0.19685403630137435,0.21484473049640654,18,6,0.02284263959390863,0.005420054200542005,0.2372779283348389
26,0.21484473049640654,0.23491326197981835,17,7,0.021573604060913704,0.006323396567299007,0.2931080291195069
27,0.23491326197981835,0.258776018023491,15,8,0.01903553299492386,0.007226738934056007,0.3796446853357422
28,0.258776018023491,0.27763850912451743,20,4,0.025380710659898477,0.0036133694670280035,0.14236675700090334
29,0.27763850912451743,0.2960473671555519,14,10,0.017766497461928935,0.009033423667570008,0.5084527035746548
30,0.2960473671555519,0.31719880029559133,11,12,0.013959390862944163,0.01084010840108401,0.7765459472776546
31,0.31719880029559133,0.33659805059432985,17,7,0.021573604060913704,0.006323396567299007,0.2931080291195069
32,0.33659805059432985,0.3550003923475743,14,10,0.017766497461928935,0.009033423667570008,0.5084527035746548
33,0.3550003923475743,0.3873616963624958,16,7,0.02030456852791878,0.006323396567299007,0.3114272809394761
34,0.3873616963624958,0.419029738754034,13,11,0.01649746192893401,0.00993676603432701,0.6023208950038218
35,0.419029738754034,0.4492714166641235,14,10,0.017766497461928935,0.009033423667570008,0.5084527035746548
36,0.4492714166641235,0.4917813122272491,12,11,0.015228426395939087,0.00993676603432701,0.6525143029208069
37,0.4917813122272491,0.5256575584411621,15,9,0.01903553299492386,0.008130081300813009,0.42710027100271003
38,0.5256575584411621,0.5503962859511377,12,12,0.015228426395939087,0.01084010840108401,0.7118337850045167
39,0.5503962859511377,0.5847737789154053,7,16,0.008883248730964468,0.014453477868112014,1.627048651438895
40,0.5847737789154053,0.6173020526766784,9,15,0.011421319796954314,0.013550135501355014,1.1863896416741946
41,0.6173020526766784,0.6394086360931397,5,19,0.006345177664974619,0.017163504968383016,2.7049683830171634
42,0.6394086360931397,0.6583308890461921,6,18,0.007614213197969543,0.016260162601626018,2.13550135501355
43,0.6583308890461921,0.691007274389267,7,16,0.008883248730964468,0.014453477868112014,1.627048651438895
44,0.691007274389267,0.7139043658971786,5,19,0.006345177664974619,0.017163504968383016,2.7049683830171634
45,0.7139043658971786,0.7407509952783585,7,17,0.008883248730964468,0.015356820234869015,1.7287391921538262
46,0.7407509952783585,0.760410748422146,4,19,0.005076142131979695,0.017163504968383016,3.3812104787714543
47,0.760410748422146,0.7755398988723755,3,21,0.0038071065989847717,0.018970189701897018,4.982836495031616
48,0.7755398988723755,0.7943313941359521,7,17,0.008883248730964468,0.015356820234869015,1.7287391921538262
49,0.7943313941359521,0.8165848702192307,4,19,0.005076142131979695,0.017163504968383016,3.3812104787714543
50,0.8165848702192307,0.8295420631766319,3,21,0.0038071065989847717,0.018970189701897018,4.982836495031616
51,0.8295420631766319,0.8367784261703491,4,20,0.005076142131979695,0.018066847335140017,3.5591689250225835
52,0.8367784261703491,0.8456101030111313,3,20,0.0038071065989847717,0.018066847335140017,4.7455585666967774
53,0.8456101030111313,0.8612653821706773,2,22,0.0025380710659898475,0.01987353206865402,7.830171635049684
54,0.8612653821706773,0.8726060390472412,1,23,0.0012690355329949238,0.02077687443541102,16.372177055103887
55,0.8726060390472412,0.8814141273498537,0,23,0.0,0.02077687443541102,1000000.0
56,0.8814141273498537,0.8886871978640557,1,23,0.0012690355329949238,0.02077687443541102,16.372177055103887
57,0.8886871978640557,0.8963682383298874,1,23,0.0012690355329949238,0.02077687443541102,16.372177055103887
58,0.8963682383298874,0.9030988022685051,2,21,0.0025380710659898475,0.018970189701897018,7.4742547425474255
59,0.9030988022685051,0.9078504145145416,1,23,0.0012690355329949238,0.02077687443541102,16.372177055103887
60,0.9078504145145416,0.91385358273983,0,24,0.0,0.02168021680216802,1000000.0
61,0.91385358273983,0.9213162392377854,0,23,0.0,0.02077687443541102,1000000.0
62,0.9213162392377854,0.9258974239230156,0,24,0.0,0.02168021680216802,1000000.0
63,0.9258974239230156,0.9288075089454652,0,24,0.0,0.02168021680216802,1000000.0
64,0.9288075089454652,0.9337022453546524,0,23,0.0,0.02077687443541102,1000000.0
65,0.9337022453546524,0.9373758256435395,0,24,0.0,0.02168021680216802,1000000.0
66,0.9373758256435395,0.9406050518155098,2,22,0.0025380710659898475,0.01987353206865402,7.830171635049684
67,0.9406050518155098,0.9433129310607911,0,23,0.0,0.02077687443541102,1000000.0
68,0.9433129310607911,0.9464251220226287,0,24,0.0,0.02168021680216802,1000000.0
69,0.9464251220226287,0.9508089870214462,0,24,0.0,0.02168021680216802,1000000.0
70,0.9508089870214462,0.9534403458237648,0,23,0.0,0.02077687443541102,1000000.0
71,0.9534403458237648,0.9561400413513184,0,24,0.0,0.02168021680216802,1000000.0
72,0.9561400413513184,0.9586684882640839,0,24,0.0,0.02168021680216802,1000000.0
73,0.9586684882640839,0.9612050771713258,0,23,0.0,0.02077687443541102,1000000.0
74,0.9612050771713258,0.9638533368706703,0,24,0.0,0.02168021680216802,1000000.0
75,0.9638533368706703,0.9667166173458099,0,24,0.0,0.02168021680216802,1000000.0
76,0.9667166173458099,0.9695268020033836,0,23,0.0,0.02077687443541102,1000000.0
77,0.9695268020033836,0.9732236355543138,0,24,0.0,0.02168021680216802,1000000.0
78,0.9732236355543138,0.9790555000305176,0,24,0.0,0.02168021680216802,1000000.0
79,0.9790555000305176,0.9925855994224548,0,24,0.0,0.02168021680216802,1000000.0
