bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06778135653585193,0.06873394772410388,225,6,0.01369530965943522,0.0032817627754336614,0.23962676690356763
28,0.06873394772410388,0.06964837536215782,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
29,0.06964837536215782,0.07064808532595633,223,8,0.01357411222882075,0.004219409282700422,0.3108423749246534
30,0.07064808532595633,0.0716926081106066,220,11,0.013392316082899043,0.005625879043600563,0.42008260623301574
31,0.0716926081106066,0.07278446853160854,226,5,0.013755908374742455,0.0028129395218002813,0.20448955061122576
32,0.07278446853160854,0.07377595324069255,227,4,0.01381650709004969,0.0023441162681669013,0.16966055551443074
33,0.07377595324069255,0.07484350465238093,219,12,0.013331717367591808,0.006094702297233943,0.457158078677066
34,0.07484350465238093,0.07606104481965303,217,14,0.013210519936977336,0.007032348804500703,0.5323294494122505
35,0.07606104481965303,0.07731305062770838,218,13,0.013271118652284572,0.006563525550867323,0.49457213991055965
36,0.07731305062770838,0.07850275114178651,221,10,0.013452914798206279,0.005157055789967183,0.3833411470542272
37,0.07850275114178651,0.0797274231910705,224,7,0.013634710944127984,0.003750586029067042,0.275076314007397
38,0.0797274231910705,0.08105818554759019,217,14,0.013210519936977336,0.007032348804500703,0.5323294494122505
39,0.08105818554759019,0.0825565829873085,218,12,0.013271118652284572,0.006094702297233943,0.4592455584883768
40,0.0825565829873085,0.08421004172414535,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
41,0.08421004172414535,0.08587678298354146,213,18,0.012968125075748394,0.008907641819034223,0.6868874079331905
42,0.08587678298354146,0.08767277039587494,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
43,0.08767277039587494,0.08928698152303689,221,10,0.013452914798206279,0.005157055789967183,0.3833411470542272
44,0.08928698152303689,0.09120046254247421,223,8,0.01357411222882075,0.004219409282700422,0.3108423749246534
45,0.09120046254247421,0.0931093454360962,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
46,0.0931093454360962,0.09523232374340292,220,11,0.013392316082899043,0.005625879043600563,0.42008260623301574
47,0.09523232374340292,0.09738965034484867,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
48,0.09738965034484867,0.09970574304461477,222,9,0.013513513513513514,0.0046882325363338025,0.3469292076887014
49,0.09970574304461477,0.1022284552454948,218,13,0.013271118652284572,0.006563525550867323,0.49457213991055965
50,0.1022284552454948,0.10458215940743686,210,21,0.012786328929826687,0.010314111579934365,0.806651513232592
51,0.10458215940743686,0.10709038302302355,216,15,0.0131499212216701,0.007501172058134084,0.5704347525499016
52,0.10709038302302355,0.11022887472063296,220,11,0.013392316082899043,0.005625879043600563,0.42008260623301574
53,0.11022887472063296,0.1135740436613559,215,15,0.013089322506362865,0.007501172058134084,0.5730756541820771
54,0.1135740436613559,0.11718432605266568,207,24,0.01260453278390498,0.011720581340834505,0.9298703523387069
55,0.11718432605266568,0.12080201655626291,215,16,0.013089322506362865,0.007969995311767463,0.6088928825684569
56,0.12080201655626291,0.12454001028090714,211,20,0.012846927645133923,0.009845288326300985,0.7663535281161267
57,0.12454001028090714,0.1284776136279106,215,16,0.013089322506362865,0.007969995311767463,0.6088928825684569
58,0.1284776136279106,0.1334944080561399,211,20,0.012846927645133923,0.009845288326300985,0.7663535281161267
59,0.1334944080561399,0.13834922015666956,212,19,0.012907526360441159,0.009376465072667605,0.7264339278364358
60,0.13834922015666956,0.14404692128300667,212,19,0.012907526360441159,0.009376465072667605,0.7264339278364358
61,0.14404692128300667,0.1501410245895385,211,20,0.012846927645133923,0.009845288326300985,0.7663535281161267
62,0.1501410245895385,0.15640561133623124,205,26,0.01248333535329051,0.012658227848101266,1.014010077424112
63,0.15640561133623124,0.1637489378452301,211,20,0.012846927645133923,0.009845288326300985,0.7663535281161267
64,0.1637489378452301,0.17117048799991608,208,23,0.012665131499212216,0.011251758087201125,0.888404363421019
65,0.17117048799991608,0.18131464570760722,206,25,0.012543934068597745,0.012189404594467886,0.9717369788304785
66,0.18131464570760722,0.19150462895631792,204,26,0.012422736637983274,0.012658227848101266,1.018956468045693
67,0.19150462895631792,0.20312260836362836,205,26,0.01248333535329051,0.012658227848101266,1.014010077424112
68,0.20312260836362836,0.2194223251193762,200,31,0.012180341776754334,0.015002344116268168,1.2316849880928222
69,0.2194223251193762,0.2360530607402324,180,51,0.010968367470609624,0.02437880918893577,2.222647012352586
70,0.2360530607402324,0.25636830851435677,186,45,0.011331959762453036,0.02156586966713549,1.903101503995026
71,0.25636830851435677,0.282100236415863,193,38,0.011756150769603685,0.01828410689170183,1.5552800614786781
72,0.282100236415863,0.3077129997313027,167,64,0.010180584171615562,0.030473511486169714,2.9932969437188848
73,0.3077129997313027,0.34430381506681446,158,73,0.009635195733850443,0.034692920768870136,3.600645147974182
74,0.34430381506681446,0.3891412988305092,146,85,0.008908011150163616,0.0403187998124707,4.526128125887017
75,0.3891412988305092,0.45227279067039533,109,122,0.006665858683795904,0.057665260196905765,8.650837488812172
76,0.45227279067039533,0.552534812688829,78,153,0.004787298509271604,0.07219878105954056,15.081320063854914
77,0.552534812688829,0.6690948426723484,46,185,0.0028481396194400678,0.08720112517580872,30.616871652153097
78,0.6690948426723484,0.7890650779008866,14,217,0.0009089807296085323,0.10220346929207688,112.43744335052351
79,0.7890650779008866,0.9712844491004944,5,226,0.0003635922918434129,0.10642287857477731,292.69839037349584
