bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.050506105646491,1180,49,0.01351196610557655,0.004474885844748858,0.33117947527281166
1,0.050506105646491,0.051003826316446066,1185,43,0.013569220199244246,0.003926940639269407,0.2894006126813479
2,0.051003826316446066,0.05151505214162163,1198,31,0.01371808084278026,0.0028310502283105023,0.2063736364260068
3,0.05151505214162163,0.052032414451241474,1186,42,0.013580671017977785,0.0038356164383561643,0.28243202661184136
4,0.052032414451241474,0.05256541050039227,1193,36,0.013660826749112561,0.0032876712328767125,0.24066414817026263
5,0.05256541050039227,0.05310655124485489,1195,33,0.01368372838657964,0.0030136986301369864,0.22023958273628705
6,0.05310655124485489,0.05365426791831848,1197,32,0.013706630024046719,0.0029223744292237444,0.213208821139607
7,0.05365426791831848,0.05423966124653807,1195,33,0.01368372838657964,0.0030136986301369864,0.22023958273628705
8,0.05423966124653807,0.05482527427375311,1179,50,0.013500515286843009,0.0045662100456621,0.33822487132118
9,0.05482527427375311,0.0554149895906448,1195,33,0.01368372838657964,0.0030136986301369864,0.22023958273628705
10,0.0554149895906448,0.056049886811524556,1190,39,0.013626474292911942,0.003561643835616438,0.2613767698860366
11,0.056049886811524556,0.05667451191693535,1184,44,0.013557769380510707,0.004018264840182648,0.29638097001110697
12,0.05667451191693535,0.057347503677010456,1187,42,0.013592121836711326,0.0038356164383561643,0.28219408893146064
13,0.057347503677010456,0.05798269361257546,1180,48,0.01351196610557655,0.004383561643835616,0.3244207104713257
14,0.05798269361257546,0.05866926070302717,1190,39,0.013626474292911942,0.003561643835616438,0.2613767698860366
15,0.05866926070302717,0.0593438886106014,1185,43,0.013569220199244246,0.003926940639269407,0.2894006126813479
16,0.0593438886106014,0.06006432995200151,1193,36,0.013660826749112561,0.0032876712328767125,0.24066414817026263
17,0.06006432995200151,0.06078322175890205,1199,29,0.013729531661513798,0.0026484018264840183,0.19289819141522044
18,0.06078322175890205,0.06155099868774407,1196,33,0.01369517920531318,0.0030136986301369864,0.22005543592797913
19,0.06155099868774407,0.062343580648302976,1204,24,0.013786785755181495,0.002191780821917808,0.158976926227643
20,0.062343580648302976,0.06311827246099705,1189,40,0.013615023474178404,0.0036529680365296802,0.2683042040623524
21,0.06311827246099705,0.06392381861805911,1184,44,0.013557769380510707,0.004018264840182648,0.29638097001110697
22,0.06392381861805911,0.06474698800593613,1189,40,0.013615023474178404,0.0036529680365296802,0.2683042040623524
23,0.06474698800593613,0.06563713029026984,1186,42,0.013580671017977785,0.0038356164383561643,0.28243202661184136
24,0.06563713029026984,0.06654823571443551,1186,43,0.013580671017977785,0.003926940639269407,0.2891565986740281
25,0.06654823571443551,0.06743548419326542,1178,50,0.01348906446810947,0.0045662100456621,0.3385119892085494
26,0.06743548419326542,0.06842858521267771,1191,38,0.013637925111645483,0.003470319634703196,0.25446096868062984
27,0.06842858521267771,0.0694075014442205,1190,38,0.013626474292911942,0.003470319634703196,0.25467480142742027
28,0.0694075014442205,0.07038961527869099,1175,54,0.013454712011908851,0.004931506849315068,0.3665263771495191
29,0.07038961527869099,0.07146432530134914,1179,49,0.013500515286843009,0.004474885844748858,0.3314603738947564
30,0.07146432530134914,0.07252511177211991,1180,49,0.01351196610557655,0.004474885844748858,0.33117947527281166
31,0.07252511177211991,0.07364164441823957,1183,45,0.013546318561777166,0.00410958904109589,0.303373128452159
32,0.07364164441823957,0.07475367579609149,1179,50,0.013500515286843009,0.0045662100456621,0.33822487132118
33,0.07475367579609149,0.07596922684460879,1168,60,0.013374556280774075,0.005479452054794521,0.4096922499530869
34,0.07596922684460879,0.07720500929281114,1178,51,0.01348906446810947,0.004657534246575342,0.34528222899272043
35,0.07720500929281114,0.07845703475177282,1175,53,0.013454712011908851,0.004840182648401826,0.35973885164675024
36,0.07845703475177282,0.07980132633820175,1184,45,0.013557769380510707,0.00410958904109589,0.30311690114772305
37,0.07980132633820175,0.08124937694519756,1164,64,0.013328753005839918,0.005844748858447489,0.4385068022407381
38,0.08124937694519756,0.08276709020137787,1184,45,0.013557769380510707,0.00410958904109589,0.30311690114772305
39,0.08276709020137787,0.08436752110719675,1163,65,0.013317302187106379,0.005936073059360731,0.4457414103817477
40,0.08436752110719675,0.08597682323306792,1158,70,0.01326004809343868,0.006392694063926941,0.4821018761681691
41,0.08597682323306792,0.08769795484840866,1170,59,0.013397457918241155,0.0053881278538812786,0.40217538929867697
42,0.08769795484840866,0.0894679044373333,1164,64,0.013328753005839918,0.005844748858447489,0.4385068022407381
43,0.0894679044373333,0.09127698242664334,1169,60,0.013386007099507614,0.005479452054794521,0.4093417860951287
44,0.09127698242664334,0.09317612322047351,1178,50,0.01348906446810947,0.0045662100456621,0.3385119892085494
45,0.09317612322047351,0.09517416954040522,1161,68,0.013294400549639299,0.006210045662100457,0.4671173881750499
46,0.09517416954040522,0.09735237518325443,1164,64,0.013328753005839918,0.005844748858447489,0.4385068022407381
47,0.09735237518325443,0.09960811883211136,1164,65,0.013328753005839918,0.005936073059360731,0.44535847102574966
48,0.09960811883211136,0.1020620325580239,1155,73,0.013225695637238062,0.006666666666666667,0.5040692640692641
49,0.1020620325580239,0.1046788645908236,1157,72,0.013248597274705141,0.006575342465753425,0.496304803400386
50,0.1046788645908236,0.10742815518751732,1165,63,0.013340203824573457,0.005753424657534247,0.4312846140278676
51,0.10742815518751732,0.11032902896404263,1149,80,0.013156990724836826,0.0073059360730593605,0.5552892926547206
52,0.11032902896404263,0.11343682538717985,1151,77,0.013179892362303904,0.007031963470319634,0.5335372457541387
53,0.11343682538717985,0.11676275338977568,1150,79,0.013168441543570365,0.0072146118721461185,0.5478713519952353
54,0.11676275338977568,0.1202878877520561,1143,84,0.01308828581243559,0.007671232876712329,0.5861144069320102
55,0.1202878877520561,0.12414607554674144,1161,69,0.013294400549639299,0.006301369863013699,0.47398676153056535
56,0.12414607554674144,0.12823241706937544,1144,84,0.013099736631169128,0.007671232876712329,0.585602069163713
57,0.12823241706937544,0.13263586573302744,1138,91,0.013031031718767893,0.008310502283105023,0.6377470688783494
58,0.13263586573302744,0.13754307758063078,1151,77,0.013179892362303904,0.007031963470319634,0.5335372457541387
59,0.13754307758063078,0.14271716028451914,1140,89,0.01305393335623497,0.008127853881278539,0.6226363854842586
60,0.14271716028451914,0.14822148904204369,1121,107,0.012836367800297722,0.009771689497716896,0.76125035132526
61,0.14822148904204369,0.1541209597140551,1120,109,0.012824916981564181,0.00995433789954338,0.776171722113503
62,0.1541209597140551,0.1608276987448334,1125,103,0.01288217107523188,0.009406392694063927,0.7301869101978691
63,0.1608276987448334,0.16843519210815422,1116,113,0.012779113706630024,0.010319634703196348,0.8075391564786175
64,0.16843519210815422,0.17679947894066572,1107,121,0.01267605633802817,0.011050228310502282,0.8717402333840689
65,0.17679947894066572,0.1863145571202039,1104,125,0.012641703881827551,0.01141552511415525,0.903005261068096
