bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500094667077064,0.05202896632254117,23,2,0.029449423815621,0.0017482517482517483,0.05936454849498327
1,0.05202896632254117,0.05359358936548229,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
2,0.05359358936548229,0.05586981251835816,22,2,0.028169014084507043,0.0017482517482517483,0.062062937062937064
3,0.05586981251835816,0.058961582928895924,23,1,0.029449423815621,0.0008741258741258741,0.029682274247491636
4,0.058961582928895924,0.06136789079755538,21,3,0.026888604353393086,0.0026223776223776225,0.09752747252747253
5,0.06136789079755538,0.06354978755116458,18,6,0.023047375160051217,0.005244755244755245,0.22756410256410256
6,0.06354978755116458,0.06608728766441341,19,5,0.024327784891165175,0.004370629370629371,0.17965587044534412
7,0.06608728766441341,0.06957923322916025,19,5,0.024327784891165175,0.004370629370629371,0.17965587044534412
8,0.06957923322916025,0.07240887619554993,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
9,0.07240887619554993,0.07622849568724624,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
10,0.07622849568724624,0.08228960447013374,21,3,0.026888604353393086,0.0026223776223776225,0.09752747252747253
11,0.08228960447013374,0.08562707304954525,19,5,0.024327784891165175,0.004370629370629371,0.17965587044534412
12,0.08562707304954525,0.09074825495481488,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
13,0.09074825495481488,0.09505984187126154,19,5,0.024327784891165175,0.004370629370629371,0.17965587044534412
14,0.09505984187126154,0.10095364041626452,21,3,0.026888604353393086,0.0026223776223776225,0.09752747252747253
15,0.10095364041626452,0.10788450688123703,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
16,0.10788450688123703,0.11320194490253921,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
17,0.11320194490253921,0.12081247568130492,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
18,0.12081247568130492,0.13090406656265258,22,2,0.028169014084507043,0.0017482517482517483,0.062062937062937064
19,0.13090406656265258,0.1381746679544448,19,5,0.024327784891165175,0.004370629370629371,0.17965587044534412
20,0.1381746679544448,0.14872176200151438,24,1,0.030729833546734954,0.0008741258741258741,0.02844551282051282
21,0.14872176200151438,0.15884395241737362,18,6,0.023047375160051217,0.005244755244755245,0.22756410256410256
22,0.15884395241737362,0.16980544477701187,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
23,0.16980544477701187,0.18487391173839565,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
24,0.18487391173839565,0.1935981400310993,18,6,0.023047375160051217,0.005244755244755245,0.22756410256410256
25,0.1935981400310993,0.20874105840921406,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
26,0.20874105840921406,0.22382705658674246,18,6,0.023047375160051217,0.005244755244755245,0.22756410256410256
27,0.22382705658674246,0.2446434587240219,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
28,0.2446434587240219,0.2665434315800667,20,4,0.02560819462227913,0.0034965034965034965,0.13653846153846155
29,0.2665434315800667,0.2854655981063843,13,11,0.016645326504481434,0.009615384615384616,0.5776627218934911
30,0.2854655981063843,0.3037678211927414,12,12,0.015364916773367477,0.01048951048951049,0.6826923076923077
31,0.3037678211927414,0.32386558055877684,14,10,0.01792573623559539,0.008741258741258742,0.4876373626373626
32,0.32386558055877684,0.35001798272132906,15,9,0.019206145966709345,0.007867132867132868,0.4096153846153847
33,0.35001798272132906,0.37425862252712255,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
34,0.37425862252712255,0.41631618142127985,15,9,0.019206145966709345,0.007867132867132868,0.4096153846153847
35,0.41631618142127985,0.44945953488349916,16,8,0.020486555697823303,0.006993006993006993,0.34134615384615385
36,0.44945953488349916,0.49143252670764925,11,13,0.014084507042253521,0.011363636363636364,0.8068181818181818
37,0.49143252670764925,0.518820369243622,9,15,0.011523687580025609,0.013111888111888112,1.1378205128205128
38,0.518820369243622,0.5390953242778779,11,13,0.014084507042253521,0.011363636363636364,0.8068181818181818
39,0.5390953242778779,0.5723428130149841,8,16,0.010243277848911651,0.013986013986013986,1.3653846153846154
40,0.5723428130149841,0.6131602376699449,12,13,0.015364916773367477,0.011363636363636364,0.7395833333333334
41,0.6131602376699449,0.637696373462677,4,20,0.005121638924455826,0.017482517482517484,3.4134615384615388
42,0.637696373462677,0.6615126460790632,7,17,0.008962868117797696,0.01486013986013986,1.6579670329670328
43,0.6615126460790632,0.6791619896888733,7,17,0.008962868117797696,0.01486013986013986,1.6579670329670328
44,0.6791619896888733,0.7058349251747131,8,16,0.010243277848911651,0.013986013986013986,1.3653846153846154
45,0.7058349251747131,0.7299869239330296,5,19,0.006402048655569782,0.016608391608391608,2.5942307692307693
46,0.7299869239330296,0.7515917986631396,1,23,0.0012804097311139564,0.020104895104895104,15.701923076923077
47,0.7515917986631396,0.766933810710907,3,21,0.0038412291933418692,0.018356643356643356,4.778846153846154
48,0.766933810710907,0.7773523420095444,5,19,0.006402048655569782,0.016608391608391608,2.5942307692307693
49,0.7773523420095444,0.7997989654541016,2,22,0.002560819462227913,0.019230769230769232,7.509615384615385
50,0.7997989654541016,0.8162978112697602,3,21,0.0038412291933418692,0.018356643356643356,4.778846153846154
51,0.8162978112697602,0.8295572400093079,0,24,0.0,0.02097902097902098,1000000.0
52,0.8295572400093079,0.8373853325843812,4,20,0.005121638924455826,0.017482517482517484,3.4134615384615388
53,0.8373853325843812,0.8480049192905427,3,21,0.0038412291933418692,0.018356643356643356,4.778846153846154
54,0.8480049192905427,0.8601308465003967,2,22,0.002560819462227913,0.019230769230769232,7.509615384615385
55,0.8601308465003967,0.8693134784698487,1,23,0.0012804097311139564,0.020104895104895104,15.701923076923077
56,0.8693134784698487,0.8769585490226746,1,23,0.0012804097311139564,0.020104895104895104,15.701923076923077
57,0.8769585490226746,0.8857278883457184,1,23,0.0012804097311139564,0.020104895104895104,15.701923076923077
58,0.8857278883457184,0.8930813729763031,1,23,0.0012804097311139564,0.020104895104895104,15.701923076923077
59,0.8930813729763031,0.8991969227790833,2,22,0.002560819462227913,0.019230769230769232,7.509615384615385
60,0.8991969227790833,0.9043228834867478,1,24,0.0012804097311139564,0.02097902097902098,16.384615384615387
61,0.9043228834867478,0.9099357306957244,0,24,0.0,0.02097902097902098,1000000.0
62,0.9099357306957244,0.9175959080457687,0,24,0.0,0.02097902097902098,1000000.0
63,0.9175959080457687,0.9249712705612184,0,24,0.0,0.02097902097902098,1000000.0
64,0.9249712705612184,0.9289355874061583,0,24,0.0,0.02097902097902098,1000000.0
65,0.9289355874061583,0.9335897564888,0,24,0.0,0.02097902097902098,1000000.0
66,0.9335897564888,0.9371559083461761,0,24,0.0,0.02097902097902098,1000000.0
67,0.9371559083461761,0.941207778453827,0,24,0.0,0.02097902097902098,1000000.0
68,0.941207778453827,0.9443049281835556,0,24,0.0,0.02097902097902098,1000000.0
69,0.9443049281835556,0.9490532279014587,0,24,0.0,0.02097902097902098,1000000.0
