bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500024035573005,0.05045408643782133,219,9,0.013215061549601738,0.00547112462006079,0.4140067452221343
1,0.05045408643782133,0.05088946446776386,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
2,0.05088946446776386,0.05135900378227226,223,5,0.013456432536809075,0.00303951367781155,0.22587811959055162
3,0.05135900378227226,0.05177027285099024,222,5,0.013396089790007242,0.00303951367781155,0.22689558859771625
4,0.05177027285099024,0.0522344037890434,219,9,0.013215061549601738,0.00547112462006079,0.4140067452221343
5,0.0522344037890434,0.05267158299684522,220,8,0.013275404296403573,0.004863221884498481,0.36633324122685823
6,0.05267158299684522,0.05311555452644817,221,6,0.013335747043205406,0.00364741641337386,0.27350671856303893
7,0.05311555452644817,0.0536453619599342,224,4,0.01351677528361091,0.0024316109422492403,0.17989578810247503
8,0.0536453619599342,0.05416767746210091,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
9,0.05416767746210091,0.0547128431499004,218,9,0.013154718802799904,0.00547112462006079,0.41590585873232755
10,0.0547128431499004,0.055211833491921415,220,8,0.013275404296403573,0.004863221884498481,0.36633324122685823
11,0.055211833491921415,0.055761183053254997,220,8,0.013275404296403573,0.004863221884498481,0.36633324122685823
12,0.055761183053254997,0.05632715299725525,224,4,0.01351677528361091,0.0024316109422492403,0.17989578810247503
13,0.05632715299725525,0.0569428198039531,219,8,0.013215061549601738,0.004863221884498481,0.3680059957530083
14,0.0569428198039531,0.05759768374264235,225,3,0.013577118030412744,0.00182370820668693,0.13432218844984803
15,0.05759768374264235,0.058191996067762326,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
16,0.058191996067762326,0.05886267907917494,221,6,0.013335747043205406,0.00364741641337386,0.27350671856303893
17,0.05886267907917494,0.059522049874067263,225,3,0.013577118030412744,0.00182370820668693,0.13432218844984803
18,0.059522049874067263,0.06022058017551894,219,9,0.013215061549601738,0.00547112462006079,0.4140067452221343
19,0.06022058017551894,0.0609059035778045,221,6,0.013335747043205406,0.00364741641337386,0.27350671856303893
20,0.0609059035778045,0.06156841441988937,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
21,0.06156841441988937,0.06234270632266992,224,4,0.01351677528361091,0.0024316109422492403,0.17989578810247503
22,0.06234270632266992,0.06308975890278813,223,5,0.013456432536809075,0.00303951367781155,0.22587811959055162
23,0.06308975890278813,0.06389497965574259,225,2,0.013577118030412744,0.0012158054711246201,0.08954812563323203
24,0.06389497965574259,0.06462751701474186,225,3,0.013577118030412744,0.00182370820668693,0.13432218844984803
25,0.06462751701474186,0.06549086123704904,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
26,0.06549086123704904,0.06627899780869484,222,5,0.013396089790007242,0.00303951367781155,0.22689558859771625
27,0.06627899780869484,0.0672100856900215,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
28,0.0672100856900215,0.06799220070242876,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
29,0.06799220070242876,0.0688965395092964,221,6,0.013335747043205406,0.00364741641337386,0.27350671856303893
30,0.0688965395092964,0.06986674517393111,225,3,0.013577118030412744,0.00182370820668693,0.13432218844984803
31,0.06986674517393111,0.07079692482948302,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
32,0.07079692482948302,0.07179728150367728,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
33,0.07179728150367728,0.07291057109832756,221,6,0.013335747043205406,0.00364741641337386,0.27350671856303893
34,0.07291057109832756,0.07397558167576784,218,10,0.013154718802799904,0.0060790273556231,0.46211762081369734
35,0.07397558167576784,0.07507476657629007,220,8,0.013275404296403573,0.004863221884498481,0.36633324122685823
36,0.07507476657629007,0.07634630948305128,223,4,0.013456432536809075,0.0024316109422492403,0.18070249567244132
37,0.07634630948305128,0.07780180275440214,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
38,0.07780180275440214,0.07912853509187696,218,10,0.013154718802799904,0.0060790273556231,0.46211762081369734
39,0.07912853509187696,0.0805038586258888,224,3,0.01351677528361091,0.00182370820668693,0.13492184107685626
40,0.0805038586258888,0.08195234015583987,214,14,0.012913347815592566,0.00851063829787234,0.6590574666931795
41,0.08195234015583987,0.08339113146066661,223,5,0.013456432536809075,0.00303951367781155,0.22587811959055162
42,0.08339113146066661,0.0851146809756756,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
43,0.0851146809756756,0.0867053836584091,219,8,0.013215061549601738,0.004863221884498481,0.3680059957530083
44,0.0867053836584091,0.0885285511612892,216,12,0.013034033309196235,0.00729483282674772,0.5596757852077
45,0.0885285511612892,0.09055026769638057,219,9,0.013215061549601738,0.00547112462006079,0.4140067452221343
46,0.09055026769638057,0.09257153645157809,218,9,0.013154718802799904,0.00547112462006079,0.41590585873232755
47,0.09257153645157809,0.09457384943962098,224,4,0.01351677528361091,0.0024316109422492403,0.17989578810247503
48,0.09457384943962098,0.09678395465016362,219,9,0.013215061549601738,0.00547112462006079,0.4140067452221343
49,0.09678395465016362,0.0990838855504989,223,4,0.013456432536809075,0.0024316109422492403,0.18070249567244132
50,0.0990838855504989,0.10165314674377438,211,17,0.012732319575187062,0.01033434650455927,0.8116625131448163
51,0.10165314674377438,0.10439680665731427,222,6,0.013396089790007242,0.00364741641337386,0.2722747063172595
52,0.10439680665731427,0.10743241086602215,216,12,0.013034033309196235,0.00729483282674772,0.5596757852077
53,0.10743241086602215,0.11042162179946902,217,10,0.013094376055998069,0.0060790273556231,0.46424719510316137
54,0.11042162179946902,0.1136774234473705,215,13,0.0129736905623944,0.007902735562310031,0.6091355057609388
55,0.1136774234473705,0.11703334003686905,217,11,0.013094376055998069,0.006686930091185411,0.5106719146134775
56,0.11703334003686905,0.12067123278975479,215,12,0.0129736905623944,0.00729483282674772,0.5622789283947126
57,0.12067123278975479,0.1247172012925148,225,3,0.013577118030412744,0.00182370820668693,0.13432218844984803
58,0.1247172012925148,0.1285732865333557,218,10,0.013154718802799904,0.0060790273556231,0.46211762081369734
59,0.1285732865333557,0.1332112848758697,223,4,0.013456432536809075,0.0024316109422492403,0.18070249567244132
60,0.1332112848758697,0.13817199766635893,218,10,0.013154718802799904,0.0060790273556231,0.46211762081369734
61,0.13817199766635893,0.14411583244800566,221,7,0.013335747043205406,0.00425531914893617,0.3190911716568788
62,0.14411583244800566,0.14972129762172703,217,11,0.013094376055998069,0.006686930091185411,0.5106719146134775
63,0.14972129762172703,0.15746552348136905,219,8,0.013215061549601738,0.004863221884498481,0.3680059957530083
64,0.15746552348136905,0.16657278686761856,218,10,0.013154718802799904,0.0060790273556231,0.46211762081369734
65,0.16657278686761856,0.17743182480335234,215,13,0.0129736905623944,0.007902735562310031,0.6091355057609388
66,0.17743182480335234,0.1888019159436225,214,13,0.012913347815592566,0.007902735562310031,0.6119819333579525
67,0.1888019159436225,0.20433411598205575,214,14,0.012913347815592566,0.00851063829787234,0.6590574666931795
68,0.20433411598205575,0.21875943541526793,213,15,0.01285300506879073,0.00911854103343465,0.7094481784322959
69,0.21875943541526793,0.2390476912260055,203,24,0.012249577600772388,0.01458966565349544,1.191034183299145
70,0.2390476912260055,0.2637752294540406,210,18,0.012671976828385228,0.01094224924012158,0.8634997828918801
