bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05050502177327866,56,1,0.017407522536524712,0.0007680491551459293,0.04412168093043669
1,0.05050502177327866,0.05124003775417798,54,2,0.0167858253030774,0.0015360983102918587,0.09151163452238721
2,0.05124003775417798,0.05181856639683242,54,3,0.0167858253030774,0.002304147465437788,0.13726745178358082
3,0.05181856639683242,0.05250818282365793,52,4,0.01616412806963009,0.0030721966205837174,0.19006262554649653
4,0.05250818282365793,0.05335065256804222,52,5,0.01616412806963009,0.0038402457757296467,0.23757828193312064
5,0.05335065256804222,0.05412113927304742,55,1,0.017096673919801058,0.0007680491551459293,0.04492389331099008
6,0.05412113927304742,0.05516114905476569,55,2,0.017096673919801058,0.0015360983102918587,0.08984778662198016
7,0.05516114905476569,0.05595400556921954,52,4,0.01616412806963009,0.0030721966205837174,0.19006262554649653
8,0.05595400556921954,0.05657444214448325,50,7,0.015542430836182779,0.005376344086021506,0.3459139784946237
9,0.05657444214448325,0.0575414663180708,53,3,0.016474976686353747,0.002304147465437788,0.13985740370402572
10,0.0575414663180708,0.0581785908900201,54,3,0.0167858253030774,0.002304147465437788,0.13726745178358082
11,0.0581785908900201,0.05931381881237026,51,5,0.015853279452906436,0.0038402457757296467,0.24223667961808376
12,0.05931381881237026,0.06015621265396469,52,5,0.01616412806963009,0.0038402457757296467,0.23757828193312064
13,0.06015621265396469,0.06108059901744123,54,2,0.0167858253030774,0.0015360983102918587,0.09151163452238721
14,0.06108059901744123,0.06232220586389299,56,1,0.017407522536524712,0.0007680491551459293,0.04412168093043669
15,0.06232220586389299,0.06371403187513348,51,5,0.015853279452906436,0.0038402457757296467,0.24223667961808376
16,0.06371403187513348,0.06469719726592296,52,5,0.01616412806963009,0.0038402457757296467,0.23757828193312064
17,0.06469719726592296,0.06589623242616653,50,6,0.015542430836182779,0.004608294930875576,0.29649769585253455
18,0.06589623242616653,0.06749502066522835,53,4,0.016474976686353747,0.0030721966205837174,0.1864765382720343
19,0.06749502066522835,0.0689195320010185,52,4,0.01616412806963009,0.0030721966205837174,0.19006262554649653
20,0.0689195320010185,0.0703804949298501,52,4,0.01616412806963009,0.0030721966205837174,0.19006262554649653
21,0.0703804949298501,0.07204014398157588,53,4,0.016474976686353747,0.0030721966205837174,0.1864765382720343
22,0.07204014398157588,0.07320514470338817,51,5,0.015853279452906436,0.0038402457757296467,0.24223667961808376
23,0.07320514470338817,0.07503124773502348,52,5,0.01616412806963009,0.0038402457757296467,0.23757828193312064
24,0.07503124773502348,0.07684279140084976,50,6,0.015542430836182779,0.004608294930875576,0.29649769585253455
25,0.07684279140084976,0.07823114134371277,53,4,0.016474976686353747,0.0030721966205837174,0.1864765382720343
26,0.07823114134371277,0.07980366125702856,52,4,0.01616412806963009,0.0030721966205837174,0.19006262554649653
27,0.07980366125702856,0.08162609934806822,51,6,0.015853279452906436,0.004608294930875576,0.29068401554170054
28,0.08162609934806822,0.08345139287412166,49,7,0.015231582219459123,0.005376344086021506,0.35297344744349357
